timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774282568.3805442,pool-foundryusa,v27,47114366.172871694,46289162.45752485,v27,False,0,0.0,Ideology and profit aligned
1774282568.3805442,pool-marapool,v26,7224202.813173659,7097671.576820478,v27,True,126531.2363531813,126531.2363531813,Ideology: supporting v26 (loss 1.8% < tolerance 13.3%)
1774282568.3805442,pool-luxor,v26,3612101.4065868296,3548835.788410239,v27,True,63265.61817659065,63265.61817659065,Ideology: supporting v26 (loss 1.8% < tolerance 13.3%)
1774282568.3805442,pool-ocean,v26,1884574.6469148677,1851566.4983009943,v27,True,33008.1486138734,33008.1486138734,Ideology: supporting v26 (loss 1.8% < tolerance 13.3%)
1774282568.3805442,pool-antpool,v26,26541092.94405105,26076228.18440567,v27,True,464864.7596453801,464864.7596453801,Ideology: supporting v26 (loss 1.8% < tolerance 13.3%)
1774282568.3805442,pool-f2pool,v26,17118219.70947671,16818395.692900695,v27,True,299824.01657601446,299824.01657601446,Ideology: supporting v26 (loss 1.8% < tolerance 13.3%)
1774282568.3805442,pool-viabtc,v27,17589363.37120543,17281287.31747594,v27,False,0,0.0,Rational profit maximization
1774282568.3805442,pool-spiderpool,v27,14605453.513590228,14349640.361832708,v27,False,0,0.0,Rational profit maximization
1774283168.5123916,pool-foundryusa,v27,48941726.45598224,44461671.93057996,v27,False,0,0.0,Ideology and profit aligned
1774283168.5123916,pool-marapool,v26,7504398.056583943,6817456.362688925,v27,True,686941.6938950177,813472.930248199,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774283168.5123916,pool-luxor,v26,3752199.0282919714,3408728.1813444626,v27,True,343470.84694750886,406736.4651240995,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774283168.5123916,pool-ocean,v26,1957669.0582392896,1778466.8772231983,v27,True,179202.18101609126,212210.32962996466,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774283168.5123916,pool-antpool,v26,27570505.903536655,25046741.85422671,v27,True,2523764.0493099466,2988628.8089553267,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774283168.5123916,pool-f2pool,v26,17782160.612340212,16154407.468110718,v27,True,1627753.144229494,1927577.1608055085,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774283168.5123916,pool-viabtc,v27,18271577.87690003,16599024.187416513,v27,False,0,0.0,Rational profit maximization
1774283168.5123916,pool-spiderpool,v27,15171935.201354496,13783118.298479788,v27,False,0,0.0,Rational profit maximization
1774283799.7489743,pool-foundryusa,v27,49119068.680135354,44284329.399348155,v27,False,0,0.0,Ideology and profit aligned
1774283799.7489743,pool-marapool,v26,7531590.530954087,6790263.841233384,v27,True,741326.6897207033,1554799.6199689023,Ideology: supporting v26 (loss 9.8% < tolerance 13.3%)
1774283799.7489743,pool-luxor,v26,3765795.2654770436,3395131.920616692,v27,True,370663.34486035164,777399.8099844512,Ideology: supporting v26 (loss 9.8% < tolerance 13.3%)
1774283799.7489743,pool-ocean,v26,1964762.7472054143,1771373.1759739267,v27,True,193389.57123148767,405599.90086145233,Ideology: supporting v26 (loss 9.8% < tolerance 13.3%)
1774283799.7489743,pool-antpool,v26,27670408.689809576,24946838.894966125,v27,True,2723569.79484345,5712198.603798777,Ideology: supporting v26 (loss 9.8% < tolerance 13.3%)
1774283799.7489743,pool-f2pool,v26,17846594.953782506,16089973.015096493,v27,True,1756621.9386860132,3684199.0994915217,Ideology: supporting v26 (loss 9.8% < tolerance 13.3%)
1774283799.7489743,pool-viabtc,v27,18337785.64058386,16532816.309089977,v27,False,0,0.0,Rational profit maximization
1774283799.7489743,pool-spiderpool,v27,15226911.29084196,13728142.113797933,v27,False,0,0.0,Rational profit maximization
1774284400.4165635,pool-foundryusa,v27,49168980.48871377,44234417.50434445,v27,False,0,0.0,Ideology and profit aligned
1774284400.4165635,pool-marapool,v26,7539243.674936112,6782610.683999481,v27,True,756632.9909366313,2311432.6109055337,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1774284400.4165635,pool-luxor,v26,3769621.837468056,3391305.3419997403,v27,True,378316.49546831567,1155716.3054527668,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1774284400.4165635,pool-ocean,v26,1966759.2195485514,1769376.700173778,v27,True,197382.51937477337,602982.4202362257,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1774284400.4165635,pool-antpool,v26,27698525.675308757,24918721.8607807,v27,True,2779803.8145280555,8492002.418326832,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1774284400.4165635,pool-f2pool,v26,17864729.577566005,16071838.359911814,v27,True,1792891.217654191,5477090.317145713,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1774284400.4165635,pool-viabtc,v27,18356419.38245314,16514182.53495526,v27,False,0,0.0,Rational profit maximization
1774284400.4165635,pool-spiderpool,v27,15242383.951501273,13712669.426346783,v27,False,0,0.0,Rational profit maximization
1774285001.4346502,pool-foundryusa,v27,49210619.45772126,44192778.463236585,v27,False,0,0.0,Ideology and profit aligned
1774285001.4346502,pool-marapool,v26,7545628.316850591,6776226.031029608,v27,True,769402.2858209834,3080834.896726517,Ideology: supporting v26 (loss 10.2% < tolerance 13.3%)
1774285001.4346502,pool-luxor,v26,3772814.1584252957,3388113.015514804,v27,True,384701.1429104917,1540417.4483632585,Ideology: supporting v26 (loss 10.2% < tolerance 13.3%)
1774285001.4346502,pool-ocean,v26,1968424.7783088507,1767711.1385294632,v27,True,200713.6397793875,803696.0600156132,Ideology: supporting v26 (loss 10.2% < tolerance 13.3%)
1774285001.4346502,pool-antpool,v26,27721982.294516303,24895265.200956605,v27,True,2826717.0935596973,11318719.51188653,Ideology: supporting v26 (loss 10.2% < tolerance 13.3%)
1774285001.4346502,pool-f2pool,v26,17879858.402972057,16056709.50830929,v27,True,1823148.8946627676,7300239.21180848,Ideology: supporting v26 (loss 10.2% < tolerance 13.3%)
1774285001.4346502,pool-viabtc,v27,18371964.597549263,16498637.292941656,v27,False,0,0.0,Rational profit maximization
1774285001.4346502,pool-spiderpool,v27,15255292.031893592,13699761.323603343,v27,False,0,0.0,Rational profit maximization
1774285602.0563474,pool-foundryusa,v27,49334396.933039024,44069000.773590654,v27,False,0,0.0,Ideology and profit aligned
1774285602.0563474,pool-marapool,v26,7564607.52973265,6757246.785283901,v27,True,807360.7444487493,3888195.6411752664,Ideology: supporting v26 (loss 10.7% < tolerance 13.3%)
1774285602.0563474,pool-luxor,v26,3782303.764866325,3378623.3926419504,v27,True,403680.3722243747,1944097.8205876332,Ideology: supporting v26 (loss 10.7% < tolerance 13.3%)
