timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,None,None
101,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,3,8,1.0,1.0,3.0,8.0,1.0,1.0,0.01,0.01,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,33.666666666666664,12.625
228,60934.15753540222,58413.04246459779,38.1,48.3,76.18100976471541,23.818990235284577,4,8,1.0,1.0,3.0,8.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,127.0,None
289,60934.15753540222,58413.04246459779,38.1,48.3,76.18100976471541,23.818990235284577,5,10,1.0,1.0,4.0,10.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,61.0,30.5
413,61027.664028908715,58319.535971091296,38.1,48.3,76.18100976471541,23.818990235284577,6,10,1.0,1.0,4.0,10.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,124.0,None
473,61027.664028908715,58319.535971091296,38.1,48.3,76.18100976471541,23.818990235284577,7,11,1.0,1.0,4.0,11.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,60.0,60.0
549,60890.52117176586,58456.678828234144,38.1,48.3,76.18100976471541,23.818990235284577,8,14,1.0,1.0,5.0,14.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,76.0,25.333333333333332
633,60865.25801387111,58481.94198612889,38.1,48.3,76.18100976471541,23.818990235284577,8,14,1.0,1.0,5.0,14.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,None,None
719,60865.25801387111,58481.94198612889,50.5,35.9,76.18100976471541,23.818990235284577,9,14,1.0,1.0,6.0,14.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01005689897884032,0.004423210814351825,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,86.0,None
837,61725.72117176586,57621.478828234154,50.5,35.9,76.18100976471541,23.818990235284577,13,14,1.0,1.0,10.0,14.0,0.01088583474399103,0.0032571591112846732,0.0001088583474399103,3.257159111284673e-05,0.01005689897884032,0.004423210814351825,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,29.5,None
