timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774464041.165691,pool-foundryusa,v26,47689471.11144762,45714205.788840815,v27,True,1975265.322606802,1975265.322606802,Ideology: supporting v26 (loss 4.1% < tolerance 13.3%)
1774464041.165691,pool-marapool,v26,7312385.570421966,7009511.554288924,v27,True,302874.01613304205,302874.01613304205,Ideology: supporting v26 (loss 4.1% < tolerance 13.3%)
1774464041.165691,pool-luxor,v26,3656192.785210983,3504755.777144462,v27,True,151437.00806652103,151437.00806652103,Ideology: supporting v26 (loss 4.1% < tolerance 13.3%)
1774464041.165691,pool-ocean,v26,1907578.8444579048,1828568.2315536328,v27,True,79010.61290427204,79010.61290427204,Ideology: supporting v26 (loss 4.1% < tolerance 13.3%)
1774464041.165691,pool-antpool,v26,26865068.726115488,25752335.927713655,v27,True,1112732.7984018326,1112732.7984018326,Ideology: supporting v26 (loss 4.1% < tolerance 13.3%)
1774464041.165691,pool-f2pool,v26,17327174.503825963,16609494.769945495,v27,True,717679.7338804677,717679.7338804677,Ideology: supporting v26 (loss 4.1% < tolerance 13.3%)
1774464041.165691,pool-viabtc,v27,17804069.21494044,17066636.827833902,v27,False,0,0.0,Rational profit maximization
1774464041.165691,pool-spiderpool,v27,14783736.044548761,14171403.794540655,v27,False,0,0.0,Rational profit maximization
1774464650.382997,pool-foundryusa,v26,45135703.33634886,48270748.403603345,v26,False,0,1975265.322606802,Ideology and profit aligned
1774464650.382997,pool-marapool,v26,6920807.844906826,7401514.755219178,v26,False,0,302874.01613304205,Ideology and profit aligned
1774464650.382997,pool-luxor,v26,3460403.922453413,3700757.377609589,v26,False,0,151437.00806652103,Ideology and profit aligned
1774464650.382997,pool-ocean,v26,1805428.133453955,1930829.9361441336,v26,False,0,79010.61290427204,Ideology and profit aligned
1774464650.382997,pool-antpool,v26,25426446.21280986,27192521.60069654,v26,False,0,1112732.7984018326,Ideology and profit aligned
1774464650.382997,pool-f2pool,v26,16399305.545540087,17538371.919975877,v26,False,0,717679.7338804677,Ideology and profit aligned
1774464650.382997,pool-viabtc,v26,16850662.578903574,18021079.40401191,v26,False,0,0.0,Rational profit maximization
1774464650.382997,pool-spiderpool,v26,13992068.034268152,14963932.005117036,v26,False,0,0.0,Rational profit maximization
1774465259.7588644,pool-foundryusa,v26,43370125.39961283,51414964.71629745,v26,False,0,1975265.322606802,Ideology and profit aligned
1774465259.7588644,pool-marapool,v26,6650085.8946073,7883627.923165608,v26,False,0,302874.01613304205,Ideology and profit aligned
1774465259.7588644,pool-luxor,v26,3325042.94730365,3941813.961582804,v26,False,0,151437.00806652103,Ideology and profit aligned
1774465259.7588644,pool-ocean,v26,1734805.0159845133,2056598.5886518983,v26,False,0,79010.61290427204,Ideology and profit aligned
