timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,None,None
107,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,3,9,1.0,1.0,3.0,9.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,35.666666666666664,11.88888888888889
173,57643.45298449252,61703.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,7,12,1.0,1.0,7.0,12.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,16.5,22.0
260,58496.08456343989,60851.11543656012,38.1,48.3,50.12210820410434,49.87789179589566,7,15,1.0,1.0,7.0,15.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,None,29.0
348,58134.362075401616,61212.8379245984,38.1,48.3,50.12210820410434,49.87789179589566,7,15,1.0,1.0,7.0,15.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,None,None
435,58134.362075401616,61212.8379245984,38.1,48.3,50.12210820410434,49.87789179589566,8,15,1.0,1.0,7.0,15.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,87.0,None
499,58134.362075401616,61212.8379245984,38.1,48.3,50.12210820410434,49.87789179589566,8,15,1.0,1.0,7.0,15.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,None,None
563,58134.362075401616,61212.8379245984,38.1,48.3,50.12210820410434,49.87789179589566,8,15,1.0,1.0,7.0,15.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,None,None
625,58134.362075401616,61212.8379245984,38.1,48.3,50.12210820410434,49.87789179589566,8,15,1.0,1.0,7.0,15.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,None,None
690,58134.362075401616,61212.8379245984,0.0,86.4,50.12210820410434,49.87789179589566,8,15,1.0,1.0,7.0,15.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,3.3414738802736226,0.003848602762028985,0,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,None,None
760,56305.56207540161,63041.63792459839,0.0,86.4,50.12210820410434,49.87789179589566,8,16,1.0,1.0,7.0,15.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,None,70.0
838,56305.56207540161,63041.63792459839,0.0,86.4,50.12210820410434,49.87789179589566,8,18,1.0,1.0,7.0,16.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,None,39.0
912,56205.95733231861,63141.2426676814,0.0,86.4,50.12210820410434,49.87789179589566,8,19,1.0,1.0,7.0,16.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,1.3110000000000002,4.094,None,74.0
