timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774048955.4467835,pool-foundryusa,v27,45098855.42362575,48304625.37155686,v26,True,3205769.947931111,3205769.947931111,Ideology: supporting v27 (loss 6.6% < tolerance 13.3%)
1774048955.4467835,pool-marapool,v27,6915157.831622615,7406709.223638717,v26,True,491551.3920161016,491551.3920161016,Ideology: supporting v27 (loss 6.6% < tolerance 13.3%)
1774048955.4467835,pool-luxor,v27,3457578.9158113077,3703354.6118193585,v26,True,245775.6960080508,245775.6960080508,Ideology: supporting v27 (loss 6.6% < tolerance 13.3%)
1774048955.4467835,pool-ocean,v27,1803954.2169450307,1932185.0148622748,v26,True,128230.79791724402,128230.79791724402,Ideology: supporting v27 (loss 6.6% < tolerance 13.3%)
1774048955.4467835,pool-antpool,v26,25405688.555309176,27211605.625977032,v26,False,0,0.0,Ideology and profit aligned
1774048955.4467835,pool-f2pool,v26,16385917.470584027,17550680.551665656,v26,False,0,0.0,Ideology and profit aligned
1774048955.4467835,pool-viabtc,v26,16836906.02482028,18033726.805381227,v26,False,0,0.0,Rational profit maximization
1774048955.4467835,pool-spiderpool,v26,13980645.181323987,14974433.86518263,v26,False,0,0.0,Rational profit maximization
1774049564.791405,pool-foundryusa,v27,44657023.73920271,48746452.41665059,v26,True,4089428.6774478853,7295198.625378996,Ideology: supporting v27 (loss 8.4% < tolerance 13.3%)
1774049564.791405,pool-marapool,v27,6847410.3066777475,7474456.037219757,v26,True,627045.7305420097,1118597.1225581113,Ideology: supporting v27 (loss 8.4% < tolerance 13.3%)
1774049564.791405,pool-luxor,v27,3423705.1533388738,3737228.0186098786,v26,True,313522.86527100485,559298.5612790557,Ideology: supporting v27 (loss 8.4% < tolerance 13.3%)
1774049564.791405,pool-ocean,v27,1786280.9495681082,1949858.096666024,v26,True,163577.14709791588,291807.9450151599,Ideology: supporting v27 (loss 8.4% < tolerance 13.3%)
1774049564.791405,pool-antpool,v26,25156790.03975085,27460501.528046496,v26,False,0,0.0,Ideology and profit aligned
1774049564.791405,pool-f2pool,v26,16225385.291910313,17711211.04471638,v26,False,0,0.0,Ideology and profit aligned
1774049564.791405,pool-viabtc,v26,16671955.52930234,18198675.568882886,v26,False,0,0.0,Rational profit maximization
1774049564.791405,pool-spiderpool,v26,13843677.359152839,15111400.249161687,v26,False,0,0.0,Rational profit maximization
1774050219.686767,pool-foundryusa,v27,44578125.22412716,48825350.103274465,v26,True,4247224.879147306,11542423.504526302,Ideology: supporting v27 (loss 8.7% < tolerance 13.3%)
1774050219.686767,pool-marapool,v27,6835312.5343661625,7486553.6825020835,v26,True,651241.148135921,1769838.2706940323,Ideology: supporting v27 (loss 8.7% < tolerance 13.3%)
1774050219.686767,pool-luxor,v27,3417656.2671830812,3743276.8412510417,v26,True,325620.5740679605,884919.1353470162,Ideology: supporting v27 (loss 8.7% < tolerance 13.3%)
1774050219.686767,pool-ocean,v27,1783125.0089650867,1953014.0041309786,v26,True,169888.99516589195,461696.94018105185,Ideology: supporting v27 (loss 8.7% < tolerance 13.3%)
1774050219.686767,pool-antpool,v26,25112343.8762583,27504947.224844612,v26,False,0,0.0,Ideology and profit aligned
1774050219.686767,pool-f2pool,v26,16196718.831432864,17739877.204189718,v26,False,0,0.0,Ideology and profit aligned
1774050219.686767,pool-viabtc,v26,16642500.083674137,18228130.70522246,v26,False,0,0.0,Rational profit maximization
1774050219.686767,pool-spiderpool,v26,13819218.81947942,15135858.532015085,v26,False,0,0.0,Rational profit maximization
1774050833.337332,pool-foundryusa,v27,44116484.97634472,49286985.50373331,v26,True,5170500.527388588,16712924.03191489,Ideology: supporting v27 (loss 10.5% < tolerance 13.3%)
1774050833.337332,pool-marapool,v27,6764527.696372857,7557337.777239107,v26,True,792810.0808662493,2562648.3515602816,Ideology: supporting v27 (loss 10.5% < tolerance 13.3%)
