timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771341235.224592,foundryusa,v27,8554900.993829982,8366779.082346598,v27,False,0,0.0,Ideology and profit aligned
1771341235.224592,antpool,v26,6124278.32395787,5989605.702312086,v27,True,134672.621645784,134672.621645784,Ideology: supporting v26 (loss 2.2% < tolerance 9.1%)
1771341235.224592,viabtc,v26,3623663.9018119555,3543979.6856797226,v27,True,79684.21613223292,79684.21613223292,Ideology: supporting v26 (loss 2.2% < tolerance 9.1%)
1771341235.224592,f2pool,v26,3579123.6958195353,3500418.916935635,v27,True,78704.7788839005,78704.7788839005,Ideology: supporting v26 (loss 2.2% < tolerance 9.1%)
1771341235.224592,binancepool,v26,3194169.058313611,3123929.415647446,v27,True,70239.64266616479,70239.64266616479,Ideology: supporting v26 (loss 2.2% < tolerance 9.1%)
1771341235.224592,marapool,v27,2624690.710267659,2566973.872419466,v27,False,0,0.0,Rational profit maximization
1771341235.224592,sbicrypto,v27,1453919.5813240244,1421947.9511462979,v27,False,0,0.0,Rational profit maximization
1771341235.224592,luxor,v27,1253488.6543581304,1225924.4917979022,v27,False,0,0.0,Rational profit maximization
1771341235.224592,ocean,v27,451764.94649455464,441830.6544043202,v27,False,0,0.0,Rational profit maximization
1771341235.224592,braiinspool,v27,435857.7300686901,426273.23699571734,v27,False,0,0.0,Rational profit maximization
