timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,36.665,61.705000000000005,69.99988038297951,30.000119617020477,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.0636391475821442,0.016206206745547617,0,0,69.99996078125972,30.000039218740287,0.0,0.0
60,60000,60000,36.665,61.705000000000005,69.99988038297951,30.000119617020477,3,3,1.0,1.0,3.0,3.0,1.0,1.0,0.01,0.01,0.0636391475821442,0.016206206745547617,0,0,69.99996078125972,30.000039218740287,0.0,0.0
120,61759.905645957544,58161.85435404246,36.665,61.705000000000005,69.99988038297951,30.000119617020477,3,8,1.0,1.0,3.0,8.0,0.06363922067481224,0.016206163314015764,0.0006363922067481224,0.00016206163314015764,0.0636391475821442,0.016206206745547617,0,0,69.99996078125972,30.000039218740287,0.0,0.0
181,60123.542009593904,59798.217990406105,36.665,61.705000000000005,69.99988038297951,30.000119617020477,5,11,1.0,1.0,5.0,11.0,0.06363922067481224,0.016206163314015764,0.0006363922067481224,0.00016206163314015764,0.0636391475821442,0.016206206745547617,0,0,69.99996078125972,30.000039218740287,0.0,0.0
241,60409.90564595755,59511.85435404246,36.665,61.705000000000005,69.99988038297951,30.000119617020477,5,11,1.0,1.0,5.0,11.0,0.06363922067481224,0.016206163314015764,0.0006363922067481224,0.00016206163314015764,0.0636391475821442,0.016206206745547617,0,0,69.99996078125972,30.000039218740287,0.0,0.0
301,60409.90564595755,59511.85435404246,36.665,61.705000000000005,69.99988038297951,30.000119617020477,7,12,1.0,1.0,7.0,12.0,0.06363922067481224,0.016206163314015764,0.0006363922067481224,0.00016206163314015764,0.0636391475821442,0.016206206745547617,0,0,69.99996078125972,30.000039218740287,0.0,0.0
363,60812.53722490491,59109.2227750951,36.665,61.705000000000005,69.99988038297951,30.000119617020477,9,16,1.0,1.0,9.0,16.0,0.06363922067481224,0.016206163314015764,0.0006363922067481224,0.00016206163314015764,0.0636391475821442,0.016206206745547617,0,0,69.99996078125972,30.000039218740287,0.0,0.0
423,60751.90564595754,59169.85435404246,36.665,61.705000000000005,69.99988038297951,30.000119617020477,9,21,1.0,1.0,9.0,21.0,0.06363922067481224,0.016206163314015764,0.0006363922067481224,0.00016206163314015764,0.0636391475821442,0.016206206745547617,0,0,69.99996078125972,30.000039218740287,0.0,0.0
484,60319.905645957544,59601.854354042465,36.665,61.705000000000005,69.99988038297951,30.000119617020477,11,25,1.0,1.0,11.0,25.0,0.06363922067481224,0.016206163314015764,0.0006363922067481224,0.00016206163314015764,0.0636391475821442,0.016206206745547617,0,0,69.99996078125972,30.000039218740287,0.0,0.0
544,60359.905645957544,59561.85435404246,36.665,61.705000000000005,69.99988038297951,30.000119617020477,12,29,1.0,1.0,12.0,29.0,0.06363922067481224,0.016206163314015764,0.0006363922067481224,0.00016206163314015764,0.0636391475821442,0.016206206745547617,0,0,69.99996078125972,30.000039218740287,0.0,0.0
604,60267.22271912828,59654.53728087173,46.44,51.93,69.99988038297951,30.000119617020477,14,36,1.0,1.0,14.0,36.0,0.06363922067481224,0.016206163314015764,0.0006363922067481224,0.00016206163314015764,0.05024395663435221,0.019256768481302058,0,0,69.99996078125972,30.000039218740287,0.0,0.0
665,60645.10564595754,59276.65435404246,46.44,51.93,69.99988038297951,30.000119617020477,16,44,1.0,1.0,16.0,44.0,0.050244014341989454,0.01925671687447223,0.0005024401434198945,0.00019256716874472228,0.05024395663435221,0.019256768481302058,0,0,69.99996078125972,30.000039218740287,0.0,0.0
725,60549.10564595754,59372.65435404246,46.44,51.93,69.99988038297951,30.000119617020477,18,45,1.0,1.0,18.0,45.0,0.050244014341989454,0.01925671687447223,0.0005024401434198945,0.00019256716874472228,0.05024395663435221,0.019256768481302058,0,0,69.99996078125972,30.000039218740287,0.0,0.0
785,60686.248503100396,59235.511496899606,46.44,51.93,69.99988038297951,30.000119617020477,19,48,1.0,1.0,19.0,48.0,0.050244014341989454,0.01925671687447223,0.0005024401434198945,0.00019256716874472228,0.05024395663435221,0.019256768481302058,0,0,69.99996078125972,30.000039218740287,0.0,0.0
846,60670.89669073366,59250.863309266344,46.44,51.93,69.99988038297951,30.000119617020477,21,49,1.0,1.0,21.0,49.0,0.050244014341989454,0.01925671687447223,0.0005024401434198945,0.00019256716874472228,0.05024395663435221,0.019256768481302058,0,0,69.99996078125972,30.000039218740287,0.0,0.0
900,60789.10564595754,59132.65435404246,46.44,51.93,69.99988038297951,30.000119617020477,23,52,1.0,1.0,23.0,52.0,0.050244014341989454,0.01925671687447223,0.0005024401434198945,0.00019256716874472228,0.05024395663435221,0.019256768481302058,0,0,69.99996078125972,30.000039218740287,0.0,0.0
