timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
605,62785.31015874497,56561.889841255026,86.4,0.0,80.7914308100543,19.208569189945692,118,141,1.0,1.0,118.0,141.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.006233906698306657,1.2805712793297128,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999
666,65122.480577515395,54224.7194224846,86.4,0.0,80.7914308100543,19.208569189945692,141,141,1.0,1.0,141.0,141.0,0.006532960243877402,1.0221890159565918,6.532960243877402e-05,0.010221890159565919,0.006233906698306657,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
726,65442.17169720652,53905.028302793486,86.4,0.0,80.7914308100543,19.208569189945692,193,141,0.4266666666666667,1.0,164.90666666666715,141.0,0.006532960243877402,1.0221890159565918,6.532960243877402e-05,0.010221890159565919,0.0026598001912775076,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
787,65723.51241114979,53623.687588850225,86.4,0.0,80.7914308100543,19.208569189945692,253,141,0.4266666666666667,1.0,190.50666666666774,141.0,0.002787396370721025,1.0221890159565918,2.787396370721025e-05,0.010221890159565919,0.0026598001912775076,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
847,65979.78984465454,53367.41015534546,86.4,0.0,80.7914308100543,19.208569189945692,299,141,0.8359183673469388,1.0,214.63510204081786,141.0,0.002787396370721025,1.0221890159565918,2.787396370721025e-05,0.010221890159565919,0.005211037109441647,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
908,66187.56034367517,53159.639656324835,86.4,0.0,80.7914308100543,19.208569189945692,324,141,0.8359183673469388,1.0,235.53306122449158,141.0,0.005461021461004457,1.0221890159565918,5.4610214610044566e-05,0.010221890159565919,0.005211037109441647,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
969,66345.99411136968,53001.20588863031,86.4,0.0,80.7914308100543,19.208569189945692,353,141,0.8359183673469388,1.0,259.7746938775531,141.0,0.005461021461004457,1.0221890159565918,5.4610214610044566e-05,0.010221890159565919,0.005211037109441647,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1029,66509.0776283725,52838.122371627505,86.4,0.0,80.7914308100543,19.208569189945692,381,141,0.8359183673469388,1.0,283.18040816326766,141.0,0.005461021461004457,1.0221890159565918,5.4610214610044566e-05,0.010221890159565919,0.005211037109441647,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1089,66648.85041111533,52698.34958888468,86.4,0.0,80.7914308100543,19.208569189945692,413,141,0.8359183673469388,1.0,309.92979591837,141.0,0.005461021461004457,1.0221890159565918,5.4610214610044566e-05,0.010221890159565919,0.005211037109441647,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1150,66790.82346253857,52556.37653746144,86.4,0.0,80.7914308100543,19.208569189945692,445,141,0.7867466986794718,1.0,336.0399519807949,141.0,0.005461021461004457,1.0221890159565918,5.4610214610044566e-05,0.010221890159565919,0.004904505514768609,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1210,66914.04805518319,52433.151944816804,86.4,0.0,80.82766430950271,19.172335690497288,482,141,0.7867466986794718,1.0,365.1495798319346,141.0,0.005139784904474783,1.0221890159565918,5.139784904474783e-05,0.010221890159565919,0.0049067050970273,1.2781557126998193,0,0.2218901595659184,84.68010292921812,15.319897070781877,19.975,0.0
1270,67040.78852531144,52306.41147468857,86.4,0.0,80.82766430950271,19.172335690497288,516,141,0.7867466986794718,1.0,391.89896758703594,141.0,0.005140570325879647,1.0213264713854584,5.1405703258796466e-05,0.010213264713854584,0.0049067050970273,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1331,67141.46817501253,52205.73182498748,86.4,0.0,80.82766430950271,19.172335690497288,553,141,0.7867466986794718,1.0,421.00859543817563,141.0,0.005140570325879647,1.0213264713854584,5.1405703258796466e-05,0.010213264713854584,0.0049067050970273,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1391,67240.14165061184,52107.058349388164,86.4,0.0,80.82766430950271,19.172335690497288,576,142,0.8648207985484271,1.0,439.103769507803,142.0,0.005140570325879647,1.0213264713854584,5.1405703258796466e-05,0.010213264713854584,0.005393630030320086,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1452,67287.10934390187,52060.09065609814,86.4,0.0,80.82766430950271,19.172335690497288,611,142,0.8648207985484271,1.0,469.3724974569973,142.0,0.005650703258982207,1.0213264713854584,5.6507032589822076e-05,0.010213264713854584,0.005393630030320086,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1512,67374.21681792148,51972.983182078526,86.4,0.0,80.82766430950271,19.172335690497288,649,142,0.8648207985484271,1.0,502.2356878018368,142.0,0.005650703258982207,1.0213264713854584,5.6507032589822076e-05,0.010213264713854584,0.005393630030320086,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1572,67459.52287831497,51887.67712168505,86.4,0.0,80.82766430950271,19.172335690497288,681,142,0.8648207985484271,1.0,529.9099533553858,142.0,0.005650703258982207,1.0213264713854584,5.6507032589822076e-05,0.010213264713854584,0.005393630030320086,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1632,67524.88725003021,51822.312749969795,86.4,0.0,80.82766430950271,19.172335690497288,710,142,0.8648207985484271,1.0,554.9897565132896,142.0,0.005650703258982207,1.0213264713854584,5.6507032589822076e-05,0.010213264713854584,0.005393630030320086,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1692,67579.64019639301,51767.55980360699,86.4,0.0,80.82766430950271,19.172335690497288,742,142,0.9542850190879195,1.0,584.6322349187083,142.0,0.005650703258982207,1.0213264713854584,5.6507032589822076e-05,0.010213264713854584,0.005951591757594577,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1753,67639.48057014408,51707.719429855926,86.4,0.0,80.82766430950271,19.172335690497288,771,142,0.9542850190879195,1.0,612.3065004722583,142.0,0.006235258768532091,1.0213264713854584,6.23525876853209e-05,0.010213264713854584,0.005951591757594577,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1800,67691.10252351958,51656.09747648043,86.4,0.0,80.82766430950271,19.172335690497288,794,142,0.9542850190879195,1.0,634.2550559112808,142.0,0.006235258768532091,1.0213264713854584,6.23525876853209e-05,0.010213264713854584,0.005951591757594577,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
