timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776156437.5269227,pool-foundryusa,v27,48255171.91640459,45148515.00584969,v27,False,0,0.0,Ideology and profit aligned
1776156437.5269227,pool-marapool,v26,7399126.360515371,6922772.300896952,v27,True,476354.05961841904,476354.05961841904,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776156437.5269227,pool-luxor,v26,3699563.1802576855,3461386.150448476,v27,True,238177.02980920952,238177.02980920952,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776156437.5269227,pool-ocean,v26,1930206.876656184,1805940.6002339874,v27,True,124266.27642219653,124266.27642219653,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776156437.5269227,pool-antpool,v26,27183746.84624125,25433663.45329532,v27,True,1750083.3929459304,1750083.3929459304,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776156437.5269227,pool-f2pool,v26,17532712.462960333,16403960.452125385,v27,True,1128752.0108349472,1128752.0108349472,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776156437.5269227,pool-viabtc,v27,18015264.18212438,16855445.602183882,v27,False,0,0.0,Rational profit maximization
1776156437.5269227,pool-spiderpool,v27,14959103.294085428,13996039.651813406,v27,False,0,0.0,Rational profit maximization
1776157058.6075568,pool-foundryusa,v27,49258652.55666104,44144588.19384138,v27,False,0,0.0,Ideology and profit aligned
1776157058.6075568,pool-marapool,v26,7552993.392021358,6768836.856389012,v27,True,784156.5356323458,1260510.5952507649,Ideology: supporting v26 (loss 10.4% < tolerance 17.4%)
1776157058.6075568,pool-luxor,v26,3776496.696010679,3384418.428194506,v27,True,392078.2678161729,630255.2976253824,Ideology: supporting v26 (loss 10.4% < tolerance 17.4%)
1776157058.6075568,pool-ocean,v26,1970346.1022664416,1765783.5277536558,v27,True,204562.57451278577,328828.8509349823,Ideology: supporting v26 (loss 10.4% < tolerance 17.4%)
1776157058.6075568,pool-antpool,v26,27749040.94025238,24868118.015863977,v27,True,2880922.924388401,4631006.317334332,Ideology: supporting v26 (loss 10.4% < tolerance 17.4%)
1776157058.6075568,pool-f2pool,v26,17897310.428920172,16039200.3770957,v27,True,1858110.0518244728,2986862.06265942,Ideology: supporting v26 (loss 10.4% < tolerance 17.4%)
1776157058.6075568,pool-viabtc,v27,18389896.954486784,16480646.259034116,v27,False,0,0.0,Rational profit maximization
1776157058.6075568,pool-spiderpool,v27,15270182.292564921,13684822.340090834,v27,False,0,0.0,Rational profit maximization
1776157755.4645681,pool-foundryusa,v27,50798663.320456594,42604578.25705972,v27,False,0,0.0,Ideology and profit aligned
1776157755.4645681,pool-marapool,v26,7789128.375803344,6532701.999415822,v27,True,1256426.3763875216,2516936.9716382865,Ideology: supporting v26 (loss 16.1% < tolerance 17.4%)
1776157755.4645681,pool-luxor,v26,3894564.187901672,3266350.999707911,v27,True,628213.1881937608,1258468.4858191432,Ideology: supporting v26 (loss 16.1% < tolerance 17.4%)
1776157755.4645681,pool-ocean,v26,2031946.5328182643,1704183.130282389,v27,True,327763.4025358753,656592.2534708576,Ideology: supporting v26 (loss 16.1% < tolerance 17.4%)
1776157755.4645681,pool-antpool,v26,28616580.337190546,24000579.08481031,v27,True,4616001.252380237,9247007.569714569,Ideology: supporting v26 (loss 16.1% < tolerance 17.4%)
1776157755.4645681,pool-f2pool,v26,18456847.673099227,15479663.433398359,v27,True,2977184.2397008687,5964046.302360289,Ideology: supporting v26 (loss 16.1% < tolerance 17.4%)
1776157755.4645681,pool-viabtc,v27,18964834.306303795,15905709.215968955,v27,False,0,0.0,Rational profit maximization
1776157755.4645681,pool-spiderpool,v27,15747585.629341546,13207419.259688515,v27,False,0,0.0,Rational profit maximization
1776158409.7164967,pool-foundryusa,v27,51924263.27888815,41478970.22444494,v27,False,0,0.0,Ideology and profit aligned
1776158409.7164967,pool-marapool,v27,7961720.369429518,6360108.767748224,v27,False,0,2516936.9716382865,Forced switch: loss 20.1% exceeds tolerance 17.4%
1776158409.7164967,pool-luxor,v27,3980860.184714759,3180054.383874112,v27,False,0,1258468.4858191432,Forced switch: loss 20.1% exceeds tolerance 17.4%
1776158409.7164967,pool-ocean,v27,2076970.5311555266,1659158.8089777976,v27,False,0,656592.2534708576,Forced switch: loss 20.1% exceeds tolerance 17.4%
1776158409.7164967,pool-antpool,v27,29250668.31377366,23366486.559770644,v27,False,0,9247007.569714569,Forced switch: loss 20.1% exceeds tolerance 17.4%
1776158409.7164967,pool-f2pool,v27,18865815.65799603,15070692.514881656,v27,False,0,5964046.302360289,Forced switch: loss 20.1% exceeds tolerance 17.4%
1776158409.7164967,pool-viabtc,v27,19385058.290784907,15485482.217126105,v27,False,0,0.0,Rational profit maximization
1776158409.7164967,pool-spiderpool,v27,16096521.616455331,12858480.769577932,v27,False,0,0.0,Rational profit maximization
1776159010.0655873,pool-foundryusa,v27,60600991.97466256,33018722.732348576,v27,False,0,0.0,Ideology and profit aligned
1776159010.0655873,pool-marapool,v27,9292152.10278159,5062870.818960115,v27,False,0,2516936.9716382865,Forced switch: loss 45.5% exceeds tolerance 17.4%
1776159010.0655873,pool-luxor,v27,4646076.051390795,2531435.4094800577,v27,False,0,1258468.4858191432,Forced switch: loss 45.5% exceeds tolerance 17.4%
1776159010.0655873,pool-ocean,v27,2424039.678986503,1320748.909293943,v27,False,0,656592.2534708576,Forced switch: loss 45.5% exceeds tolerance 17.4%
1776159010.0655873,pool-antpool,v27,34138558.81239323,18600547.13922303,v27,False,0,9247007.569714569,Forced switch: loss 45.5% exceeds tolerance 17.4%
1776159010.0655873,pool-f2pool,v27,22018360.417460725,11996802.592753313,v27,False,0,5964046.302360289,Forced switch: loss 45.5% exceeds tolerance 17.4%
1776159010.0655873,pool-viabtc,v27,22624370.33720735,12326989.8200768,v27,False,0,0.0,Rational profit maximization
1776159010.0655873,pool-spiderpool,v27,18786307.512145396,10235804.047028061,v27,False,0,0.0,Rational profit maximization
1776159648.5065663,pool-foundryusa,v27,61167875.04847768,32408403.57100688,v27,False,0,0.0,Ideology and profit aligned
1776159648.5065663,pool-marapool,v27,9379074.174099911,4969288.547554389,v27,False,0,2516936.9716382865,Forced switch: loss 47.0% exceeds tolerance 17.4%
1776159648.5065663,pool-luxor,v27,4689537.0870499555,2484644.2737771943,v27,False,0,1258468.4858191432,Forced switch: loss 47.0% exceeds tolerance 17.4%
1776159648.5065663,pool-ocean,v27,2446715.0019391077,1296336.1428402755,v27,False,0,656592.2534708576,Forced switch: loss 47.0% exceeds tolerance 17.4%
1776159648.5065663,pool-antpool,v27,34457902.94397576,18256734.011667207,v27,False,0,9247007.569714569,Forced switch: loss 47.0% exceeds tolerance 17.4%
1776159648.5065663,pool-f2pool,v27,22224327.934280224,11775053.297465831,v27,False,0,5964046.302360289,Forced switch: loss 47.0% exceeds tolerance 17.4%
1776159648.5065663,pool-viabtc,v27,22836006.684765,12099137.333175901,v27,False,0,0.0,Rational profit maximization
1776159648.5065663,pool-spiderpool,v27,18962041.265028086,10046605.107012134,v27,False,0,0.0,Rational profit maximization
1776160248.9776127,pool-foundryusa,v27,61958536.87236725,31593909.474798575,v27,False,0,0.0,Ideology and profit aligned
1776160248.9776127,pool-marapool,v27,9500308.98709631,4844399.452802448,v27,False,0,2516936.9716382865,Forced switch: loss 49.0% exceeds tolerance 17.4%
1776160248.9776127,pool-luxor,v27,4750154.493548155,2422199.726401224,v27,False,0,1258468.4858191432,Forced switch: loss 49.0% exceeds tolerance 17.4%
1776160248.9776127,pool-ocean,v27,2478341.4748946903,1263756.3789919433,v27,False,0,656592.2534708576,Forced switch: loss 49.0% exceeds tolerance 17.4%
1776160248.9776127,pool-antpool,v27,34903309.104766876,17797902.33746987,v27,False,0,9247007.569714569,Forced switch: loss 49.0% exceeds tolerance 17.4%
1776160248.9776127,pool-f2pool,v27,22511601.73029343,11479120.44251015,v27,False,0,5964046.302360289,Forced switch: loss 49.0% exceeds tolerance 17.4%
1776160248.9776127,pool-viabtc,v27,23131187.099017102,11795059.537258133,v27,False,0,0.0,Rational profit maximization
