timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772138886.2728727,foundryusa,v26,41993756.73694887,44301134.514522515,v26,False,0,0.0,Ideology and profit aligned
1772138886.2728727,antpool,v26,30062469.958581842,31714274.429325342,v26,False,0,0.0,Ideology and profit aligned
1772138886.2728727,viabtc,v26,17787612.094973885,18764965.49350731,v26,False,0,0.0,Ideology and profit aligned
1772138886.2728727,f2pool,v26,17568975.949820556,18534316.2249304,v26,False,0,0.0,Ideology and profit aligned
1772138886.2728727,binancepool,v26,15679334.980995413,16540847.546515662,v26,False,0,0.0,Ideology and profit aligned
1772138886.2728727,marapool,v26,12883915.696535073,13591831.89828229,v26,False,0,0.0,Rational profit maximization
1772138886.2728727,sbicrypto,v26,7136908.4525048835,7529051.124260615,v26,False,0,0.0,Rational profit maximization
1772138886.2728727,luxor,v26,6153045.799314933,6491129.415664513,v26,False,0,0.0,Rational profit maximization
1772138886.2728727,ocean,v26,2217595.1865551276,2339442.581280103,v26,False,0,0.0,Rational profit maximization
1772138886.2728727,braiinspool,v26,2139510.84900037,2257067.842502635,v26,False,0,0.0,Rational profit maximization
1772139487.226096,foundryusa,v26,41993756.73694887,44301134.514522515,v26,False,0,0.0,Ideology and profit aligned
1772139487.226096,antpool,v26,30062469.958581842,31714274.429325342,v26,False,0,0.0,Ideology and profit aligned
1772139487.226096,viabtc,v26,17787612.094973885,18764965.49350731,v26,False,0,0.0,Ideology and profit aligned
1772139487.226096,f2pool,v26,17568975.949820556,18534316.2249304,v26,False,0,0.0,Ideology and profit aligned
1772139487.226096,binancepool,v26,15679334.980995413,16540847.546515662,v26,False,0,0.0,Ideology and profit aligned
1772139487.226096,marapool,v26,12883915.696535073,13591831.89828229,v26,False,0,0.0,Rational profit maximization
1772139487.226096,sbicrypto,v26,7136908.4525048835,7529051.124260615,v26,False,0,0.0,Rational profit maximization
1772139487.226096,luxor,v26,6153045.799314933,6491129.415664513,v26,False,0,0.0,Rational profit maximization
1772139487.226096,ocean,v26,2217595.1865551276,2339442.581280103,v26,False,0,0.0,Rational profit maximization
1772139487.226096,braiinspool,v26,2139510.84900037,2257067.842502635,v26,False,0,0.0,Rational profit maximization
