timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1270,49025.08474576271,70896.6752542373,0.0,98.36999999999999,0.0,100.0,84,536,1.0,1.0,84.0,536.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,9.635
1330,48975.48387096775,70946.27612903227,0.0,98.36999999999999,0.0,100.0,84,571,1.0,1.0,84.0,571.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,9.635
1391,48923.35877862596,70998.40122137405,0.0,98.36999999999999,0.0,100.0,85,592,1.0,1.0,85.0,592.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,9.635
1451,48903.988183161004,71017.77181683901,0.0,98.36999999999999,0.0,100.0,85,623,1.0,1.0,85.0,623.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,9.635
1512,48864.40677966102,71057.35322033899,0.0,98.36999999999999,0.0,100.0,85,661,1.0,1.0,85.0,661.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,9.635
1572,48820.37533512065,71101.38466487937,0.0,98.36999999999999,0.0,100.0,85,696,1.0,1.0,85.0,696.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,9.635
1633,48783.61075544175,71138.14924455827,0.0,98.36999999999999,0.0,100.0,85,724,1.0,1.0,85.0,724.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,9.635
1694,48756.48949320149,71165.27050679852,0.0,98.36999999999999,0.0,100.0,85,755,1.0,1.0,85.0,755.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,9.635
1754,48728.57142857143,71193.18857142857,0.0,98.36999999999999,0.0,100.0,85,785,1.0,1.0,85.0,785.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,9.635
1800,48703.44827586207,71218.31172413794,0.0,98.36999999999999,0.0,100.0,85,810,1.0,1.0,85.0,810.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,9.635
