timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772237890.4026945,foundryusa,v26,29125021.38655039,55463235.60365664,v26,False,0,0.0,Forced switch: loss 47.5% exceeds tolerance 2.3%
1772237890.4026945,antpool,v26,20850006.01305671,39704993.87766419,v26,False,0,0.0,Forced switch: loss 47.5% exceeds tolerance 2.3%
1772237890.4026945,viabtc,v26,12336704.856556673,23492980.793069884,v26,False,0,0.0,Forced switch: loss 47.5% exceeds tolerance 2.3%
1772237890.4026945,f2pool,v26,12185068.449188985,23204217.20123232,v26,False,0,0.0,Forced switch: loss 47.5% exceeds tolerance 2.3%
1772237890.4026945,binancepool,v26,10874496.64265399,20708474.728922,v26,False,0,0.0,Ideology and profit aligned
1772237890.4026945,marapool,v26,8935716.86273859,17016425.94757037,v26,False,0,0.0,Rational profit maximization
1772237890.4026945,sbicrypto,v26,4949845.583359436,9426068.676411707,v26,False,0,0.0,Rational profit maximization
1772237890.4026945,luxor,v26,4267481.750204854,8126632.5131426975,v26,False,0,0.0,Rational profit maximization
1772237890.4026945,ocean,v26,1538026.4175865208,2928887.860066657,v26,False,0,0.0,Rational profit maximization
1772237890.4026945,braiinspool,v26,1483870.5578123475,2825758.0058389585,v26,False,0,0.0,Rational profit maximization
1772238490.6682398,foundryusa,v26,25831655.61497327,58755825.3580255,v26,False,0,0.0,Forced switch: loss 56.0% exceeds tolerance 2.3%
1772238490.6682398,antpool,v26,18492352.941176474,42062091.41472632,v26,False,0,0.0,Forced switch: loss 56.0% exceeds tolerance 2.3%
1772238490.6682398,viabtc,v26,10941709.090909094,24887647.855258852,v26,False,0,0.0,Forced switch: loss 56.0% exceeds tolerance 2.3%
1772238490.6682398,f2pool,v26,10807219.251336899,24581741.73587902,v26,False,0,0.0,Forced switch: loss 56.0% exceeds tolerance 2.3%
1772238490.6682398,binancepool,v26,9644842.780748662,21937838.846953366,v26,False,0,0.0,Ideology and profit aligned
1772238490.6682398,marapool,v26,7925294.117647059,18026610.60631128,v26,False,0,0.0,Rational profit maximization
1772238490.6682398,sbicrypto,v26,4390132.620320856,9985649.754041523,v26,False,0,0.0,Rational profit maximization
1772238490.6682398,luxor,v26,3784928.3422459904,8609072.216832297,v26,False,0,0.0,Rational profit maximization
1772238490.6682398,ocean,v26,1364111.229946524,3102762.0679953964,v26,False,0,0.0,Rational profit maximization
1772238490.6682398,braiinspool,v26,1316079.1443850268,2993509.8825026006,v26,False,0,0.0,Rational profit maximization
