timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774209669.8507094,pool-foundryusa,v27,55593607.20635465,37810821.700348675,v27,False,0,0.0,Ideology and profit aligned
1774209669.8507094,pool-marapool,v26,8524353.104974378,5797659.3273867965,v27,True,2726693.7775875814,2726693.7775875814,Ideology: supporting v26 (loss 32.0% < tolerance 36.0%)
1774209669.8507094,pool-luxor,v26,4262176.552487189,2898829.6636933982,v27,True,1363346.8887937907,1363346.8887937907,Ideology: supporting v26 (loss 32.0% < tolerance 36.0%)
1774209669.8507094,pool-ocean,v26,2223744.2882541856,1512432.8680139473,v27,True,711311.4202402383,711311.4202402383,Ideology: supporting v26 (loss 32.0% < tolerance 36.0%)
1774209669.8507094,pool-antpool,v26,31317732.059579782,21300096.22452975,v27,True,10017635.835050032,10017635.835050032,Ideology: supporting v26 (loss 32.0% < tolerance 36.0%)
1774209669.8507094,pool-f2pool,v26,20199010.61830885,13737931.884460017,v27,True,6461078.733848833,6461078.733848833,Ideology: supporting v26 (loss 32.0% < tolerance 36.0%)
1774209669.8507094,pool-viabtc,v27,20754946.690372396,14116040.1014635,v27,False,0,0.0,Rational profit maximization
1774209669.8507094,pool-spiderpool,v27,17234018.233969945,11721354.727108091,v27,False,0,0.0,Rational profit maximization
1774210295.7997673,pool-foundryusa,v27,57637948.1139355,35765167.82464801,v27,False,0,0.0,Ideology and profit aligned
1774210295.7997673,pool-marapool,v27,8837818.710803442,5483992.399779363,v27,False,0,2726693.7775875814,Forced switch: loss 37.9% exceeds tolerance 36.0%
1774210295.7997673,pool-luxor,v27,4418909.355401721,2741996.1998896813,v27,False,0,1363346.8887937907,Forced switch: loss 37.9% exceeds tolerance 36.0%
1774210295.7997673,pool-ocean,v27,2305517.9245574204,1430606.7129859207,v27,False,0,711311.4202402383,Forced switch: loss 37.9% exceeds tolerance 36.0%
1774210295.7997673,pool-antpool,v27,32469377.437516995,20147711.20788505,v27,False,0,10017635.835050032,Forced switch: loss 37.9% exceeds tolerance 36.0%
1774210295.7997673,pool-f2pool,v27,20941787.81472989,12994677.642955445,v27,False,0,6461078.733848833,Forced switch: loss 37.9% exceeds tolerance 36.0%
1774210295.7997673,pool-viabtc,v27,21518167.29586925,13352329.321201924,v27,False,0,0.0,Rational profit maximization
