timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,6.954,21.716,None,None
70,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,1,2,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,6.954,21.716,70.0,35.0
174,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,4,8,1.0,1.0,4.0,6.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,6.954,21.716,34.666666666666664,17.333333333333332
247,62403.77169720652,56943.42830279349,38.1,48.3,80.7914308100543,19.208569189945692,4,8,1.0,1.0,4.0,6.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,6.954,21.716,None,None
310,62403.77169720652,56943.42830279349,38.1,48.3,83.79822714397096,16.201772856029027,4,8,1.0,1.0,4.0,6.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,6.954,21.716,None,None
371,62764.587257276515,56582.61274272349,38.1,48.3,83.79822714397096,16.201772856029027,4,8,1.0,1.0,4.0,6.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,6.954,21.716,None,None
449,62764.587257276515,56582.61274272349,38.1,48.3,83.79822714397096,16.201772856029027,4,10,1.0,1.0,4.0,8.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,6.954,21.716,None,39.0
515,62284.587257276515,57062.61274272349,38.1,48.3,83.79822714397096,16.201772856029027,4,10,1.0,1.0,4.0,8.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,6.954,21.716,None,None
592,62284.587257276515,57062.61274272349,38.1,48.3,83.79822714397096,16.201772856029027,4,11,1.0,1.0,4.0,8.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,6.954,21.716,None,77.0
655,62284.587257276515,57062.61274272349,38.1,48.3,83.79822714397096,16.201772856029027,4,12,1.0,1.0,4.0,8.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,6.954,21.716,None,63.0
840,62284.587257276515,57062.61274272349,86.4,0.0,83.79822714397096,16.201772856029027,5,12,1.0,1.0,5.0,8.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,6.954,21.716,185.0,None
920,64972.21802650729,54374.98197349272,86.4,0.0,83.79822714397096,16.201772856029027,16,12,1.0,1.0,16.0,8.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,6.954,21.716,7.2727272727272725,None
995,67002.98725727652,52344.21274272349,86.4,0.0,95.79434225085382,4.205657749146181,25,12,1.0,1.0,25.0,8.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.007391538753923904,0.2803771832764121,0,0,98.04970306512566,1.950296934874347,6.954,21.716,8.333333333333334,None
1069,69097.06652464792,50250.13347535209,86.4,0.0,95.79434225085382,4.205657749146181,26,12,1.0,1.0,26.0,8.0,0.007565563508111547,0.13001979565828978,7.565563508111547e-05,0.0013001979565828976,0.007391538753923904,0.2803771832764121,0,0,98.04970306512566,1.950296934874347,6.954,21.716,74.0,None
1137,69148.40342304364,50198.79657695637,86.4,0.0,95.79434225085382,4.205657749146181,27,12,1.0,1.0,26.0,8.0,0.007565563508111547,0.13001979565828978,7.565563508111547e-05,0.0013001979565828976,0.007391538753923904,0.2803771832764121,0,0,98.04970306512566,1.950296934874347,6.954,21.716,68.0,None
1200,69148.40342304364,50198.79657695637,86.4,0.0,95.79434225085382,4.205657749146181,27,12,1.0,1.0,26.0,8.0,0.007565563508111547,0.13001979565828978,7.565563508111547e-05,0.0013001979565828976,0.007391538753923904,0.2803771832764121,0,0,98.04970306512566,1.950296934874347,6.954,21.716,None,None
2367,69148.40342304364,50198.79657695637,86.4,0.0,100.0,0.0,40,12,1.0,1.0,39.0,8.0,0.007565563508111547,0.13001979565828978,7.565563508111547e-05,0.0013001979565828976,0.007716049382716048,0.0,0,0,100.0,0.0,28.669999999999998,0.0,89.76923076923077,None
3080,70121.6680851064,49225.53191489362,86.4,0.0,100.0,0.0,40,12,1.0,1.0,39.0,8.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,28.669999999999998,0.0,None,None
