timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775016757.453228,pool-foundryusa,v26,47134970.44998191,46268558.44144364,v27,True,866412.008538276,866412.008538276,Ideology: supporting v26 (loss 1.8% < tolerance 5.2%)
1775016757.453228,pool-marapool,v26,7227362.135663893,7094512.29435469,v27,True,132849.84130920283,132849.84130920283,Ideology: supporting v26 (loss 1.8% < tolerance 5.2%)
1775016757.453228,pool-luxor,v26,3613681.0678319465,3547256.147177345,v27,True,66424.92065460142,66424.92065460142,Ideology: supporting v26 (loss 1.8% < tolerance 5.2%)
1775016757.453228,pool-ocean,v26,1885398.8179992768,1850742.3376577455,v27,True,34656.480341531336,34656.480341531336,Ideology: supporting v26 (loss 1.8% < tolerance 5.2%)
1775016757.453228,pool-antpool,v26,26552700.020156473,26064621.25534658,v27,True,488078.7648098916,488078.7648098916,Ideology: supporting v26 (loss 1.8% < tolerance 5.2%)
1775016757.453228,pool-f2pool,v26,17125705.93016009,16810909.567057848,v27,True,314796.36310224235,314796.36310224235,Ideology: supporting v26 (loss 1.8% < tolerance 5.2%)
1775016757.453228,pool-viabtc,v27,17597055.634659912,17273595.15147229,v27,False,0,0.0,Rational profit maximization
1775016757.453228,pool-spiderpool,v27,14611840.839494396,14343253.11684753,v27,False,0,0.0,Rational profit maximization
1775017357.740423,pool-foundryusa,v26,44359269.05372326,86310223.16653289,v26,False,0,866412.008538276,Ideology and profit aligned
1775017357.740423,pool-marapool,v26,6801754.588237565,13234234.218868377,v26,False,0,132849.84130920283,Ideology and profit aligned
1775017357.740423,pool-luxor,v26,3400877.2941187825,6617117.109434188,v26,False,0,66424.92065460142,Ideology and profit aligned
1775017357.740423,pool-ocean,v26,1774370.7621489307,3452408.926661317,v26,False,0,34656.480341531336,Ideology and profit aligned
1775017357.740423,pool-antpool,v26,24989054.9002641,48621425.71714685,v26,False,0,488078.7648098916,Ideology and profit aligned
1775017357.740423,pool-f2pool,v26,16117201.089519449,31359381.08384028,v26,False,0,314796.36310224235,Ideology and profit aligned
1775017357.740423,pool-viabtc,v26,16560793.780056681,32222483.315505616,v26,False,0,0.0,Rational profit maximization
1775017357.740423,pool-spiderpool,v26,13751373.406654213,26756169.181625206,v26,False,0,0.0,Rational profit maximization
1775017958.5141625,pool-foundryusa,v26,42258207.87306826,61967462.9757161,v26,False,0,866412.008538276,Ideology and profit aligned
1775017958.5141625,pool-marapool,v26,6479591.873870466,9501677.656276468,v26,False,0,132849.84130920283,Ideology and profit aligned
1775017958.5141625,pool-luxor,v26,3239795.936935233,4750838.828138234,v26,False,0,66424.92065460142,Ideology and profit aligned
1775017958.5141625,pool-ocean,v26,1690328.314922731,2478698.519028644,v26,False,0,34656.480341531336,Ideology and profit aligned
1775017958.5141625,pool-antpool,v26,23805457.101828456,34908337.476320066,v26,False,0,488078.7648098916,Ideology and profit aligned
1775017958.5141625,pool-f2pool,v26,15353815.527214803,22514844.88117685,v26,False,0,314796.36310224235,Ideology and profit aligned
