timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
115,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,2,4,1.0,1.0,2.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,57.5,28.75
177,60638.01591735919,58709.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,2,4,1.0,1.0,2.0,0.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
255,60638.01591735919,58709.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,2,4,1.0,1.0,2.0,0.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
325,60638.01591735919,58709.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,2,4,1.0,1.0,2.0,0.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
386,60638.01591735919,58709.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,2,4,1.0,1.0,2.0,0.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
459,60638.01591735919,58709.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,3,4,1.0,1.0,2.0,0.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,73.0,None
591,60638.01591735919,58709.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,4,5,1.0,1.0,2.0,1.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,132.0,132.0
690,58238.01591735918,61109.1840826408,30.0,56.39999999999999,30.076799311326575,69.92320068867342,4,8,1.0,1.0,2.0,4.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,33.0
760,55449.215917359186,63897.9840826408,30.0,56.39999999999999,30.076799311326575,69.92320068867342,4,8,1.0,1.0,2.0,4.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
