timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1778458214.7903752,pool-foundryusa,v27,46725148.854806766,46678505.26873991,v27,False,0,0.0,Ideology and profit aligned
1778458214.7903752,pool-marapool,v27,7164522.824403703,7157370.807873454,v27,False,0,0.0,Ideology and profit aligned
1778458214.7903752,pool-luxor,v27,3582261.4122018516,3578685.403936727,v27,False,0,0.0,Ideology and profit aligned
1778458214.7903752,pool-ocean,v26,1869005.9541922705,1867140.2107495968,v27,True,1865.7434426737018,1865.7434426737018,Ideology: supporting v26 (loss 0.1% < tolerance 4.1%)
1778458214.7903752,pool-antpool,v26,26321833.854874477,26295557.968056813,v27,True,26275.886817663908,26275.886817663908,Ideology: supporting v26 (loss 0.1% < tolerance 4.1%)
1778458214.7903752,pool-f2pool,v26,16976804.083913118,16959856.91430883,v27,True,16947.16960428655,16947.16960428655,Ideology: supporting v26 (loss 0.1% < tolerance 4.1%)
1778458214.7903752,pool-viabtc,v27,17444055.57246119,17426641.966996234,v27,False,0,0.0,Rational profit maximization
1778458214.7903752,pool-spiderpool,v27,14484796.144990098,14470336.633309375,v27,False,0,0.0,Rational profit maximization
1778458815.1503363,pool-foundryusa,v27,49221843.68440206,44181486.98206051,v27,False,0,0.0,Ideology and profit aligned
1778458815.1503363,pool-marapool,v27,7547349.364941649,6774494.670582611,v27,False,0,0.0,Ideology and profit aligned
1778458815.1503363,pool-luxor,v27,3773674.6824708246,3387247.3352913056,v27,False,0,0.0,Ideology and profit aligned
1778458815.1503363,pool-ocean,v27,1968873.7473760825,1767259.4792824206,v27,False,0,1865.7434426737018,Forced switch: loss 10.2% exceeds tolerance 4.1%
1778458815.1503363,pool-antpool,v27,27728305.27554649,24888904.33322742,v27,False,0,26275.886817663908,Forced switch: loss 10.2% exceeds tolerance 4.1%
1778458815.1503363,pool-f2pool,v27,17883936.538666077,16052606.936815314,v27,False,0,16947.16960428655,Forced switch: loss 10.2% exceeds tolerance 4.1%
1778458815.1503363,pool-viabtc,v27,18376154.9755101,16494421.80663592,v27,False,0,0.0,Rational profit maximization
1778458815.1503363,pool-spiderpool,v27,15258771.542164642,13696260.964438759,v27,False,0,0.0,Rational profit maximization
1778459458.1174204,pool-foundryusa,v27,53819772.49771853,40152463.187253505,v27,False,0,0.0,Ideology and profit aligned
1778459458.1174204,pool-marapool,v27,8252365.11631684,6156711.022045538,v27,False,0,0.0,Ideology and profit aligned
1778459458.1174204,pool-luxor,v27,4126182.55815842,3078355.511022769,v27,False,0,0.0,Ideology and profit aligned
1778459458.1174204,pool-ocean,v27,2152790.899908741,1606098.5274901409,v27,False,0,1865.7434426737018,Forced switch: loss 25.4% exceeds tolerance 4.1%
1778459458.1174204,pool-antpool,v27,30318471.840381436,22619220.928819478,v27,False,0,26275.886817663908,Forced switch: loss 25.4% exceeds tolerance 4.1%
1778459458.1174204,pool-f2pool,v27,19554517.340837732,14588728.291368775,v27,False,0,16947.16960428655,Forced switch: loss 25.4% exceeds tolerance 4.1%
1778459458.1174204,pool-viabtc,v27,20092715.065814916,14990252.923241306,v27,False,0,0.0,Rational profit maximization
1778459458.1174204,pool-spiderpool,v27,16684129.474292748,12447263.588048592,v27,False,0,0.0,Rational profit maximization
1778460072.427345,pool-foundryusa,v27,54243688.538945705,39725961.31454557,v27,False,0,0.0,Ideology and profit aligned
1778460072.427345,pool-marapool,v27,8317365.575971674,6091314.06823032,v27,False,0,0.0,Ideology and profit aligned
1778460072.427345,pool-luxor,v27,4158682.787985837,3045657.03411516,v27,False,0,0.0,Ideology and profit aligned
1778460072.427345,pool-ocean,v27,2169747.541557828,1589038.4525818229,v27,False,0,1865.7434426737018,Forced switch: loss 26.8% exceeds tolerance 4.1%
1778460072.427345,pool-antpool,v27,30557277.87693941,22378958.207194,v27,False,0,26275.886817663908,Forced switch: loss 26.8% exceeds tolerance 4.1%
1778460072.427345,pool-f2pool,v27,19708540.16915027,14433765.944284886,v27,False,0,16947.16960428655,Forced switch: loss 26.8% exceeds tolerance 4.1%
1778460072.427345,pool-viabtc,v27,20250977.05453973,14831025.557430346,v27,False,0,0.0,Rational profit maximization
1778460072.427345,pool-spiderpool,v27,16815543.447073173,12315048.007509127,v27,False,0,0.0,Rational profit maximization
1778460719.1933568,pool-foundryusa,v27,54372946.13527106,39595916.029018134,v27,False,0,0.0,Ideology and profit aligned
1778460719.1933568,pool-marapool,v27,8337185.074074894,6071373.791116113,v27,False,0,0.0,Ideology and profit aligned
1778460719.1933568,pool-luxor,v27,4168592.537037447,3035686.8955580564,v27,False,0,0.0,Ideology and profit aligned
1778460719.1933568,pool-ocean,v27,2174917.8454108424,1583836.6411607252,v27,False,0,1865.7434426737018,Forced switch: loss 27.2% exceeds tolerance 4.1%
1778460719.1933568,pool-antpool,v27,30630092.989536025,22305699.363013543,v27,False,0,26275.886817663908,Forced switch: loss 27.2% exceeds tolerance 4.1%
1778460719.1933568,pool-f2pool,v27,19755503.762481816,14386516.157209918,v27,False,0,16947.16960428655,Forced switch: loss 27.2% exceeds tolerance 4.1%
1778460719.1933568,pool-viabtc,v27,20299233.223834526,14782475.317500096,v27,False,0,0.0,Rational profit maximization
1778460719.1933568,pool-spiderpool,v27,16855613.30193403,12274733.968995623,v27,False,0,0.0,Rational profit maximization
1778461426.7263727,pool-foundryusa,v27,60242643.53076352,33198946.57997483,v27,False,0,0.0,Ideology and profit aligned
1778461426.7263727,pool-marapool,v27,9237205.34138374,5090505.142262807,v27,False,0,0.0,Ideology and profit aligned
