timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772694801.144333,pool-foundryusa,v27,45742721.25434485,47660766.301569834,v26,True,1918045.0472249836,1918045.0472249836,Ideology: supporting v27 (loss 4.0% < tolerance 13.3%)
1772694801.144333,pool-marapool,v26,7013883.925666209,7307984.166240707,v26,False,0,0.0,Ideology and profit aligned
1772694801.144333,pool-luxor,v26,3506941.9628331047,3653992.0831203535,v26,False,0,0.0,Ideology and profit aligned
1772694801.144333,pool-ocean,v26,1829708.8501737942,1906430.6520627937,v26,False,0,0.0,Ideology and profit aligned
1772694801.144333,pool-antpool,v26,25768399.6399476,26848898.34988434,v26,False,0,0.0,Ideology and profit aligned
1772694801.144333,pool-f2pool,v26,16619855.389078625,17316745.089570373,v26,False,0,0.0,Ideology and profit aligned
1772694801.144333,pool-viabtc,v26,17077282.60162208,17793352.75258607,v26,False,0,0.0,Rational profit maximization
1772694801.144333,pool-spiderpool,v26,14180243.588846907,14774837.553486653,v26,False,0,0.0,Rational profit maximization
1772695401.2909155,pool-foundryusa,v27,155749834.57049605,88275259.65023088,v27,False,0,1918045.0472249836,Ideology and profit aligned
1772695401.2909155,pool-marapool,v27,23881641.3008094,13535539.813035406,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772695401.2909155,pool-luxor,v27,11940820.6504047,6767769.906517703,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772695401.2909155,pool-ocean,v27,6229993.382819843,3531010.3860092363,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772695401.2909155,pool-antpool,v27,87739073.4747128,49728396.26963007,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772695401.2909155,pool-f2pool,v27,56589106.56061357,32073344.33958388,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772695401.2909155,pool-viabtc,v27,58146604.90631853,32956096.9360862,v27,False,0,0.0,Rational profit maximization
1772695401.2909155,pool-spiderpool,v27,48282448.7168538,27365330.49157158,v27,False,0,0.0,Rational profit maximization
