timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
60,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,6,3,1.0,1.0,6.0,3.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
120,60180.25369979446,59741.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,8,5,1.0,1.0,8.0,5.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
181,59811.02293056369,60110.73706943631,46.14,52.23,43.046114164953785,56.9538858350462,9,9,1.0,1.0,9.0,9.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
241,58980.253699794455,60941.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,11,11,1.0,1.0,11.0,11.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
301,58980.253699794455,60941.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,12,13,1.0,1.0,12.0,13.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
361,58836.25369979446,61085.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,15,17,1.0,1.0,15.0,17.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
422,58755.25369979446,61166.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,18,19,1.0,1.0,18.0,19.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
483,58882.95640249716,61038.80359750284,46.14,52.23,43.046114164953785,56.9538858350462,20,20,1.0,1.0,20.0,20.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
544,58980.253699794455,60941.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,24,23,1.0,1.0,24.0,23.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
604,59056.8494444753,60864.9105555247,26.89,71.48,43.046114164953785,56.9538858350462,25,27,1.0,1.0,25.0,27.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
664,57917.792161332916,62003.96783866708,26.89,71.48,43.046114164953785,56.9538858350462,26,30,1.0,1.0,26.0,30.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
725,57799.1108426516,62122.6491573484,26.89,71.48,43.046114164953785,56.9538858350462,26,35,1.0,1.0,26.0,35.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
785,57525.10615881086,62396.65384118915,26.89,71.48,43.046114164953785,56.9538858350462,27,36,1.0,1.0,27.0,36.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
845,57541.96798550874,62379.79201449126,26.89,71.48,43.046114164953785,56.9538858350462,27,38,1.0,1.0,27.0,38.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
905,57447.02293056369,62474.73706943632,26.89,71.48,43.046114164953785,56.9538858350462,30,41,1.0,1.0,30.0,41.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
966,57498.507220921216,62423.25277907878,26.89,71.48,43.046114164953785,56.9538858350462,30,47,1.0,1.0,30.0,47.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1026,57261.44850498926,62660.31149501075,26.89,71.48,43.046114164953785,56.9538858350462,30,50,1.0,1.0,30.0,50.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1086,57156.25369979446,62765.50630020554,26.89,71.48,43.046114164953785,56.9538858350462,30,54,1.0,1.0,30.0,54.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1146,57027.682271223035,62894.077728776974,26.89,71.48,43.046114164953785,56.9538858350462,30,55,1.0,1.0,30.0,55.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1206,56997.43017038269,62924.32982961731,0.0,98.36999999999999,43.046114164953785,56.9538858350462,30,60,1.0,1.0,30.0,60.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,14.348704721651263,0.019299205664005357,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1267,55565.53369979446,64356.22630020555,0.0,98.36999999999999,43.046114164953785,56.9538858350462,30,68,1.0,1.0,30.0,68.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1327,55369.615332447516,64552.14466755248,0.0,98.36999999999999,43.046114164953785,56.9538858350462,30,72,1.0,1.0,30.0,72.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1387,55283.18075861799,64638.579241382016,0.0,98.36999999999999,43.046114164953785,56.9538858350462,30,78,1.0,1.0,30.0,78.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1447,55165.53369979446,64756.22630020554,0.0,98.36999999999999,43.046114164953785,56.9538858350462,30,83,1.0,1.0,30.0,83.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1508,55077.03812457322,64844.72187542678,0.0,98.36999999999999,43.046114164953785,56.9538858350462,30,89,1.0,1.0,30.0,89.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1568,54980.659750214625,64941.10024978538,0.0,98.36999999999999,43.046114164953785,56.9538858350462,30,94,1.0,1.0,30.0,94.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1628,54907.469183665424,65014.29081633458,0.0,98.36999999999999,43.046114164953785,56.9538858350462,30,100,1.0,1.0,30.0,100.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1689,54827.07216133292,65094.68783866707,0.0,98.36999999999999,43.046114164953785,56.9538858350462,30,109,1.0,1.0,30.0,109.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1749,54719.49053432683,65202.26946567318,0.0,98.36999999999999,43.046114164953785,56.9538858350462,30,115,1.0,1.0,30.0,115.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1800,54655.18887220825,65266.57112779174,0.0,98.36999999999999,43.046114164953785,56.9538858350462,30,120,1.0,1.0,30.0,120.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
