timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772314439.4578815,foundryusa,v27,8186813.262433084,8734137.664587693,v26,True,547324.4021546096,547324.4021546096,Ideology: supporting v27 (loss 6.3% < tolerance 13.0%)
1772314439.4578815,antpool,v26,5860771.859495606,6252590.183834625,v26,False,0,0.0,Ideology and profit aligned
1772314439.4578815,viabtc,v26,3467750.2067353223,3699584.529552019,v26,False,0,0.0,Ideology and profit aligned
1772314439.4578815,f2pool,v26,3425126.4113935363,3654111.1463968586,v26,False,0,0.0,Ideology and profit aligned
1772314439.4578815,binancepool,v26,3056735.0373680983,3261091.1919843964,v26,False,0,0.0,Rational profit maximization
1772314439.4578815,marapool,v26,2511759.3683552598,2679681.5073576965,v26,False,0,0.0,Rational profit maximization
1772314439.4578815,sbicrypto,v26,1391362.4622283077,1484381.1501363243,v26,False,0,0.0,Rational profit maximization
1772314439.4578815,luxor,v26,1199555.3831902696,1279750.9259380996,v26,False,0,0.0,Rational profit maximization
1772314439.4578815,ocean,v26,432327.06703811756,461230.02914520353,v26,False,0,0.0,Rational profit maximization
1772314439.4578815,braiinspool,v26,417104.2829874795,444989.5351612175,v26,False,0,0.0,Rational profit maximization
1772315039.8077962,foundryusa,v26,7564979.697181875,9356613.986482093,v26,False,0,547324.4021546096,Forced switch: loss 19.1% exceeds tolerance 13.0%
1772315039.8077962,antpool,v26,5415613.952054707,6698208.227585729,v26,False,0,0.0,Ideology and profit aligned
1772315039.8077962,viabtc,v26,3204355.476046915,3963251.5175169585,v26,False,0,0.0,Ideology and profit aligned
1772315039.8077962,f2pool,v26,3164969.1927592447,3914537.2758617895,v26,False,0,0.0,Ideology and profit aligned
1772315039.8077962,binancepool,v26,2824559.172915805,3493507.0444135433,v26,False,0,0.0,Rational profit maximization
1772315039.8077962,marapool,v26,2320977.4080234463,2870660.668965312,v26,False,0,0.0,Rational profit maximization
1772315039.8077962,sbicrypto,v26,1285680.8187475333,1590172.0311723005,v26,False,0,0.0,Rational profit maximization
1772315039.8077962,luxor,v26,1108442.5439530155,1370957.94372404,v26,False,0,0.0,Rational profit maximization
1772315039.8077962,ocean,v26,399489.4447749447,494101.5939309993,v26,False,0,0.0,Rational profit maximization
1772315039.8077962,braiinspool,v26,385422.91502934805,476703.6504827246,v26,False,0,0.0,Rational profit maximization
