timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,68.78,29.59,0.008835972159936437,99.99116402784006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
60,60000,60000,68.78,29.59,0.008835972159936437,99.99116402784006,18,6,1.0,1.0,18.0,6.0,1.0,1.0,0.01,0.01,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
120,56702.50031665919,63219.25968334082,68.78,29.59,0.008835972159936437,99.99116402784006,44,13,1.0,1.0,44.0,13.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
180,56860.39505350131,63061.3649464987,68.78,29.59,0.008835972159936437,99.99116402784006,57,25,1.0,1.0,57.0,25.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
241,56307.37836543968,63614.381634560326,68.78,29.59,0.008835972159936437,99.99116402784006,83,31,1.0,1.0,83.0,31.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
301,56544.60557981709,63377.15442018292,68.78,29.59,0.008835972159936437,99.99116402784006,102,38,1.0,1.0,102.0,38.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
362,56548.21460237348,63373.54539762652,68.78,29.59,0.008835972159936437,99.99116402784006,123,42,1.0,1.0,123.0,42.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
423,56669.77304393192,63251.98695606808,68.78,29.59,0.008835972159936437,99.99116402784006,149,55,1.0,1.0,149.0,55.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
484,56561.32384607097,63360.436153929055,68.78,29.59,0.008835972159936437,99.99116402784006,169,67,1.0,1.0,169.0,67.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
544,56458.43252004903,63463.32747995098,68.78,29.59,0.008835972159936437,99.99116402784006,188,81,1.0,1.0,188.0,81.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,8.564478200965821e-07,0.022528143297924987,0,0,0.003155127133700534,99.99684487286629,1.653,5.162
605,56334.470576882246,63587.28942311776,0.0,98.36999999999999,0.0,100.0,210,92,1.0,1.0,210.0,92.0,3.058182740816646e-07,0.022529423199924813,3.058182740816646e-09,0.00022529423199924812,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
665,53006.622516556294,66915.13748344372,0.0,98.36999999999999,0.0,100.0,210,119,1.0,1.0,210.0,119.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
726,52595.744680851065,67326.01531914894,0.0,98.36999999999999,0.0,100.0,210,151,1.0,1.0,210.0,151.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
786,52188.36565096953,67733.39434903048,0.0,98.36999999999999,0.0,100.0,210,176,1.0,1.0,210.0,176.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
847,51917.09844559586,68004.66155440416,0.0,98.36999999999999,0.0,100.0,210,202,1.0,1.0,210.0,202.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
907,51669.902912621365,68251.85708737865,0.0,98.36999999999999,0.0,100.0,210,227,1.0,1.0,210.0,227.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
968,51459.95423340962,68461.80576659039,0.0,98.36999999999999,0.0,100.0,210,252,1.0,1.0,210.0,252.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
1028,51272.72727272728,68649.03272727273,0.0,98.36999999999999,0.0,100.0,210,281,1.0,1.0,210.0,281.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
1089,51079.42973523422,68842.33026476578,0.0,98.36999999999999,0.0,100.0,210,312,1.0,1.0,210.0,312.0,0.0,0.006777133950052523,0.0,6.777133950052523e-05,0.0,0.006777133950052523,0,0,0.0,100.0,0.0,6.8149999999999995
