timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774846037.383177,pool-foundryusa,v27,47132853.65798703,46270675.20662157,v27,False,0,0.0,Ideology and profit aligned
1774846037.383177,pool-marapool,v26,7227037.560891343,7094836.865015307,v27,True,132200.69587603584,132200.69587603584,Ideology: supporting v26 (loss 1.8% < tolerance 13.3%)
1774846037.383177,pool-luxor,v26,3613518.7804456716,3547418.4325076537,v27,True,66100.34793801792,66100.34793801792,Ideology: supporting v26 (loss 1.8% < tolerance 13.3%)
1774846037.383177,pool-ocean,v26,1885314.146319481,1850827.0082648634,v27,True,34487.13805461768,34487.13805461768,Ideology: supporting v26 (loss 1.8% < tolerance 13.3%)
1774846037.383177,pool-antpool,v26,26551507.560666025,26065813.69973015,v27,True,485693.8609358743,485693.8609358743,Ideology: supporting v26 (loss 1.8% < tolerance 13.3%)
1774846037.383177,pool-f2pool,v26,17124936.829068616,16811678.65840584,v27,True,313258.17066277564,313258.17066277564,Ideology: supporting v26 (loss 1.8% < tolerance 13.3%)
1774846037.383177,pool-viabtc,v27,17596265.36564849,17274385.410472054,v27,False,0,0.0,Rational profit maximization
1774846037.383177,pool-spiderpool,v27,14611184.633975979,14343909.314052694,v27,False,0,0.0,Rational profit maximization
1774846648.1578252,pool-foundryusa,v27,48939434.98275769,44463963.40777232,v27,False,0,0.0,Ideology and profit aligned
1774846648.1578252,pool-marapool,v26,7504046.6973561775,6817807.722525088,v27,True,686238.9748310894,818439.6707071252,Ideology: supporting v26 (loss 9.1% < tolerance 13.3%)
1774846648.1578252,pool-luxor,v26,3752023.3486780887,3408903.861262544,v27,True,343119.4874155447,409219.8353535626,Ideology: supporting v26 (loss 9.1% < tolerance 13.3%)
1774846648.1578252,pool-ocean,v26,1957577.3993103076,1778558.536310893,v27,True,179018.86299941456,213506.00105403224,Ideology: supporting v26 (loss 9.1% < tolerance 13.3%)
1774846648.1578252,pool-antpool,v26,27569215.04028683,25048032.719711743,v27,True,2521182.3205750883,3006876.1815109625,Ideology: supporting v26 (loss 9.1% < tolerance 13.3%)
1774846648.1578252,pool-f2pool,v26,17781328.043735288,16155240.038157277,v27,True,1626088.0055780113,1939346.176240787,Ideology: supporting v26 (loss 9.1% < tolerance 13.3%)
1774846648.1578252,pool-viabtc,v27,18270722.393562865,16599879.672235,v27,False,0,0.0,Rational profit maximization
1774846648.1578252,pool-spiderpool,v27,15171224.844654884,13783828.656409424,v27,False,0,0.0,Rational profit maximization
1774847302.582311,pool-foundryusa,v27,49027385.667434946,44376012.57080318,v27,False,0,0.0,Ideology and profit aligned
1774847302.582311,pool-marapool,v26,7517532.469006691,6804321.927523155,v27,True,713210.5414835364,1531650.2121906616,Ideology: supporting v26 (loss 9.5% < tolerance 13.3%)
1774847302.582311,pool-luxor,v26,3758766.2345033456,3402160.9637615774,v27,True,356605.2707417682,765825.1060953308,Ideology: supporting v26 (loss 9.5% < tolerance 13.3%)
1774847302.582311,pool-ocean,v26,1961095.426697398,1775040.5028321277,v27,True,186054.92386527034,399560.9249193026,Ideology: supporting v26 (loss 9.5% < tolerance 13.3%)
1774847302.582311,pool-antpool,v26,27618760.592655018,24998487.08155246,v27,True,2620273.511102557,5627149.69261352,Ideology: supporting v26 (loss 9.5% < tolerance 13.3%)
1774847302.582311,pool-f2pool,v26,17813283.45916803,16123284.56739182,v27,True,1689998.8917762116,3629345.0680169985,Ideology: supporting v26 (loss 9.5% < tolerance 13.3%)
1774847302.582311,pool-viabtc,v27,18303557.31584238,16567044.693099853,v27,False,0,0.0,Rational profit maximization
1774847302.582311,pool-spiderpool,v27,15198489.556904837,13756563.89694899,v27,False,0,0.0,Rational profit maximization
1774847903.5305128,pool-foundryusa,v27,49111692.04689975,44291706.045356825,v27,False,0,0.0,Ideology and profit aligned
