timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772283889.7916856,foundryusa,v26,38517790.51241296,46071277.688883774,v26,False,0,0.0,Forced switch: loss 16.4% exceeds tolerance 11.0%
1772283889.7916856,antpool,v26,27574096.964073986,32981483.656043604,v26,False,0,0.0,Ideology and profit aligned
1772283889.7916856,viabtc,v26,16315270.879002735,19514758.38142009,v26,False,0,0.0,Ideology and profit aligned
1772283889.7916856,f2pool,v26,16114731.991991289,19274893.04573977,v26,False,0,0.0,Rational profit maximization
1772283889.7916856,binancepool,v26,14381503.039963782,17201771.215931315,v26,False,0,0.0,Rational profit maximization
1772283889.7916856,marapool,v26,11817470.127460279,14134921.566875834,v26,False,0,0.0,Rational profit maximization
1772283889.7916856,sbicrypto,v26,6546162.24030224,7829889.886136067,v26,False,0,0.0,Rational profit maximization
1772283889.7916856,luxor,v26,5643737.248750728,6750495.875574641,v26,False,0,0.0,Rational profit maximization
1772283889.7916856,ocean,v26,2034037.282544678,2432919.8333289307,v26,False,0,0.0,Rational profit maximization
1772283889.7916856,braiinspool,v26,1962416.2514691614,2347253.6420145324,v26,False,0,0.0,Rational profit maximization
1772284490.4123435,foundryusa,v26,33082023.92623762,52069946.289565556,v26,False,0,0.0,Forced switch: loss 36.5% exceeds tolerance 11.0%
1772284490.4123435,antpool,v26,23682743.048719756,37275807.58922042,v26,False,0,0.0,Ideology and profit aligned
1772284490.4123435,viabtc,v26,14012802.250645094,22055659.65928419,v26,False,0,0.0,Ideology and profit aligned
1772284490.4123435,f2pool,v26,13840564.119381674,21784562.87681713,v26,False,0,0.0,Rational profit maximization
1772284490.4123435,binancepool,v26,12351934.556319289,19441512.114066128,v26,False,0,0.0,Rational profit maximization
1772284490.4123435,marapool,v26,10149747.020879894,15975346.109665893,v26,False,0,0.0,Rational profit maximization
1772284490.4123435,sbicrypto,v26,5622344.713384378,8849373.541960381,v26,False,0,0.0,Rational profit maximization
1772284490.4123435,luxor,v26,4847273.1226990055,7629438.020858621,v26,False,0,0.0,Rational profit maximization
1772284490.4123435,ocean,v26,1746986.759957509,2749695.936451584,v26,False,0,0.0,Rational profit maximization
1772284490.4123435,braiinspool,v26,1685473.141649146,2652875.6569990637,v26,False,0,0.0,Rational profit maximization
