timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
2470,65391.070742588505,54530.689257411505,98.36999999999999,0.0,55.003229654033994,44.99677034596602,216,35,0.7551127425275301,1.0,198.36811746198214,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.014073951947385444,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2530,65442.30853531051,54479.45146468949,98.36999999999999,0.0,55.003229654033994,44.99677034596602,227,35,0.7551127425275301,1.0,206.67435762978496,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.014073951947385444,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2590,65479.422122192525,54442.337877807484,98.36999999999999,0.0,55.003229654033994,44.99677034596602,232,35,0.7551127425275301,1.0,210.4499213424226,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.014073951947385444,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2650,65495.46155010504,54426.298449894966,98.36999999999999,0.0,55.003229654033994,44.99677034596602,240,35,0.7551127425275301,1.0,216.49082328264285,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.014073951947385444,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2711,65520.12292509703,54401.63707490298,98.36999999999999,0.0,55.003229654033994,44.99677034596602,245,35,0.7551127425275301,1.0,220.2663869952805,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.014073951947385444,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2771,65534.943551852935,54386.81644814708,98.36999999999999,0.0,55.003229654033994,44.99677034596602,248,35,0.7551127425275301,1.0,222.5317252228631,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.014073951947385444,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2831,65543.62734012293,54378.132659877076,98.36999999999999,0.0,55.003229654033994,44.99677034596602,255,35,0.7551127425275301,1.0,227.8175144205558,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.014073951947385444,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2891,65563.30735121861,54358.45264878139,98.36999999999999,0.0,55.003229654033994,44.99677034596602,263,35,0.7551127425275301,1.0,233.85841636077603,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.014073951947385444,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2951,65584.85125431392,54336.908745686094,98.36999999999999,0.0,55.003229654033994,44.99677034596602,270,35,0.7551127425275301,1.0,239.14420555846874,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.014073951947385444,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3011,65602.9233148542,54318.83668514581,98.36999999999999,0.0,55.003229654033994,44.99677034596602,278,35,0.7551127425275301,1.0,245.18510749868898,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.014073951947385444,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3072,65622.74215378684,54299.01784621317,98.36999999999999,0.0,55.003229654033994,44.99677034596602,286,35,0.7551127425275301,1.0,251.22600943890922,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.014073951947385444,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3132,65641.72442540125,54280.035574598754,98.36999999999999,0.0,55.003229654033994,44.99677034596602,291,35,0.9317586540185462,1.0,255.53151088601993,35.0,0.014073984276609207,14.998881332749159,0.00014073984276609207,0.1499888133274916,0.01736631602762214,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3192,65654.77176426648,54266.98823573352,98.36999999999999,0.0,55.003229654033994,44.99677034596602,300,35,0.9317586540185462,1.0,263.9173387721869,35.0,0.017366355919723443,14.998881332749159,0.00017366355919723442,0.1499888133274916,0.01736631602762214,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3252,65679.10512730529,54242.65487269473,98.36999999999999,0.0,55.003229654033994,44.99677034596602,305,35,0.9317586540185462,1.0,268.57613204227965,35.0,0.017366355919723443,14.998881332749159,0.00017366355919723442,0.1499888133274916,0.01736631602762214,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
3313,65692.04277289144,54229.717227108566,98.36999999999999,0.0,55.003229654033994,44.99677034596602,314,35,0.9317586540185462,1.0,276.9619599284466,35.0,0.017366355919723443,14.998881332749159,0.00017366355919723442,0.1499888133274916,0.01736631602762214,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
