timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772295396.3471825,foundryusa,v27,59110640.00949594,25477022.588847063,v27,False,0,0.0,Ideology and profit aligned
1772295396.3471825,antpool,v27,42316095.953246444,18238478.42451863,v27,False,0,0.0,Ideology and profit aligned
1772295396.3471825,viabtc,v27,25037939.371816985,10791494.506767128,v27,False,0,0.0,Forced switch: loss 56.9% exceeds tolerance 6.2%
1772295396.3471825,f2pool,v27,24730185.946702465,10658851.027316082,v27,False,0,0.0,Rational profit maximization
1772295396.3471825,binancepool,v27,22070317.058212686,9512432.383489195,v27,False,0,0.0,Rational profit maximization
1772295396.3471825,marapool,v27,18135469.69424847,7816490.7533651255,v27,False,0,0.0,Rational profit maximization
1772295396.3471825,sbicrypto,v27,10045951.091238245,4329862.150651955,v27,False,0,0.0,Rational profit maximization
1772295396.3471825,luxor,v27,8661060.678222908,3732966.4931222554,v27,False,0,0.0,Rational profit maximization
1772295396.3471825,ocean,v27,3121499.026161555,1345383.8630034518,v27,False,0,0.0,Rational profit maximization
1772295396.3471825,braiinspool,v27,3011587.0886206552,1298011.1917709364,v27,False,0,0.0,Rational profit maximization
1772295996.5563393,foundryusa,v27,59965329.578431316,24622177.6243094,v27,False,0,0.0,Ideology and profit aligned
1772295996.5563393,antpool,v27,42927950.70229836,17626512.430939227,v27,False,0,0.0,Ideology and profit aligned
1772295996.5563393,viabtc,v27,25399966.675281987,10429401.381215472,v27,False,0,0.0,Forced switch: loss 58.9% exceeds tolerance 6.2%
1772295996.5563393,f2pool,v27,25087763.397447087,10301208.563535914,v27,False,0,0.0,Rational profit maximization
1772295996.5563393,binancepool,v27,22389435.067588333,9193256.353591159,v27,False,0,0.0,Rational profit maximization
1772295996.5563393,marapool,v27,18397693.158127867,7554219.613259669,v27,False,0,0.0,Rational profit maximization
1772295996.5563393,sbicrypto,v27,10191206.997896288,4184579.834254143,v27,False,0,0.0,Rational profit maximization
1772295996.5563393,luxor,v27,8786292.247639248,3607712.154696133,v27,False,0,0.0,Rational profit maximization
1772295996.5563393,ocean,v27,3166633.2466110988,1300241.4364640885,v27,False,0,0.0,Rational profit maximization
1772295996.5563393,braiinspool,v27,3055132.0759557793,1254458.2872928176,v27,False,0,0.0,Rational profit maximization
