timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,5.083333333333333
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,23,31,1.0,1.0,23.0,31.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,30.0,30.0
301,59703.91388331319,59643.28611668682,38.1,48.3,56.737060138721,43.262939861279,25,36,1.0,1.0,25.0,36.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,60.0,24.0
363,59588.06688877767,59759.133111222334,38.1,48.3,56.737060138721,43.262939861279,25,36,1.0,1.0,25.0,36.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
480,59588.06688877767,59759.133111222334,38.1,48.3,56.737060138721,43.262939861279,26,37,1.0,1.0,26.0,36.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,117.0,117.0
540,59656.60205535619,59690.5979446438,38.1,48.3,56.737060138721,43.262939861279,28,37,1.0,1.0,28.0,36.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,30.0,None
639,59787.247216646516,59559.95278335349,38.1,48.3,56.737060138721,43.262939861279,28,41,1.0,1.0,28.0,40.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,24.75
700,59601.95309899946,59745.24690100054,30.0,56.39999999999999,56.737060138721,43.262939861279,28,50,1.0,1.0,28.0,49.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,6.777777777777778
824,58866.629034828344,60480.57096517166,30.0,56.39999999999999,56.737060138721,43.262939861279,28,52,1.0,1.0,28.0,50.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,62.0
902,58833.06260126191,60514.137398738094,30.0,56.39999999999999,56.737060138721,43.262939861279,28,53,1.0,1.0,28.0,50.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,78.0
985,58833.06260126191,60514.137398738094,30.0,56.39999999999999,56.737060138721,43.262939861279,28,55,1.0,1.0,28.0,50.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,41.5
1045,58833.06260126191,60514.137398738094,30.0,56.39999999999999,56.737060138721,43.262939861279,36,62,1.0,1.0,36.0,57.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,8.571428571428571
1106,59035.543990840066,60311.656009159924,30.0,56.39999999999999,56.737060138721,43.262939861279,42,74,1.0,1.0,42.0,69.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.166666666666666,5.083333333333333
1196,58972.77154097085,60374.42845902915,30.0,56.39999999999999,56.737060138721,43.262939861279,45,83,1.0,1.0,45.0,78.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,30.0,10.0
1257,58882.59355810994,60464.606441890064,30.0,56.39999999999999,56.737060138721,43.262939861279,52,89,1.0,1.0,51.0,84.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.714285714285714,10.166666666666666
1317,58968.44721664652,60378.75278335348,30.0,56.39999999999999,56.737060138721,43.262939861279,61,108,1.0,1.0,60.0,103.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.1578947368421053
1378,58898.75396511278,60448.44603488723,30.0,56.39999999999999,56.737060138721,43.262939861279,71,124,1.0,1.0,70.0,119.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,3.8125
1439,58915.11388331319,60432.08611668681,30.0,56.39999999999999,56.737060138721,43.262939861279,86,143,1.0,1.0,85.0,138.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.066666666666666,3.210526315789474
1499,58992.841835480605,60354.358164519406,30.0,56.39999999999999,56.737060138721,43.262939861279,94,161,1.0,1.0,93.0,156.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,3.3333333333333335
1560,58937.603843152545,60409.59615684745,30.0,56.39999999999999,56.737060138721,43.262939861279,100,165,1.0,1.0,99.0,160.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.166666666666666,15.25
1621,59000.57076877007,60346.62923122992,30.0,56.39999999999999,56.737060138721,43.262939861279,108,178,1.0,1.0,107.0,173.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.625,4.6923076923076925
1738,58999.87578807509,60347.324211924904,30.0,56.39999999999999,56.737060138721,43.262939861279,114,186,1.0,1.0,113.0,181.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,19.5,14.625
1807,59015.79415542203,60331.40584457797,30.0,56.39999999999999,56.737060138721,43.262939861279,114,186,1.0,1.0,113.0,181.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
1927,59015.79415542203,60331.40584457797,30.0,56.39999999999999,56.737060138721,43.262939861279,120,193,1.0,1.0,119.0,188.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.0,17.142857142857142
2008,59039.32669547389,60307.87330452612,30.0,56.39999999999999,56.737060138721,43.262939861279,121,196,1.0,1.0,120.0,191.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,81.0,27.0
2069,59026.58226487803,60320.61773512197,30.0,56.39999999999999,56.737060138721,43.262939861279,124,197,1.0,1.0,123.0,191.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.333333333333332,61.0
2155,59068.82938225161,60278.370617748384,30.0,56.39999999999999,56.737060138721,43.262939861279,125,203,1.0,1.0,124.0,195.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,86.0,14.333333333333334
2256,59047.19329815122,60300.006701848775,30.0,56.39999999999999,56.737060138721,43.262939861279,130,210,1.0,1.0,129.0,202.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.2,14.428571428571429
2324,59054.48951271903,60292.71048728098,30.0,56.39999999999999,56.737060138721,43.262939861279,142,228,1.0,1.0,141.0,220.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.666666666666667,3.7777777777777777
2384,59060.63558229749,60286.56441770252,30.0,56.39999999999999,56.737060138721,43.262939861279,149,241,1.0,1.0,148.0,233.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,4.615384615384615
2497,59045.29761034731,60301.90238965269,30.0,56.39999999999999,56.737060138721,43.262939861279,157,246,1.0,1.0,156.0,238.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,14.125,22.6
2580,59099.20863796632,60247.99136203368,30.0,56.39999999999999,56.737060138721,43.262939861279,159,249,1.0,1.0,156.0,241.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,41.5,27.666666666666668
2659,59077.666360223346,60269.53363977665,30.0,56.39999999999999,56.737060138721,43.262939861279,160,250,1.0,1.0,157.0,241.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,79.0,79.0
2734,59088.64822167165,60258.55177832836,30.0,56.39999999999999,56.737060138721,43.262939861279,164,251,1.0,1.0,161.0,242.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,18.75,75.0
2794,59124.874015653964,60222.32598434604,30.0,56.39999999999999,56.737060138721,43.262939861279,170,263,1.0,1.0,167.0,254.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.0,5.0
2854,59104.50422377241,60242.69577622759,30.0,56.39999999999999,56.737060138721,43.262939861279,175,275,1.0,1.0,172.0,266.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,5.0
2946,59075.844476920494,60271.35552307951,30.0,56.39999999999999,56.737060138721,43.262939861279,176,283,1.0,1.0,173.0,274.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,92.0,11.5
3030,59035.02439785458,60312.17560214543,30.0,56.39999999999999,56.737060138721,43.262939861279,176,287,1.0,1.0,173.0,276.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,21.0
3128,59022.612027336945,60324.58797266305,30.0,56.39999999999999,56.737060138721,43.262939861279,179,295,1.0,1.0,176.0,284.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,32.666666666666664,12.25
3206,59003.229825342176,60343.970174657836,30.0,56.39999999999999,56.737060138721,43.262939861279,179,296,1.0,1.0,176.0,285.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,78.0
3295,58997.25415807819,60349.945841921806,30.0,56.39999999999999,56.737060138721,43.262939861279,180,296,1.0,1.0,177.0,285.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,89.0,None
3409,59006.88877508808,60340.31122491192,30.0,56.39999999999999,56.737060138721,43.262939861279,181,297,1.0,1.0,178.0,285.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,114.0,114.0
3500,59016.48177388194,60330.718226118064,30.0,56.39999999999999,56.737060138721,43.262939861279,181,300,1.0,1.0,178.0,287.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,30.333333333333332
