timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,26.89,71.48,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,20.1
60,60000,60000,26.89,71.48,50.0,50.0,6,17,1.0,1.0,6.0,17.0,1.0,1.0,0.01,0.01,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,20.1
120,57168.980869565225,62752.779130434785,26.89,71.48,50.0,50.0,12,44,1.0,1.0,12.0,44.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,20.1
181,56833.577142857146,63088.18285714286,26.89,71.48,50.0,50.0,22,61,1.0,1.0,22.0,61.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,20.1
241,57199.15373493976,62722.60626506024,26.89,71.48,50.0,50.0,27,84,1.0,1.0,27.0,84.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,20.1
302,57042.071351351355,62879.68864864865,26.89,71.48,50.0,50.0,35,106,1.0,1.0,35.0,106.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,20.1
363,57077.954042553196,62843.805957446806,26.89,71.48,50.0,50.0,40,127,1.0,1.0,40.0,127.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,20.1
423,57015.27089820359,62906.48910179641,26.89,71.48,50.0,50.0,51,152,1.0,0.7182044887780549,51.0,149.74563591022434,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.0033492095167788425,0,0,50.0,50.0,2.85,20.1
484,57119.90048671413,62801.85951328588,26.89,71.48,50.0,50.0,60,180,1.0,0.7182044887780549,60.0,169.85536159600952,0.012396181975951404,0.0033492095167788425,0.00012396181975951403,3.349209516778843e-05,0.012396181975951404,0.0033492095167788425,0,0,50.0,50.0,2.85,20.1
544,57170.162780887906,62751.597219112096,26.89,71.48,50.0,50.0,70,211,1.0,0.7182044887780549,70.0,192.11970074812882,0.012396181975951404,0.0033492095167788425,0.00012396181975951403,3.349209516778843e-05,0.012396181975951404,0.0033492095167788425,0,0,50.0,50.0,2.85,20.1
604,57213.50565312531,62708.2543468747,0.0,98.36999999999999,50.0,50.0,80,237,1.0,0.7182044887780549,80.0,210.79301745635792,0.012396181975951404,0.0033492095167788425,0.00012396181975951403,3.349209516778843e-05,3.333333333333333,0.002433684011988936,0,0,50.0,50.0,2.85,20.1
665,55980.79034028541,63940.969659714596,0.0,98.36999999999999,50.0,50.0,80,271,1.0,0.7182044887780549,80.0,235.21197007481135,3.333333333333333,0.002433684011988936,0.03333333333333333,2.4336840119889362e-05,3.333333333333333,0.002433684011988936,23.33333333333333,0,50.0,50.0,2.85,20.1
725,55827.34177215191,64094.41822784809,0.0,98.36999999999999,50.0,50.0,80,311,1.0,0.7182044887780549,80.0,263.94014962593303,3.333333333333333,0.002433684011988936,0.03333333333333333,2.4336840119889362e-05,3.333333333333333,0.002433684011988936,23.33333333333333,0,50.0,50.0,2.85,20.1
786,55674.709976798156,64247.05002320185,0.0,98.36999999999999,50.0,50.0,80,350,1.0,0.7182044887780549,80.0,291.9501246882767,3.333333333333333,0.002433684011988936,0.03333333333333333,2.4336840119889362e-05,3.333333333333333,0.002433684011988936,23.33333333333333,0,50.0,50.0,2.85,20.1
846,55548.59472216264,64373.16527783737,0.0,98.36999999999999,50.0,50.0,80,390,1.0,0.7182044887780549,80.0,320.67830423939836,3.333333333333333,0.002433684011988936,0.03333333333333333,2.4336840119889362e-05,3.333333333333333,0.002433684011988936,23.33333333333333,0,50.0,50.0,2.85,20.1
906,55437.5622385979,64484.19776140211,0.0,98.36999999999999,50.0,50.0,80,432,1.0,0.9620599663631618,80.0,350.8428927680761,3.333333333333333,0.002433684011988936,0.03333333333333333,2.4336840119889362e-05,3.333333333333333,0.0032600046300130863,23.33333333333333,0,50.0,50.0,2.85,20.1
966,55336.914243378415,64584.845756621595,0.0,98.36999999999999,50.0,50.0,80,460,1.0,0.9620599663631618,80.0,377.7805718262441,3.333333333333333,0.0032600046300130863,0.03333333333333333,3.2600046300130863e-05,3.333333333333333,0.0032600046300130863,23.33333333333333,0,50.0,50.0,2.85,20.1
1027,55258.244747482706,64663.5152525173,0.0,98.36999999999999,50.0,50.0,80,488,1.0,0.9620599663631618,80.0,404.7182508844121,3.333333333333333,0.0032600046300130863,0.03333333333333333,3.2600046300130863e-05,3.333333333333333,0.0032600046300130863,23.33333333333333,0,50.0,50.0,2.85,20.1
1088,55188.31919150772,64733.44080849228,0.0,98.36999999999999,50.0,50.0,80,520,1.0,0.9620599663631618,80.0,435.50416980803266,3.333333333333333,0.0032600046300130863,0.03333333333333333,3.2600046300130863e-05,3.333333333333333,0.0032600046300130863,23.33333333333333,0,50.0,50.0,2.85,20.1
1149,55117.352746563614,64804.40725343639,0.0,98.36999999999999,50.0,50.0,80,552,1.0,0.9620599663631618,80.0,466.2900887316532,3.333333333333333,0.0032600046300130863,0.03333333333333333,3.2600046300130863e-05,3.333333333333333,0.0032600046300130863,23.33333333333333,0,50.0,50.0,2.85,20.1
1209,55054.38486233079,64867.37513766921,0.0,98.36999999999999,50.0,50.0,80,588,1.0,0.9554250700434158,80.0,500.84462876488965,3.333333333333333,0.0032600046300130863,0.03333333333333333,3.2600046300130863e-05,3.333333333333333,0.003237521839461272,23.33333333333333,0,50.0,50.0,2.85,20.1
1269,54991.65933792795,64930.10066207204,0.0,98.36999999999999,50.0,50.0,80,622,1.0,0.9554250700434158,80.0,533.3290811463646,3.333333333333333,0.003237521839461272,0.03333333333333333,3.237521839461272e-05,3.333333333333333,0.003237521839461272,23.33333333333333,0,50.0,50.0,2.85,20.1
1330,54939.13694573785,64982.623054262156,0.0,98.36999999999999,50.0,50.0,80,656,1.0,0.9554250700434158,80.0,565.8135335278389,3.333333333333333,0.003237521839461272,0.03333333333333333,3.237521839461272e-05,3.333333333333333,0.003237521839461272,23.33333333333333,0,50.0,50.0,2.85,20.1
1390,54891.898311349294,65029.861688650715,0.0,98.36999999999999,50.0,50.0,81,680,1.0,0.9554250700434158,81.0,588.7437352088796,3.333333333333333,0.003237521839461272,0.03333333333333333,3.237521839461272e-05,3.333333333333333,0.003237521839461272,23.33333333333333,0,50.0,50.0,2.85,20.1
1451,54870.78082159009,65050.979178409914,0.0,98.36999999999999,50.0,50.0,81,711,1.0,0.9554250700434158,81.0,618.3619123802238,3.333333333333333,0.003237521839461272,0.03333333333333333,3.237521839461272e-05,3.333333333333333,0.003237521839461272,23.33333333333333,0,50.0,50.0,2.85,20.1
1511,54833.903004547574,65087.856995452436,0.0,98.36999999999999,50.0,50.0,81,746,1.0,1.019120074712977,81.0,653.4578599531517,3.333333333333333,0.003237521839461272,0.03333333333333333,3.237521839461272e-05,3.333333333333333,0.0034533566287586904,23.33333333333333,0,50.0,50.0,2.85,20.1
1572,54794.055087159395,65127.70491284061,0.0,98.36999999999999,50.0,50.0,81,780,1.0,1.019120074712977,81.0,688.1079424933932,3.333333333333333,0.0034533566287586904,0.03333333333333333,3.453356628758691e-05,3.333333333333333,0.0034533566287586904,23.33333333333333,0,50.0,50.0,2.85,20.1
1632,54758.281078348125,65163.47892165187,0.0,98.36999999999999,50.0,50.0,81,808,1.0,1.019120074712977,81.0,716.6433045853569,3.333333333333333,0.0034533566287586904,0.03333333333333333,3.453356628758691e-05,3.333333333333333,0.0034533566287586904,23.33333333333333,0,50.0,50.0,2.85,20.1
1693,54731.15388375656,65190.606116243434,0.0,98.36999999999999,50.0,50.0,81,839,1.0,1.019120074712977,81.0,748.2360269014595,3.333333333333333,0.0034533566287586904,0.03333333333333333,3.453356628758691e-05,3.333333333333333,0.0034533566287586904,23.33333333333333,0,50.0,50.0,2.85,20.1
1754,54703.29795267,65218.462047329995,0.0,98.36999999999999,50.0,50.0,81,868,1.0,1.0482377911333476,81.0,777.9069799338176,3.333333333333333,0.0034533566287586904,0.03333333333333333,3.453356628758691e-05,3.333333333333333,0.003552023961008938,23.33333333333333,0,50.0,50.0,2.85,20.1
1815,54679.00251555173,65242.757484448266,0.0,98.36999999999999,50.0,50.0,81,900,1.0,1.0482377911333476,81.0,811.4505892500856,3.333333333333333,0.003552023961008938,0.03333333333333333,3.552023961008938e-05,3.333333333333333,0.003552023961008938,23.33333333333333,0,50.0,50.0,2.85,20.1
1875,54653.48155631793,65268.27844368208,0.0,98.36999999999999,50.0,50.0,81,928,1.0,1.0482377911333476,81.0,840.8012474018201,3.333333333333333,0.003552023961008938,0.03333333333333333,3.552023961008938e-05,3.333333333333333,0.003552023961008938,23.33333333333333,0,50.0,50.0,2.85,20.1
1936,54632.674344544226,65289.085655455776,0.0,98.36999999999999,50.0,50.0,81,957,1.0,1.0482377911333476,81.0,871.200143344688,3.333333333333333,0.003552023961008938,0.03333333333333333,3.552023961008938e-05,3.333333333333333,0.003552023961008938,23.33333333333333,0,50.0,50.0,2.85,20.1
1996,54612.4762783079,65309.28372169211,0.0,98.36999999999999,50.0,50.0,81,978,1.0,1.0482377911333476,81.0,893.2131369584888,3.333333333333333,0.003552023961008938,0.03333333333333333,3.552023961008938e-05,3.333333333333333,0.003552023961008938,23.33333333333333,0,50.0,50.0,2.85,20.1
2056,54598.63696954525,65323.12303045475,0.0,98.36999999999999,50.0,50.0,81,1000,1.0,1.0482377911333476,81.0,916.274368363423,3.333333333333333,0.003552023961008938,0.03333333333333333,3.552023961008938e-05,3.333333333333333,0.003552023961008938,23.33333333333333,0,50.0,50.0,2.85,20.1
2117,54584.793932844244,65336.966067155765,0.0,98.36999999999999,50.0,50.0,81,1029,1.0,0.9204039141658662,81.0,943.9887528899725,3.333333333333333,0.003552023961008938,0.03333333333333333,3.552023961008938e-05,3.333333333333333,0.00311885030722736,23.33333333333333,0,50.0,50.0,2.85,20.1
2178,54568.981853074634,65352.77814692536,0.0,98.36999999999999,50.0,50.0,81,1059,1.0,0.9204039141658662,81.0,971.6008703149474,3.333333333333333,0.00311885030722736,0.03333333333333333,3.1188503072273604e-05,3.333333333333333,0.00311885030722736,23.33333333333333,0,50.0,50.0,2.85,20.1
2239,54554.05616359172,65367.70383640829,0.0,98.36999999999999,50.0,50.0,81,1091,1.0,0.9204039141658662,81.0,1001.053795568254,3.333333333333333,0.00311885030722736,0.03333333333333333,3.1188503072273604e-05,3.333333333333333,0.00311885030722736,23.33333333333333,0,50.0,50.0,2.85,20.1
2300,54538.975051322406,65382.784948677596,0.0,98.36999999999999,50.0,50.0,81,1121,1.0,0.9204039141658662,81.0,1028.6659129932295,3.333333333333333,0.00311885030722736,0.03333333333333333,3.1188503072273604e-05,3.333333333333333,0.00311885030722736,23.33333333333333,0,50.0,50.0,2.85,20.1
2360,54525.56358915889,65396.196410841105,0.0,98.36999999999999,50.0,50.0,81,1157,1.0,0.9500943630099263,81.0,1061.948906147423,3.333333333333333,0.00311885030722736,0.03333333333333333,3.1188503072273604e-05,3.333333333333333,0.0032194583816540488,23.33333333333333,0,50.0,50.0,2.85,20.1
2420,54510.25902983346,65411.50097016653,0.0,98.36999999999999,50.0,50.0,81,1183,1.0,0.9500943630099263,81.0,1086.6513595856788,3.333333333333333,0.0032194583816540488,0.03333333333333333,3.219458381654049e-05,3.333333333333333,0.0032194583816540488,23.33333333333333,0,50.0,50.0,2.85,20.1
2481,54499.4641552997,65422.29584470031,0.0,98.36999999999999,50.0,50.0,81,1214,1.0,0.9500943630099263,81.0,1116.1042848389839,3.333333333333333,0.0032194583816540488,0.03333333333333333,3.219458381654049e-05,3.333333333333333,0.0032194583816540488,23.33333333333333,0,50.0,50.0,2.85,20.1
2500,54487.17560147941,65434.5843985206,0.0,98.36999999999999,50.0,50.0,81,1223,1.0,0.9500943630099263,81.0,1124.6551341060724,3.333333333333333,0.0032194583816540488,0.03333333333333333,3.219458381654049e-05,3.333333333333333,0.0032194583816540488,23.33333333333333,0,50.0,50.0,2.85,20.1
