timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,0.0,98.36999999999999,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,3.333333333333333,0.0033885669750262615,0,0,50.0,50.0,2.85,5.859999999999999
60,60000,60000,0.0,98.36999999999999,50.0,50.0,0,23,1.0,1.0,0.0,23.0,1.0,1.0,0.01,0.01,3.333333333333333,0.0033885669750262615,0,0,50.0,50.0,2.85,5.859999999999999
121,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,52,1.0,1.0,0.0,52.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,2.85,5.859999999999999
182,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,85,1.0,1.0,0.0,85.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,2.85,5.859999999999999
242,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,111,1.0,1.0,0.0,111.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,2.85,5.859999999999999
303,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,142,1.0,1.0,0.0,142.0,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0033885669750262615,23.33333333333333,0,50.0,50.0,2.85,5.859999999999999
363,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,163,1.0,0.9290322580645162,0.0,161.65161290322595,3.333333333333333,0.0033885669750262615,0.03333333333333333,3.388566975026261e-05,3.333333333333333,0.0031480880284114952,23.33333333333333,0,50.0,50.0,2.85,5.859999999999999
423,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,191,1.0,0.9290322580645162,0.0,187.66451612903262,3.333333333333333,0.0031480880284114952,0.03333333333333333,3.148088028411495e-05,3.333333333333333,0.0031480880284114952,23.33333333333333,0,50.0,50.0,2.85,5.859999999999999
484,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,223,1.0,0.9290322580645162,0.0,217.39354838709738,3.333333333333333,0.0031480880284114952,0.03333333333333333,3.148088028411495e-05,3.333333333333333,0.0031480880284114952,23.33333333333333,0,50.0,50.0,2.85,5.859999999999999
544,54000.0,65921.76000000001,0.0,98.36999999999999,50.0,50.0,0,259,1.0,0.9290322580645162,0.0,250.83870967742024,3.333333333333333,0.0031480880284114952,0.03333333333333333,3.148088028411495e-05,3.333333333333333,0.0031480880284114952,23.33333333333333,0,50.0,50.0,2.85,5.859999999999999
