timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774610576.6323736,pool-foundryusa,v27,46996096.0660734,46407431.06599696,v27,False,0,0.0,Ideology and profit aligned
1774610576.6323736,pool-marapool,v27,7206068.063464588,7115806.096786201,v27,False,0,0.0,Ideology and profit aligned
1774610576.6323736,pool-luxor,v27,3603034.031732294,3557903.0483931005,v27,False,0,0.0,Ideology and profit aligned
1774610576.6323736,pool-ocean,v27,1879843.8426429364,1856297.2426398788,v27,False,0,0.0,Ideology and profit aligned
1774610576.6323736,pool-antpool,v26,26474467.450554684,26142852.833844952,v27,True,331614.6167097315,331614.6167097315,Ideology: supporting v26 (loss 1.3% < tolerance 9.0%)
1774610576.6323736,pool-f2pool,v26,17075248.237340003,16861366.62064556,v27,True,213881.61669444293,213881.61669444293,Ideology: supporting v26 (loss 1.3% < tolerance 9.0%)
1774610576.6323736,pool-viabtc,v27,17545209.198000733,17325440.93130553,v27,False,0,0.0,Rational profit maximization
1774610576.6323736,pool-spiderpool,v27,14568789.780482758,14386303.630459059,v27,False,0,0.0,Rational profit maximization
1774611177.247199,pool-foundryusa,v26,84918701.29143725,158353926.05831808,v26,False,0,0.0,Forced switch: loss 46.4% exceeds tolerance 9.0%
1774611177.247199,pool-marapool,v26,13020867.531353712,24280935.328942105,v26,False,0,0.0,Forced switch: loss 46.4% exceeds tolerance 9.0%
1774611177.247199,pool-luxor,v26,6510433.765676856,12140467.664471053,v26,False,0,0.0,Forced switch: loss 46.4% exceeds tolerance 9.0%
1774611177.247199,pool-ocean,v26,3396748.05165749,6334157.042332722,v26,False,0,0.0,Forced switch: loss 46.4% exceeds tolerance 9.0%
1774611177.247199,pool-antpool,v26,47837535.060842976,89206045.01285252,v26,False,0,331614.6167097315,Ideology and profit aligned
1774611177.247199,pool-f2pool,v26,30853794.80255553,57535259.8011889,v26,False,0,213881.61669444293,Ideology and profit aligned
1774611177.247199,pool-viabtc,v26,31702981.8154699,59118799.06177206,v26,False,0,0.0,Rational profit maximization
1774611177.247199,pool-spiderpool,v26,26324797.40034555,49089717.0780786,v26,False,0,0.0,Rational profit maximization
1774611777.6833415,pool-foundryusa,v27,74422317.55392955,57660464.72584924,v27,False,0,0.0,Ideology and profit aligned
1774611777.6833415,pool-marapool,v27,11411422.024935864,8841271.25796355,v27,False,0,0.0,Ideology and profit aligned
1774611777.6833415,pool-luxor,v27,5705711.012467932,4420635.628981775,v27,False,0,0.0,Ideology and profit aligned
1774611777.6833415,pool-ocean,v27,2976892.702157182,2306418.5890339697,v27,False,0,0.0,Ideology and profit aligned
1774611777.6833415,pool-antpool,v27,41924572.22204697,32482061.79556174,v27,False,0,331614.6167097315,Forced switch: loss 22.5% exceeds tolerance 9.0%
1774611777.6833415,pool-f2pool,v27,27040108.711261064,20949968.850391887,v27,False,0,213881.61669444293,Forced switch: loss 22.5% exceeds tolerance 9.0%
1774611777.6833415,pool-viabtc,v27,27784331.886800364,21526573.497650385,v27,False,0,0.0,Rational profit maximization
1774611777.6833415,pool-spiderpool,v27,23070918.44171816,17874744.065013267,v27,False,0,0.0,Rational profit maximization
1774612377.9104164,pool-foundryusa,v27,61189499.274881355,48625868.86355266,v27,False,0,0.0,Ideology and profit aligned
1774612377.9104164,pool-marapool,v27,9382389.88881514,7455966.559078075,v27,False,0,0.0,Ideology and profit aligned
1774612377.9104164,pool-luxor,v27,4691194.94440757,3727983.2795390375,v27,False,0,0.0,Ideology and profit aligned
1774612377.9104164,pool-ocean,v27,2447579.970995255,1945034.7545421068,v27,False,0,0.0,Ideology and profit aligned
1774612377.9104164,pool-antpool,v27,34470084.591516495,27392572.79313466,v27,False,0,331614.6167097315,Forced switch: loss 20.5% exceeds tolerance 9.0%
1774612377.9104164,pool-f2pool,v27,22232184.736540228,17667399.020424135,v27,False,0,213881.61669444293,Forced switch: loss 20.5% exceeds tolerance 9.0%
1774612377.9104164,pool-viabtc,v27,22844079.72928904,18153657.709059656,v27,False,0,0.0,Rational profit maximization
1774612377.9104164,pool-spiderpool,v27,18968744.775213223,15074019.347701326,v27,False,0,0.0,Rational profit maximization
1774612978.6440537,pool-foundryusa,v27,57340139.475629546,47186161.05573082,v27,False,0,0.0,Ideology and profit aligned
1774612978.6440537,pool-marapool,v27,8792154.719596531,7235211.361878725,v27,False,0,0.0,Ideology and profit aligned
1774612978.6440537,pool-luxor,v27,4396077.359798266,3617605.6809393624,v27,False,0,0.0,Ideology and profit aligned
1774612978.6440537,pool-ocean,v27,2293605.579025182,1887446.4422292328,v27,False,0,0.0,Ideology and profit aligned
1774612978.6440537,pool-antpool,v27,32301611.904604636,26581537.394728355,v27,False,0,331614.6167097315,Forced switch: loss 17.7% exceeds tolerance 9.0%
1774612978.6440537,pool-f2pool,v27,20833584.009478737,17144305.1835822,v27,False,0,213881.61669444293,Forced switch: loss 17.7% exceeds tolerance 9.0%
1774612978.6440537,pool-viabtc,v27,21406985.404235028,17616166.794139504,v27,False,0,0.0,Rational profit maximization
1774612978.6440537,pool-spiderpool,v27,17775443.237445157,14627709.92727656,v27,False,0,0.0,Rational profit maximization
1774613578.8775241,pool-foundryusa,v27,64379062.39691537,46349499.07654758,v27,False,0,0.0,Ideology and profit aligned
1774613578.8775241,pool-marapool,v27,9871456.234193692,7106923.191737294,v27,False,0,0.0,Ideology and profit aligned
1774613578.8775241,pool-luxor,v27,4935728.117096846,3553461.595868647,v27,False,0,0.0,Ideology and profit aligned
1774613578.8775241,pool-ocean,v27,2575162.495876615,1853979.9630619027,v27,False,0,0.0,Ideology and profit aligned
1774613578.8775241,pool-antpool,v27,36266871.81692899,26110217.813121796,v27,False,0,331614.6167097315,Forced switch: loss 28.0% exceeds tolerance 9.0%
1774613578.8775241,pool-f2pool,v27,23391059.337545913,16840317.997812286,v27,False,0,213881.61669444293,Forced switch: loss 28.0% exceeds tolerance 9.0%
1774613578.8775241,pool-viabtc,v27,24034849.961515065,17303812.98857776,v27,False,0,0.0,Rational profit maximization
1774613578.8775241,pool-spiderpool,v27,19957509.343043767,14368344.713729747,v27,False,0,0.0,Rational profit maximization
1774614179.7323155,pool-foundryusa,v27,70766016.8287179,45735065.255370066,v27,False,0,0.0,Ideology and profit aligned
1774614179.7323155,pool-marapool,v27,10850789.247070078,7012710.005823409,v27,False,0,0.0,Ideology and profit aligned
1774614179.7323155,pool-luxor,v27,5425394.623535039,3506355.0029117046,v27,False,0,0.0,Ideology and profit aligned
1774614179.7323155,pool-ocean,v27,2830640.6731487163,1829402.6102148024,v27,False,0,0.0,Ideology and profit aligned
1774614179.7323155,pool-antpool,v27,39864856.146844424,25764086.76052513,v27,False,0,331614.6167097315,Forced switch: loss 35.4% exceeds tolerance 9.0%
1774614179.7323155,pool-f2pool,v27,25711652.781100836,16617073.709451124,v27,False,0,213881.61669444293,Forced switch: loss 35.4% exceeds tolerance 9.0%
1774614179.7323155,pool-viabtc,v27,26419312.949388016,17074424.362004824,v27,False,0,0.0,Rational profit maximization
1774614179.7323155,pool-spiderpool,v27,21937465.216902554,14177870.229164723,v27,False,0,0.0,Rational profit maximization
1774614780.6088905,pool-foundryusa,v27,70645120.42179859,45275390.79710895,v27,False,0,0.0,Ideology and profit aligned
1774614780.6088905,pool-marapool,v27,10832251.79800912,6942226.588890037,v27,False,0,0.0,Ideology and profit aligned
1774614780.6088905,pool-luxor,v27,5416125.89900456,3471113.2944450183,v27,False,0,0.0,Ideology and profit aligned
1774614780.6088905,pool-ocean,v27,2825804.816871944,1811015.631884358,v27,False,0,0.0,Ideology and profit aligned
1774614780.6088905,pool-antpool,v27,39796751.170946546,25505136.815704696,v27,False,0,331614.6167097315,Forced switch: loss 35.9% exceeds tolerance 9.0%
1774614780.6088905,pool-f2pool,v27,25667727.08658682,16450058.656282917,v27,False,0,213881.61669444293,Forced switch: loss 35.9% exceeds tolerance 9.0%
1774614780.6088905,pool-viabtc,v27,26374178.290804807,16902812.564254,v27,False,0,0.0,Rational profit maximization
1774614780.6088905,pool-spiderpool,v27,21899987.33075757,14035371.147103775,v27,False,0,0.0,Rational profit maximization
1774615381.5570977,pool-foundryusa,v27,65292232.54460156,44904678.88066597,v27,False,0,0.0,Ideology and profit aligned
1774615381.5570977,pool-marapool,v27,10011475.656838905,6885384.0950354505,v27,False,0,0.0,Ideology and profit aligned
1774615381.5570977,pool-luxor,v27,5005737.8284194525,3442692.0475177253,v27,False,0,0.0,Ideology and profit aligned
1774615381.5570977,pool-ocean,v27,2611689.3017840623,1796187.1552266395,v27,False,0,0.0,Ideology and profit aligned
1774615381.5570977,pool-antpool,v27,36781291.00012555,25296302.4361085,v27,False,0,331614.6167097315,Forced switch: loss 31.2% exceeds tolerance 9.0%
1774615381.5570977,pool-f2pool,v27,23722844.49120523,16315366.659975305,v27,False,0,213881.61669444293,Forced switch: loss 31.2% exceeds tolerance 9.0%
1774615381.5570977,pool-viabtc,v27,24375766.816651244,16764413.448781967,v27,False,0,0.0,Rational profit maximization
1774615381.5570977,pool-spiderpool,v27,20240592.088826485,13920450.453006454,v27,False,0,0.0,Rational profit maximization
1774615982.5736275,pool-foundryusa,v27,82108338.21359587,33750531.76889874,v27,False,0,0.0,Ideology and profit aligned
1774615982.5736275,pool-marapool,v27,12589945.192751367,5175081.537897807,v27,False,0,0.0,Ideology and profit aligned
1774615982.5736275,pool-luxor,v27,6294972.596375683,2587540.7689489033,v27,False,0,0.0,Ideology and profit aligned
1774615982.5736275,pool-ocean,v27,3284333.528543835,1350021.27075595,v27,False,0,0.0,Ideology and profit aligned
1774615982.5736275,pool-antpool,v27,46254363.860325664,19012799.563146286,v27,False,0,331614.6167097315,Forced switch: loss 58.9% exceeds tolerance 9.0%
1774615982.5736275,pool-f2pool,v27,29832696.217606504,12262693.209366545,v27,False,0,213881.61669444293,Forced switch: loss 58.9% exceeds tolerance 9.0%
1774615982.5736275,pool-viabtc,v27,30653779.59974246,12600198.527055532,v27,False,0,0.0,Rational profit maximization
1774615982.5736275,pool-spiderpool,v27,25453584.84621472,10462664.848358609,v27,False,0,0.0,Rational profit maximization
1774616583.142174,pool-foundryusa,v27,114098271.84128721,33581395.571797594,v27,False,0,0.0,Ideology and profit aligned
1774616583.142174,pool-marapool,v27,17495068.34899737,5149147.3210089635,v27,False,0,0.0,Ideology and profit aligned
1774616583.142174,pool-luxor,v27,8747534.174498685,2574573.6605044818,v27,False,0,0.0,Ideology and profit aligned
1774616583.142174,pool-ocean,v27,4563930.873651488,1343255.822871904,v27,False,0,0.0,Ideology and profit aligned
1774616583.142174,pool-antpool,v27,64275359.80392512,18917519.505445972,v27,False,0,331614.6167097315,Forced switch: loss 70.6% exceeds tolerance 9.0%
1774616583.142174,pool-f2pool,v27,41455705.43566768,12201240.39108646,v27,False,0,213881.61669444293,Forced switch: loss 70.6% exceeds tolerance 9.0%
1774616583.142174,pool-viabtc,v27,42596688.15408054,12537054.346804433,v27,False,0,0.0,Rational profit maximization
1774616583.142174,pool-spiderpool,v27,35370464.27079904,10410232.627257254,v27,False,0,0.0,Rational profit maximization
1774617185.1642237,pool-foundryusa,v27,143266524.16867596,33453762.78203258,v27,False,0,0.0,Ideology and profit aligned
1774617185.1642237,pool-marapool,v27,21967533.705863647,5129576.959911661,v27,False,0,0.0,Ideology and profit aligned
1774617185.1642237,pool-luxor,v27,10983766.852931824,2564788.4799558306,v27,False,0,0.0,Ideology and profit aligned
1774617185.1642237,pool-ocean,v27,5730660.96674704,1338150.5112813031,v27,False,0,0.0,Ideology and profit aligned
1774617185.1642237,pool-antpool,v27,80706808.61502078,18845619.700545013,v27,False,0,331614.6167097315,Forced switch: loss 76.6% exceeds tolerance 9.0%
1774617185.1642237,pool-f2pool,v27,52053503.78128559,12154867.1441385,v27,False,0,213881.61669444293,Forced switch: loss 76.6% exceeds tolerance 9.0%
1774617185.1642237,pool-viabtc,v27,53486169.02297235,12489404.771958828,v27,False,0,0.0,Rational profit maximization
1774617185.1642237,pool-spiderpool,v27,44412622.49228956,10370666.4624301,v27,False,0,0.0,Rational profit maximization
1774617805.518204,pool-foundryusa,v27,87716395.43136466,33316213.91629298,v27,False,0,0.0,Ideology and profit aligned
1774617805.518204,pool-marapool,v27,13449847.299475912,5108486.13383159,v27,False,0,0.0,Ideology and profit aligned
