timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771756627.6166687,foundryusa,v27,8756034.831988802,8164923.530552952,v27,False,0,0.0,Ideology and profit aligned
1771756627.6166687,antpool,v27,6268265.917284656,5845101.44898268,v27,False,0,0.0,Ideology and profit aligned
1771756627.6166687,viabtc,v27,3708859.6778115444,3458478.207995466,v27,False,0,0.0,Forced switch: loss 6.8% exceeds tolerance 6.2%
1771756627.6166687,f2pool,v27,3663272.289322202,3415968.379275592,v27,False,0,0.0,Forced switch: loss 6.8% exceeds tolerance 6.2%
1771756627.6166687,binancepool,v27,3269267.0030928804,3048562.0024823947,v27,False,0,0.0,Forced switch: loss 6.8% exceeds tolerance 6.2%
1771756627.6166687,marapool,v27,2686399.678836281,2505043.4781354344,v27,False,0,0.0,Forced switch: loss 6.8% exceeds tolerance 6.2%
1771756627.6166687,sbicrypto,v27,1488102.6099735524,1387642.2660701743,v27,False,0,0.0,Rational profit maximization
1771756627.6166687,luxor,v27,1282959.3617715086,1196348.0368307405,v27,False,0,0.0,Rational profit maximization
1771756627.6166687,ocean,v27,462386.36896333564,431171.1198730081,v27,False,0,0.0,Rational profit maximization
1771756627.6166687,braiinspool,v27,446105.1587885704,415989.0381873388,v27,False,0,0.0,Rational profit maximization
1771757228.1469622,foundryusa,v27,9948551.118500141,7768793.79469548,v27,False,0,0.0,Ideology and profit aligned
1771757228.1469622,antpool,v27,7121963.891079497,5561520.288132688,v27,False,0,0.0,Ideology and profit aligned
1771757228.1469622,viabtc,v27,4213982.790617946,3290686.549705522,v27,False,0,0.0,Forced switch: loss 21.9% exceeds tolerance 6.2%
1771757228.1469622,f2pool,v27,4162186.6895919135,3250239.129428194,v27,False,0,0.0,Forced switch: loss 21.9% exceeds tolerance 6.2%
