timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,1.653,5.162,None,None
72,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,0,1,1.0,1.0,0.0,1.0,1.0,1.0,0.01,0.01,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,1.653,5.162,None,72.0
133,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,0,1,1.0,1.0,0.0,1.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,1.653,5.162,None,None
195,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,0,1,1.0,1.0,0.0,1.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,1.653,5.162,None,None
324,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,0,1,1.0,1.0,0.0,1.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,1.653,5.162,None,None
403,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,0,2,1.0,1.0,0.0,1.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,1.653,5.162,None,79.0
506,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,2,5,1.0,1.0,2.0,4.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,1.653,5.162,51.5,34.333333333333336
605,62861.89215338851,56485.30784661149,38.1,48.3,88.60910127823763,11.39089872176237,2,7,1.0,1.0,2.0,6.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,1.653,5.162,None,49.5
717,62261.89215338852,57085.30784661149,86.4,0.0,91.6158976121543,8.384102387845706,8,7,1.0,1.0,8.0,6.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.007069127902172398,0.5589401591897137,0,0,91.72468598077073,8.275314019229265,1.653,5.162,18.666666666666668,None
777,67255.39342774425,52091.80657225577,86.4,0.0,91.6158976121543,8.384102387845706,10,7,1.0,1.0,8.0,6.0,0.007077522066417493,0.551687601281951,7.077522066417493e-05,0.005516876012819511,0.007069127902172398,0.5589401591897137,0,0,91.72468598077073,8.275314019229265,1.653,5.162,30.0,None
840,67255.39342774425,52091.80657225577,86.4,0.0,91.6158976121543,8.384102387845706,10,7,1.0,1.0,8.0,6.0,0.007077522066417493,0.551687601281951,7.077522066417493e-05,0.005516876012819511,0.007069127902172398,0.5589401591897137,0,0,91.72468598077073,8.275314019229265,1.653,5.162,None,None
906,67255.39342774425,52091.80657225577,86.4,0.0,91.6158976121543,8.384102387845706,10,7,1.0,1.0,8.0,6.0,0.007077522066417493,0.551687601281951,7.077522066417493e-05,0.005516876012819511,0.007069127902172398,0.5589401591897137,0,0,91.72468598077073,8.275314019229265,1.653,5.162,None,None
968,67255.39342774425,52091.80657225577,86.4,0.0,99.95610077352481,0.043899226475183295,10,7,1.0,1.0,8.0,6.0,0.007077522066417493,0.551687601281951,7.077522066417493e-05,0.005516876012819511,0.007712662096722593,0.002926615098345553,0,0,99.97979134390317,0.020208656096826618,1.711,5.104,None,None
1038,68256.21780710871,51090.982192891315,86.4,0.0,99.95610077352481,0.043899226475183295,10,7,1.0,1.0,8.0,6.0,0.007714490072832033,0.001347243739788441,7.714490072832033e-05,1.3472437397884409e-05,0.007712662096722593,0.002926615098345553,0,0,99.97979134390317,0.020208656096826618,1.711,5.104,None,None
1150,68256.21780710871,51090.982192891315,86.4,0.0,99.95610077352481,0.043899226475183295,16,7,1.0,1.0,14.0,6.0,0.007714490072832033,0.001347243739788441,7.714490072832033e-05,1.3472437397884409e-05,0.007712662096722593,0.002926615098345553,0,0,99.97979134390317,0.020208656096826618,1.711,5.104,18.666666666666668,None
1217,69181.93209282299,50165.267907177025,86.4,0.0,99.95610077352481,0.043899226475183295,16,7,1.0,1.0,14.0,6.0,0.007714490072832033,0.001347243739788441,7.714490072832033e-05,1.3472437397884409e-05,0.007712662096722593,0.002926615098345553,0,0,99.97979134390317,0.020208656096826618,1.711,5.104,None,None
