timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,64.69935985089764,35.30064014910236,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.011320972852300548,0.004872414099254984,0,0,67.38619859265036,32.613801407349634,13.26,6.714999999999999,None,None
69,60000,60000,38.1,48.3,64.69935985089764,35.30064014910236,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.011320972852300548,0.004872414099254984,0,0,67.38619859265036,32.613801407349634,13.26,6.714999999999999,69.0,None
130,60000,60000,38.1,48.3,64.69935985089764,35.30064014910236,1,0,1.0,1.0,1.0,0.0,0.011791110864855707,0.004501559890593462,0.00011791110864855707,4.501559890593462e-05,0.011320972852300548,0.004872414099254984,0,0,67.38619859265036,32.613801407349634,13.26,6.714999999999999,None,None
191,60000,60000,38.1,48.3,64.69935985089764,35.30064014910236,2,1,1.0,1.0,2.0,1.0,0.011791110864855707,0.004501559890593462,0.00011791110864855707,4.501559890593462e-05,0.011320972852300548,0.004872414099254984,0,0,67.38619859265036,32.613801407349634,13.26,6.714999999999999,61.0,61.0
252,60000,60000,38.1,48.3,64.69935985089764,35.30064014910236,3,6,1.0,1.0,3.0,6.0,0.011791110864855707,0.004501559890593462,0.00011791110864855707,4.501559890593462e-05,0.011320972852300548,0.004872414099254984,0,0,67.38619859265036,32.613801407349634,13.26,6.714999999999999,61.0,12.2
312,59992.72318210772,59354.47681789229,38.1,48.3,64.69935985089764,35.30064014910236,6,8,1.0,1.0,6.0,6.0,0.011791110864855707,0.004501559890593462,0.00011791110864855707,4.501559890593462e-05,0.011320972852300548,0.004872414099254984,0,0,67.38619859265036,32.613801407349634,13.26,6.714999999999999,20.0,30.0
373,61192.72318210772,58154.47681789229,38.1,48.3,64.69935985089764,35.30064014910236,6,8,1.0,1.0,6.0,6.0,0.011791110864855707,0.004501559890593462,0.00011791110864855707,4.501559890593462e-05,0.011320972852300548,0.004872414099254984,0,0,67.38619859265036,32.613801407349634,13.26,6.714999999999999,None,None
434,61192.72318210772,58154.47681789229,38.1,48.3,64.69935985089764,35.30064014910236,12,16,1.0,1.0,12.0,14.0,0.011791110864855707,0.004501559890593462,0.00011791110864855707,4.501559890593462e-05,0.011320972852300548,0.004872414099254984,0,0,67.38619859265036,32.613801407349634,13.26,6.714999999999999,10.166666666666666,7.625
522,60915.80010518464,58431.39989481536,38.1,48.3,64.69935985089764,35.30064014910236,18,21,1.0,1.0,18.0,19.0,0.011791110864855707,0.004501559890593462,0.00011791110864855707,4.501559890593462e-05,0.011320972852300548,0.004872414099254984,0,0,67.38619859265036,32.613801407349634,13.26,6.714999999999999,14.666666666666666,17.6
585,61095.42588481042,58251.77411518958,38.1,48.3,64.69935985089764,35.30064014910236,18,21,1.0,1.0,18.0,19.0,0.011791110864855707,0.004501559890593462,0.00011791110864855707,4.501559890593462e-05,0.011320972852300548,0.004872414099254984,0,0,67.38619859265036,32.613801407349634,13.26,6.714999999999999,None,None
