timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772144655.452144,foundryusa,v27,40965568.06387598,43648757.9868791,v26,True,2683189.923003122,2683189.923003122,Ideology: supporting v27 (loss 6.1% < tolerance 9.8%)
1772144655.452144,antpool,v27,29326410.756028727,31247251.440960303,v26,True,1920840.6849315763,1920840.6849315763,Ideology: supporting v27 (loss 6.1% < tolerance 9.8%)
1772144655.452144,viabtc,v27,17352094.468112588,18488633.45000197,v26,True,1136538.981889382,1136538.981889382,Ideology: supporting v27 (loss 6.1% < tolerance 9.8%)
1772144655.452144,f2pool,v27,17138811.48079601,18261380.712249532,v26,True,1122569.231453523,1122569.231453523,Ideology: supporting v27 (loss 6.1% < tolerance 9.8%)
1772144655.452144,binancepool,v26,15295437.090417061,16297267.764532026,v26,False,0,0.0,Ideology and profit aligned
1772144655.452144,marapool,v26,12568461.752583742,13391679.18898299,v26,False,0,0.0,Ideology and profit aligned
1772144655.452144,sbicrypto,v26,6962166.085976691,7418178.653776032,v26,False,0,0.0,Ideology and profit aligned
1772144655.452144,luxor,v26,6002392.643052114,6395541.333890058,v26,False,0,0.0,Rational profit maximization
1772144655.452144,ocean,v26,2163298.871353807,2304992.054346163,v26,False,0,0.0,Rational profit maximization
1772144655.452144,braiinspool,v26,2087126.3758836035,2223830.3622917207,v26,False,0,0.0,Rational profit maximization
1772145256.3576717,foundryusa,v26,37830809.29103439,46761208.119777255,v26,False,0,2683189.923003122,Forced switch: loss 19.1% exceeds tolerance 9.8%
1772145256.3576717,antpool,v26,27082301.18454489,33475390.71423252,v26,False,0,1920840.6849315763,Forced switch: loss 19.1% exceeds tolerance 9.8%
1772145256.3576717,viabtc,v26,16024281.064517736,19806997.41481082,v26,False,0,1136538.981889382,Forced switch: loss 19.1% exceeds tolerance 9.8%
1772145256.3576717,f2pool,v26,15827318.874084681,19563540.02779822,v26,False,0,1122569.231453523,Forced switch: loss 19.1% exceeds tolerance 9.8%
1772145256.3576717,binancepool,v26,14125002.799627569,17459372.61147503,v26,False,0,0.0,Ideology and profit aligned
1772145256.3576717,marapool,v26,11606700.507662099,14346596.020385362,v26,False,0,0.0,Ideology and profit aligned
1772145256.3576717,sbicrypto,v26,6429408.644850398,7947144.704625589,v26,False,0,0.0,Ideology and profit aligned
1772145256.3576717,luxor,v26,5543078.787901657,6851586.463068889,v26,False,0,0.0,Rational profit maximization
1772145256.3576717,ocean,v26,1997759.360106688,2469353.4968420863,v26,False,0,0.0,Rational profit maximization
1772145256.3576717,braiinspool,v26,1927415.7206663117,2382404.4300518725,v26,False,0,0.0,Rational profit maximization
