timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772052645.9612792,foundryusa,v27,10444587.599085199,7248979.377538243,v27,False,0,0.0,Ideology and profit aligned
1772052645.9612792,antpool,v27,7477066.243301971,5189395.798349243,v27,False,0,0.0,Forced switch: loss 30.6% exceeds tolerance 14.3%
1772052645.9612792,viabtc,v27,4424092.70188101,3070504.838607682,v27,False,0,0.0,Forced switch: loss 30.6% exceeds tolerance 14.3%
1772052645.9612792,f2pool,v27,4369714.03829336,3032763.778256052,v27,False,0,0.0,Forced switch: loss 30.6% exceeds tolerance 14.3%
1772052645.9612792,binancepool,v27,3899727.017285807,2706573.185216956,v27,False,0,0.0,Rational profit maximization
1772052645.9612792,marapool,v27,3204456.961415131,2224026.7707211045,v27,False,0,0.0,Rational profit maximization
1772052645.9612792,sbicrypto,v27,1775074.9471111696,1231976.041478236,v27,False,0,0.0,Rational profit maximization
1772052645.9612792,luxor,v27,1530370.9609667412,1062141.2698958972,v27,False,0,0.0,Rational profit maximization
1772052645.9612792,ocean,v27,551555.0163890286,382802.18356654164,v27,False,0,0.0,Rational profit maximization
1772052645.9612792,braiinspool,v27,532134.0651077249,369323.2334409592,v27,False,0,0.0,Rational profit maximization
1772053246.1823542,foundryusa,v27,10444587.599085199,7248979.377538243,v27,False,0,0.0,Ideology and profit aligned
1772053246.1823542,antpool,v27,7477066.243301971,5189395.798349243,v27,False,0,0.0,Forced switch: loss 30.6% exceeds tolerance 14.3%
1772053246.1823542,viabtc,v27,4424092.70188101,3070504.838607682,v27,False,0,0.0,Forced switch: loss 30.6% exceeds tolerance 14.3%
1772053246.1823542,f2pool,v27,4369714.03829336,3032763.778256052,v27,False,0,0.0,Forced switch: loss 30.6% exceeds tolerance 14.3%
1772053246.1823542,binancepool,v27,3899727.017285807,2706573.185216956,v27,False,0,0.0,Rational profit maximization
1772053246.1823542,marapool,v27,3204456.961415131,2224026.7707211045,v27,False,0,0.0,Rational profit maximization
1772053246.1823542,sbicrypto,v27,1775074.9471111696,1231976.041478236,v27,False,0,0.0,Rational profit maximization
1772053246.1823542,luxor,v27,1530370.9609667412,1062141.2698958972,v27,False,0,0.0,Rational profit maximization
1772053246.1823542,ocean,v27,551555.0163890286,382802.18356654164,v27,False,0,0.0,Rational profit maximization
1772053246.1823542,braiinspool,v27,532134.0651077249,369323.2334409592,v27,False,0,0.0,Rational profit maximization
