timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775678714.5727131,pool-foundryusa,v27,47320759.66037905,46082908.531155184,v27,False,0,0.0,Ideology and profit aligned
1775678714.5727131,pool-marapool,v26,7255849.814591454,7066045.974777127,v27,True,189803.83981432766,189803.83981432766,Ideology: supporting v26 (loss 2.6% < tolerance 12.0%)
1775678714.5727131,pool-luxor,v26,3627924.907295727,3533022.9873885633,v27,True,94901.91990716383,94901.91990716383,Ideology: supporting v26 (loss 2.6% < tolerance 12.0%)
1775678714.5727131,pool-ocean,v26,1892830.3864151626,1843316.3412462077,v27,True,49514.04516895488,49514.04516895488,Ideology: supporting v26 (loss 2.6% < tolerance 12.0%)
1775678714.5727131,pool-antpool,v26,26657361.275346868,25960038.47255075,v27,True,697322.802796118,697322.802796118,Ideology: supporting v26 (loss 2.6% < tolerance 12.0%)
1775678714.5727131,pool-f2pool,v26,17193209.343271054,16743456.766319714,v27,True,449752.57695133984,449752.57695133984,Ideology: supporting v26 (loss 2.6% < tolerance 12.0%)
1775678714.5727131,pool-viabtc,v27,17666416.939874846,17204285.851631265,v27,False,0,0.0,Rational profit maximization
1775678714.5727131,pool-spiderpool,v27,14669435.494717509,14285701.644658107,v27,False,0,0.0,Rational profit maximization
1775679315.0074382,pool-foundryusa,v27,49409820.48924869,43993418.03240141,v27,False,0,0.0,Ideology and profit aligned
1775679315.0074382,pool-marapool,v26,7576172.475018131,6745657.431634882,v27,True,830515.0433832482,1020318.8831975758,Ideology: supporting v26 (loss 11.0% < tolerance 12.0%)
1775679315.0074382,pool-luxor,v26,3788086.2375090653,3372828.715817441,v27,True,415257.5216916241,510159.4415987879,Ideology: supporting v26 (loss 11.0% < tolerance 12.0%)
1775679315.0074382,pool-ocean,v26,1976392.8195699477,1759736.7212960566,v27,True,216656.09827389102,266170.1434428459,Ideology: supporting v26 (loss 11.0% < tolerance 12.0%)
1775679315.0074382,pool-antpool,v26,27834198.87561009,24782958.824919462,v27,True,3051240.0506906286,3748562.8534867465,Ideology: supporting v26 (loss 11.0% < tolerance 12.0%)
1775679315.0074382,pool-f2pool,v26,17952234.777760357,15984275.218439177,v27,True,1967959.55932118,2417712.13627252,Ideology: supporting v26 (loss 11.0% < tolerance 12.0%)
1775679315.0074382,pool-viabtc,v27,18446332.98265284,16424209.398763191,v27,False,0,0.0,Rational profit maximization
1775679315.0074382,pool-spiderpool,v27,15317044.351667095,13637959.590044439,v27,False,0,0.0,Rational profit maximization
1775679939.3548467,pool-foundryusa,v27,50053744.86690356,43349480.70366666,v27,False,0,0.0,Ideology and profit aligned
1775679939.3548467,pool-marapool,v27,7674907.546258545,6646920.374562219,v27,False,0,1020318.8831975758,Forced switch: loss 13.4% exceeds tolerance 12.0%
1775679939.3548467,pool-luxor,v27,3837453.7731292723,3323460.1872811094,v27,False,0,510159.4415987879,Forced switch: loss 13.4% exceeds tolerance 12.0%
1775679939.3548467,pool-ocean,v27,2002149.7946761423,1733979.2281466662,v27,False,0,266170.1434428459,Forced switch: loss 13.4% exceeds tolerance 12.0%
