timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,53.61969778866078,46.38030221133921,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009382274328724547,0.006401698027790091,0,0,61.87889877361763,38.121101226382365,0.0,19.975,None,None
71,60000,60000,38.1,48.3,53.61969778866078,46.38030221133921,1,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009382274328724547,0.006401698027790091,0,0,61.87889877361763,38.121101226382365,0.0,19.975,71.0,None
136,60000,60000,38.1,48.3,53.61969778866078,46.38030221133921,1,1,1.0,1.0,0.0,0.0,0.01082745385365138,0.005261711694462714,0.00010827453853651379,5.261711694462714e-05,0.009382274328724547,0.006401698027790091,0,0,61.87889877361763,38.121101226382365,0.0,19.975,None,65.0
197,60000,60000,38.1,48.3,53.61969778866078,46.38030221133921,3,3,1.0,1.0,2.0,2.0,0.01082745385365138,0.005261711694462714,0.00010827453853651379,5.261711694462714e-05,0.009382274328724547,0.006401698027790091,0,0,61.87889877361763,38.121101226382365,0.0,19.975,30.5,30.5
273,59863.163734639296,59484.03626536071,38.1,48.3,53.61969778866078,46.38030221133921,3,8,1.0,1.0,2.0,7.0,0.01082745385365138,0.005261711694462714,0.00010827453853651379,5.261711694462714e-05,0.009382274328724547,0.006401698027790091,0,0,61.87889877361763,38.121101226382365,0.0,19.975,None,15.2
340,57863.16373463929,61484.03626536071,38.1,48.3,53.61969778866078,46.38030221133921,3,9,1.0,1.0,2.0,8.0,0.01082745385365138,0.005261711694462714,0.00010827453853651379,5.261711694462714e-05,0.009382274328724547,0.006401698027790091,0,0,61.87889877361763,38.121101226382365,0.0,19.975,None,67.0
402,57703.163734639296,61644.03626536072,38.1,48.3,53.61969778866078,46.38030221133921,5,13,1.0,1.0,4.0,8.0,0.01082745385365138,0.005261711694462714,0.00010827453853651379,5.261711694462714e-05,0.009382274328724547,0.006401698027790091,0,0,61.87889877361763,38.121101226382365,0.0,19.975,31.0,15.5
571,58663.163734639296,60684.03626536072,38.1,48.3,53.61969778866078,46.38030221133921,6,15,1.0,1.0,4.0,8.0,0.01082745385365138,0.005261711694462714,0.00010827453853651379,5.261711694462714e-05,0.009382274328724547,0.006401698027790091,0,0,61.87889877361763,38.121101226382365,0.0,19.975,169.0,84.5
641,58663.163734639296,60684.03626536072,38.1,48.3,53.61969778866078,46.38030221133921,6,16,1.0,1.0,4.0,8.0,0.01082745385365138,0.005261711694462714,0.00010827453853651379,5.261711694462714e-05,0.009382274328724547,0.006401698027790091,0,0,61.87889877361763,38.121101226382365,0.0,19.975,None,70.0
715,58663.163734639296,60684.03626536072,30.0,56.39999999999999,53.61969778866078,46.38030221133921,6,18,1.0,1.0,4.0,8.0,0.01082745385365138,0.005261711694462714,0.00010827453853651379,5.261711694462714e-05,0.011915488397480174,0.005482305225926621,0,0,61.87889877361763,38.121101226382365,0.0,19.975,None,37.0
