timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776216058.445227,pool-foundryusa,v27,44997518.734774336,48406035.42807396,v26,True,3408516.6932996213,3408516.6932996213,Ideology: supporting v27 (loss 7.0% < tolerance 17.4%)
1776216058.445227,pool-marapool,v26,6899619.539332064,7422258.765638007,v26,False,0,0.0,Ideology and profit aligned
1776216058.445227,pool-luxor,v26,3449809.769666032,3711129.3828190034,v26,False,0,0.0,Ideology and profit aligned
1776216058.445227,pool-ocean,v26,1799900.7493909737,1936241.4171229587,v26,False,0,0.0,Ideology and profit aligned
1776216058.445227,pool-antpool,v26,25348602.22058954,27268733.291148327,v26,False,0,0.0,Ideology and profit aligned
1776216058.445227,pool-f2pool,v26,16349098.473634675,17587526.205533534,v26,False,0,0.0,Ideology and profit aligned
1776216058.445227,pool-viabtc,v26,16799073.66098242,18071586.559814278,v26,False,0,0.0,Rational profit maximization
1776216058.445227,pool-spiderpool,v26,13949230.807780046,15005870.98270293,v26,False,0,0.0,Rational profit maximization
1776216687.357733,pool-foundryusa,v27,42992256.54260655,50411916.72587347,v26,True,7419660.183266923,10828176.876566544,Ideology: supporting v27 (loss 14.7% < tolerance 17.4%)
1776216687.357733,pool-marapool,v26,6592146.003199669,7729827.2313006,v26,False,0,0.0,Ideology and profit aligned
1776216687.357733,pool-luxor,v26,3296073.0015998343,3864913.6156503,v26,False,0,0.0,Ideology and profit aligned
1776216687.357733,pool-ocean,v26,1719690.2617042619,2016476.6690349393,v26,False,0,0.0,Ideology and profit aligned
1776216687.357733,pool-antpool,v26,24218971.18566835,28398713.088908724,v26,False,0,0.0,Ideology and profit aligned
1776216687.357733,pool-f2pool,v26,15620519.877147041,18316329.743734024,v26,False,0,0.0,Ideology and profit aligned
1776216687.357733,pool-viabtc,v26,16050442.442573104,18820448.91099276,v26,False,0,0.0,Rational profit maximization
1776216687.357733,pool-spiderpool,v26,13327599.528208029,15627694.185020782,v26,False,0,0.0,Rational profit maximization
1776217297.4838605,pool-foundryusa,v27,44848588.22275294,48555639.959993914,v26,True,3707051.73724097,14535228.613807514,Ideology: supporting v27 (loss 7.6% < tolerance 17.4%)
1776217297.4838605,pool-marapool,v26,6876783.527488783,7445198.127199067,v26,False,0,0.0,Ideology and profit aligned
1776217297.4838605,pool-luxor,v26,3438391.7637443915,3722599.0635995334,v26,False,0,0.0,Ideology and profit aligned
1776217297.4838605,pool-ocean,v26,1793943.5289101177,1942225.598399757,v26,False,0,0.0,Ideology and profit aligned
1776217297.4838605,pool-antpool,v26,25264704.698817484,27353010.51079657,v26,False,0,0.0,Ideology and profit aligned
1776217297.4838605,pool-f2pool,v26,16294987.0542669,17641882.518797785,v26,False,0,0.0,Ideology and profit aligned
1776217297.4838605,pool-viabtc,v26,16743472.936494429,18127438.91839773,v26,False,0,0.0,Rational profit maximization
1776217297.4838605,pool-spiderpool,v26,13903062.349053413,15052248.387598116,v26,False,0,0.0,Rational profit maximization
1776217898.7015188,pool-foundryusa,v27,44342315.94634938,49061897.25977926,v26,True,4719581.313429877,19254809.92723739,Ideology: supporting v27 (loss 9.6% < tolerance 17.4%)
1776217898.7015188,pool-marapool,v26,6799155.111773571,7522824.246499486,v26,False,0,0.0,Ideology and profit aligned
1776217898.7015188,pool-luxor,v26,3399577.5558867855,3761412.123249743,v26,False,0,0.0,Ideology and profit aligned
1776217898.7015188,pool-ocean,v26,1773692.6378539754,1962475.8903911705,v26,False,0,0.0,Ideology and profit aligned
1776217898.7015188,pool-antpool,v26,24979504.649776816,27638202.12300898,v26,False,0,0.0,Ideology and profit aligned
1776217898.7015188,pool-f2pool,v26,16111041.460506938,17825822.671053126,v26,False,0,0.0,Ideology and profit aligned
1776217898.7015188,pool-viabtc,v26,16554464.61997043,18316441.643650923,v26,False,0,0.0,Rational profit maximization
1776217898.7015188,pool-spiderpool,v26,13746117.943368308,15209188.150531571,v26,False,0,0.0,Rational profit maximization
1776218514.2278392,pool-foundryusa,v27,44653868.11644387,48750354.30606517,v26,True,4096486.1896212995,23351296.11685869,Ideology: supporting v27 (loss 8.4% < tolerance 17.4%)
1776218514.2278392,pool-marapool,v26,6846926.444521394,7475054.326929994,v26,False,0,0.0,Ideology and profit aligned
1776218514.2278392,pool-luxor,v26,3423463.222260697,3737527.163464997,v26,False,0,0.0,Ideology and profit aligned
1776218514.2278392,pool-ocean,v26,1786154.7246577553,1950014.1722426075,v26,False,0,0.0,Ideology and profit aligned
1776218514.2278392,pool-antpool,v26,25155012.37226338,27462699.59241671,v26,False,0,0.0,Ideology and profit aligned
1776218514.2278392,pool-f2pool,v26,16224238.748974606,17712628.731203675,v26,False,0,0.0,Ideology and profit aligned
1776218514.2278392,pool-viabtc,v26,16670777.430139046,18200132.274264332,v26,False,0,0.0,Rational profit maximization
1776218514.2278392,pool-spiderpool,v26,13842699.116097603,15112609.834880207,v26,False,0,0.0,Rational profit maximization
1776219168.8648665,pool-foundryusa,v27,44180308.817900226,49223899.59571056,v26,True,5043590.777810335,28394886.894669026,Ideology: supporting v27 (loss 10.2% < tolerance 17.4%)
1776219168.8648665,pool-marapool,v26,6774314.0187447,7547664.604675619,v26,False,0,0.0,Ideology and profit aligned
1776219168.8648665,pool-luxor,v26,3387157.00937235,3773832.3023378095,v26,False,0,0.0,Ideology and profit aligned
1776219168.8648665,pool-ocean,v26,1767212.3527160091,1968955.9838284226,v26,False,0,0.0,Ideology and profit aligned
