timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
120,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,5.0
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,26,34,1.0,1.0,26.0,34.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.2,12.2
242,59757.24721664652,59589.95278335349,38.1,48.3,56.737060138721,43.262939861279,35,46,1.0,1.0,35.0,46.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,5.083333333333333
303,59748.358327757625,59598.84167224237,38.1,48.3,56.737060138721,43.262939861279,47,61,1.0,1.0,47.0,61.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,4.066666666666666
363,59770.58054997985,59576.619450020145,38.1,48.3,56.737060138721,43.262939861279,57,70,1.0,1.0,57.0,70.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,6.666666666666667
423,59868.74327963864,59478.456720361355,38.1,48.3,56.737060138721,43.262939861279,69,81,1.0,1.0,69.0,81.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,5.454545454545454
484,59949.24721664652,59397.95278335348,38.1,48.3,56.737060138721,43.262939861279,80,101,1.0,1.0,80.0,101.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,3.05
544,59819.56765863547,59527.63234136454,38.1,48.3,56.737060138721,43.262939861279,92,117,1.0,1.0,92.0,117.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,3.75
604,59806.625207077144,59540.57479292286,20.5,65.9,56.737060138721,43.262939861279,110,132,1.0,1.0,110.0,132.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.3333333333333335,4.0
665,59065.17448937379,60282.025510626205,20.5,65.9,56.737060138721,43.262939861279,117,150,1.0,1.0,117.0,150.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.714285714285714,3.388888888888889
725,58947.503396421795,60399.69660357821,20.5,65.9,56.737060138721,43.262939861279,124,169,1.0,1.0,124.0,169.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,3.1578947368421053
785,58839.54619275574,60507.65380724427,20.5,65.9,56.737060138721,43.262939861279,129,186,1.0,1.0,129.0,186.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,3.5294117647058822
846,58741.01864521795,60606.18135478206,20.5,65.9,56.737060138721,43.262939861279,136,203,1.0,1.0,136.0,203.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.714285714285714,3.588235294117647
906,58680.942791867754,60666.257208132236,20.5,65.9,56.737060138721,43.262939861279,140,226,1.0,1.0,140.0,226.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.0,2.608695652173913
966,58546.545577302255,60800.65442269774,20.5,65.9,56.737060138721,43.262939861279,149,244,1.0,1.0,149.0,244.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.3333333333333335
1027,58522.218209012935,60824.98179098707,20.5,65.9,56.737060138721,43.262939861279,155,261,1.0,1.0,155.0,261.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.166666666666666,3.588235294117647
1087,58475.139524338825,60872.06047566117,20.5,65.9,56.737060138721,43.262939861279,169,278,1.0,1.0,169.0,278.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,3.5294117647058822
1147,58514.59486765323,60832.60513234677,20.5,65.9,56.737060138721,43.262939861279,176,304,1.0,1.0,176.0,304.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,2.3076923076923075
1208,58432.44721664652,60914.752783353484,0.0,86.4,56.737060138721,43.262939861279,179,327,1.0,1.0,179.0,327.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,3.782470675914733,0.0033381898041110335,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.333333333333332,2.652173913043478
1268,57355.482789769056,61991.71721023095,0.0,86.4,56.737060138721,43.262939861279,179,348,1.0,1.0,179.0,348.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.857142857142857
1328,57253.98801361047,62093.211986389535,0.0,86.4,56.737060138721,43.262939861279,179,377,1.0,1.0,179.0,377.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.0689655172413794
1389,57126.43282815731,62220.76717184269,0.0,86.4,56.737060138721,43.262939861279,179,405,1.0,1.0,179.0,405.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.1785714285714284
1449,57015.296531715016,62331.90346828499,0.0,86.4,56.737060138721,43.262939861279,179,424,1.0,1.0,179.0,424.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.1578947368421053
1509,56945.76064948234,62401.439350517656,0.0,86.4,56.737060138721,43.262939861279,179,446,1.0,1.0,179.0,446.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.727272727272727
1570,56870.527216646515,62476.67278335349,0.0,86.4,56.737060138721,43.262939861279,179,480,1.0,1.0,179.0,480.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.7941176470588236
1630,56764.13765670722,62583.06234329278,0.0,86.4,56.737060138721,43.262939861279,179,515,1.0,1.0,179.0,515.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.7142857142857142
1690,56665.50773537851,62681.692264621495,0.0,86.4,56.737060138721,43.262939861279,179,540,1.0,1.0,179.0,540.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.4
1751,56600.936785492144,62746.26321450786,0.0,86.4,56.737060138721,43.262939861279,179,569,1.0,1.0,179.0,569.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.103448275862069
1811,56531.44186905294,62815.75813094706,0.0,86.4,56.737060138721,43.262939861279,179,594,1.0,1.0,179.0,594.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.4
1871,56475.71759180823,62871.482408191776,0.0,86.4,56.737060138721,43.262939861279,179,623,1.0,1.0,179.0,623.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.0689655172413794
1932,56415.42976028742,62931.77023971259,0.0,86.4,56.737060138721,43.262939861279,179,650,1.0,1.0,179.0,650.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.259259259259259
1992,56363.091366224326,62984.10863377567,0.0,86.4,56.737060138721,43.262939861279,179,676,1.0,1.0,179.0,676.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.3076923076923075
2052,56315.815637699154,63031.38436230084,0.0,86.4,56.737060138721,43.262939861279,179,702,1.0,1.0,179.0,702.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.3076923076923075
2113,56271.3303040472,63075.8696959528,0.0,86.4,56.737060138721,43.262939861279,179,724,1.0,1.0,179.0,724.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.772727272727273
2173,56235.68974156347,63111.51025843654,0.0,86.4,56.737060138721,43.262939861279,179,746,1.0,1.0,179.0,746.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.727272727272727
2233,56201.74451394382,63145.455486056184,0.0,86.4,56.737060138721,43.262939861279,179,775,1.0,1.0,179.0,775.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.0689655172413794
2293,56159.390612872936,63187.80938712707,0.0,86.4,56.737060138721,43.262939861279,179,796,1.0,1.0,179.0,796.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.857142857142857
2354,56130.293370492676,63216.90662950733,0.0,86.4,56.737060138721,43.262939861279,179,821,1.0,1.0,179.0,821.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.44
2414,56097.247216646516,63249.952783353474,0.0,86.4,56.737060138721,43.262939861279,179,854,1.0,1.0,179.0,854.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.8181818181818181
2475,56056.07548382948,63291.12451617051,0.0,86.4,56.737060138721,43.262939861279,179,881,1.0,1.0,179.0,881.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.259259259259259
2535,56024.2962732503,63322.90372674971,0.0,86.4,56.737060138721,43.262939861279,179,911,1.0,1.0,179.0,911.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.0
2595,55990.83253774745,63356.367462252565,0.0,86.4,56.737060138721,43.262939861279,179,938,1.0,1.0,179.0,938.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.2222222222222223
2656,55962.25205102432,63384.94794897569,0.0,86.4,56.737060138721,43.262939861279,179,966,1.0,1.0,179.0,966.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.1785714285714284
