timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,6.27,19.580000000000002,None,None
95,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,2,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,6.27,19.580000000000002,95.0,47.5
194,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,2,3,1.0,1.0,2.0,1.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,6.27,19.580000000000002,99.0,99.0
288,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,2,8,1.0,1.0,2.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,6.27,19.580000000000002,None,18.8
349,55238.01591735919,64109.184082640815,38.1,48.3,30.076382368901605,69.9236176310984,2,8,1.0,1.0,2.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262709075923291,0.009651292978757543,0,0,32.74961839853924,67.25038160146076,6.27,19.580000000000002,None,None
449,55237.96588426819,64109.23411573182,38.1,48.3,30.076382368901605,69.9236176310984,3,8,1.0,1.0,3.0,6.0,0.005730466911380445,0.009282316301098794,5.730466911380445e-05,9.282316301098794e-05,0.005262709075923291,0.009651292978757543,0,0,32.74961839853924,67.25038160146076,6.27,19.580000000000002,100.0,None
666,55837.96588426819,63509.23411573181,38.1,48.3,30.076382368901605,69.9236176310984,7,14,1.0,1.0,6.0,12.0,0.005730466911380445,0.009282316301098794,5.730466911380445e-05,9.282316301098794e-05,0.005262709075923291,0.009651292978757543,0,0,32.74961839853924,67.25038160146076,6.27,19.580000000000002,54.25,36.166666666666664
731,55837.96588426819,63509.23411573181,0.0,86.4,30.076382368901605,69.9236176310984,7,15,1.0,1.0,6.0,12.0,0.005730466911380445,0.009282316301098794,5.730466911380445e-05,9.282316301098794e-05,2.0050921579267738,0.005395340866597098,0,0,32.74961839853924,67.25038160146076,6.27,19.580000000000002,None,65.0
796,54009.16588426819,65338.03411573181,0.0,86.4,30.076382368901605,69.9236176310984,7,15,1.0,1.0,6.0,12.0,2.1833078932359493,0.0051890726544337,0.021833078932359494,5.1890726544337e-05,2.0050921579267738,0.005395340866597098,11.833078932359493,0,32.74961839853924,67.25038160146076,6.27,19.580000000000002,None,None
877,54009.16588426819,65338.03411573181,0.0,86.4,30.076382368901605,69.9236176310984,7,20,1.0,1.0,6.0,17.0,2.1833078932359493,0.0051890726544337,0.021833078932359494,5.1890726544337e-05,2.0050921579267738,0.005395340866597098,11.833078932359493,0,32.74961839853924,67.25038160146076,6.27,19.580000000000002,None,16.2
962,53487.42675383342,65859.77324616659,0.0,86.4,30.076382368901605,69.9236176310984,7,20,1.0,1.0,6.0,17.0,2.1833078932359493,0.0051890726544337,0.021833078932359494,5.1890726544337e-05,2.0050921579267738,0.005395340866597098,11.833078932359493,0,32.74961839853924,67.25038160146076,6.27,19.580000000000002,None,None
1023,53487.42675383342,65859.77324616659,0.0,86.4,0.00841902973496666,99.99158097026503,7,20,1.0,1.0,6.0,17.0,2.1833078932359493,0.0051890726544337,0.021833078932359494,5.1890726544337e-05,0.0005612686489977774,0.007715399766224153,11.833078932359493,0,0.003006246361511398,99.99699375363849,6.27,19.580000000000002,None,None
1086,49879.27115313342,69467.92884686659,0.0,86.4,0.00841902973496666,99.99158097026503,7,20,1.0,1.0,6.0,17.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,6.27,19.580000000000002,None,None
1176,49879.27115313342,69467.92884686659,0.0,86.4,0.00841902973496666,99.99158097026503,7,31,1.0,1.0,6.0,28.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,6.27,19.580000000000002,None,8.181818181818182
1243,49271.59851886232,70075.60148113768,0.0,86.4,0.00841902973496666,99.99158097026503,7,31,1.0,1.0,6.0,28.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,6.27,19.580000000000002,None,None
1304,49271.59851886232,70075.60148113768,0.0,86.4,0.00841902973496666,99.99158097026503,7,31,1.0,1.0,6.0,28.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,6.27,19.580000000000002,None,None
1554,49271.59851886232,70075.60148113768,0.0,86.4,0.00841902973496666,99.99158097026503,7,31,1.0,1.0,6.0,28.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,6.27,19.580000000000002,None,None
1614,49271.59851886232,70075.60148113768,0.0,86.4,0.00841902973496666,99.99158097026503,7,56,1.0,1.0,6.0,53.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,6.27,19.580000000000002,None,2.4
1689,48733.213673398706,70613.9863266013,0.0,86.4,0.00841902973496666,99.99158097026503,7,61,1.0,1.0,6.0,58.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,6.27,19.580000000000002,None,15.0
1752,48676.0102835682,70671.1897164318,0.0,86.4,0.00841902973496666,99.99158097026503,7,61,1.0,1.0,6.0,58.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,6.27,19.580000000000002,None,None
1821,48676.0102835682,70671.1897164318,0.0,86.4,0.00841902973496666,99.99158097026503,7,61,1.0,1.0,6.0,58.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,6.27,19.580000000000002,None,None
1883,48676.0102835682,70671.1897164318,0.0,86.4,0.0,100.0,7,61,1.0,1.0,6.0,58.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,25.849999999999998,None,None
2019,48675.0,70672.20000000001,0.0,86.4,0.0,100.0,7,64,1.0,1.0,6.0,61.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,25.849999999999998,None,45.333333333333336
2080,48644.77611940299,70702.42388059701,0.0,86.4,0.0,100.0,7,64,1.0,1.0,6.0,61.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,25.849999999999998,None,None
2141,48644.77611940299,70702.42388059701,0.0,86.4,0.0,100.0,7,64,1.0,1.0,6.0,61.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,25.849999999999998,None,None
2231,48644.77611940299,70702.42388059701,0.0,86.4,0.0,100.0,7,74,1.0,1.0,6.0,71.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,25.849999999999998,None,9.0
2298,48561.03896103896,70786.16103896104,0.0,86.4,0.0,100.0,7,75,1.0,1.0,6.0,71.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,25.849999999999998,None,67.0
2359,48561.03896103896,70786.16103896104,0.0,86.4,0.0,100.0,7,75,1.0,1.0,6.0,71.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,25.849999999999998,None,None
