timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,98.36999999999999,0.0,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.0033885669750262615,3.333333333333333,0,0,50.0,50.0,2.85,6.34
60,60000,60000,98.36999999999999,0.0,50.0,50.0,24,0,1.0,1.0,24.0,0.0,1.0,1.0,0.01,0.01,0.0033885669750262615,3.333333333333333,0,0,50.0,50.0,2.85,6.34
121,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,55,0,1.0,1.0,55.0,0.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,6.34
181,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,87,0,1.0,1.0,87.0,0.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,6.34
242,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,114,0,1.0,1.0,114.0,0.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,6.34
303,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,143,0,1.0,1.0,143.0,0.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.0033885669750262615,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,6.34
363,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,165,0,0.9504950495049505,1.0,163.96039603960398,0.0,0.0033885669750262615,3.333333333333333,3.388566975026261e-05,0.03333333333333333,0.003220816134678427,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,6.34
423,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,192,0,0.9504950495049505,1.0,189.62376237623766,0.0,0.003220816134678427,3.333333333333333,3.220816134678427e-05,0.03333333333333333,0.003220816134678427,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,6.34
484,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,222,0,0.9504950495049505,1.0,218.1386138613862,0.0,0.003220816134678427,3.333333333333333,3.220816134678427e-05,0.03333333333333333,0.003220816134678427,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,6.34
544,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,258,0,0.9504950495049505,1.0,252.35643564356445,0.0,0.003220816134678427,3.333333333333333,3.220816134678427e-05,0.03333333333333333,0.003220816134678427,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,6.34
605,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,284,0,0.9504950495049505,1.0,277.06930693069256,0.0,0.003220816134678427,3.333333333333333,3.220816134678427e-05,0.03333333333333333,0.003220816134678427,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
666,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,314,0,0.8802012034000827,1.0,303.75651841711425,0.0,0.003220816134678427,3.333333333333333,3.220816134678427e-05,0.03333333333333333,0.0029826207292198937,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
726,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,349,0,0.8802012034000827,1.0,334.56356053611694,0.0,0.0029826207292198937,3.333333333333333,2.9826207292198938e-05,0.03333333333333333,0.0029826207292198937,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
787,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,383,0,0.8802012034000827,1.0,364.49040145171955,0.0,0.0029826207292198937,3.333333333333333,2.9826207292198938e-05,0.03333333333333333,0.0029826207292198937,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
847,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,413,0,0.8802012034000827,1.0,390.89643755372185,0.0,0.0029826207292198937,3.333333333333333,2.9826207292198938e-05,0.03333333333333333,0.0029826207292198937,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
908,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,442,0,0.9529997991700143,1.0,417.15025841002347,0.0,0.0029826207292198937,3.333333333333333,2.9826207292198938e-05,0.03333333333333333,0.00322930364667417,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
969,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,469,0,0.9529997991700143,1.0,442.8812529876139,0.0,0.00322930364667417,3.333333333333333,3.22930364667417e-05,0.03333333333333333,0.00322930364667417,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
1029,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,499,0,0.9529997991700143,1.0,471.47124696271436,0.0,0.00322930364667417,3.333333333333333,3.22930364667417e-05,0.03333333333333333,0.00322930364667417,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
1090,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,524,0,0.9529997991700143,1.0,495.29624194196475,0.0,0.00322930364667417,3.333333333333333,3.22930364667417e-05,0.03333333333333333,0.00322930364667417,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
1150,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,555,0,0.9529997991700143,1.0,524.8392357162352,0.0,0.00322930364667417,3.333333333333333,3.22930364667417e-05,0.03333333333333333,0.00322930364667417,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
1210,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,586,0,0.8969409874541311,1.0,553.8216413733472,0.0,0.00322930364667417,3.333333333333333,3.22930364667417e-05,0.03333333333333333,0.0030393446086345133,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
1271,65921.76000000001,54000.0,98.36999999999999,0.0,50.0,50.0,624,0,0.8969409874541311,1.0,587.9053988966058,0.0,0.0030393446086345133,3.333333333333333,3.0393446086345135e-05,0.03333333333333333,0.0030393446086345133,3.333333333333333,0,23.33333333333333,50.0,50.0,9.19,0.0
