timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,95.57999999999998,2.79,55.00340053519982,44.99659946480019,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01918232563827852,0.5375937809414598,0,0,55.003412028492974,44.996587971507026,0.25,0.25
60,60000,60000,95.57999999999998,2.79,55.00340053519982,44.99659946480019,9,0,1.0,1.0,9.0,0.0,1.0,1.0,0.01,0.01,0.01918232563827852,0.5375937809414598,0,0,55.003412028492974,44.996587971507026,0.25,0.25
120,66388.24806422398,53533.51193577603,95.57999999999998,2.79,55.00340053519982,44.99659946480019,18,0,1.0,1.0,18.0,0.0,0.019182329646541457,0.5375936436261293,0.00019182329646541456,0.005375936436261292,0.01918232563827852,0.5375937809414598,0,0,55.003412028492974,44.996587971507026,0.25,0.25
180,66388.24806422398,53533.51193577603,95.57999999999998,2.79,55.00340053519982,44.99659946480019,21,0,1.0,1.0,21.0,0.0,0.019182329646541457,0.5375936436261293,0.00019182329646541456,0.005375936436261292,0.01918232563827852,0.5375937809414598,0,0,55.003412028492974,44.996587971507026,0.25,0.25
240,66388.24806422398,53533.51193577603,95.57999999999998,2.79,55.00340053519982,44.99659946480019,25,0,1.0,1.0,25.0,0.0,0.019182329646541457,0.5375936436261293,0.00019182329646541456,0.005375936436261292,0.01918232563827852,0.5375937809414598,0,0,55.003412028492974,44.996587971507026,0.25,0.25
301,66388.24806422398,53533.51193577603,95.57999999999998,2.79,55.00340053519982,44.99659946480019,31,0,1.0,1.0,31.0,0.0,0.019182329646541457,0.5375936436261293,0.00019182329646541456,0.005375936436261292,0.01918232563827852,0.5375937809414598,0,0,55.003412028492974,44.996587971507026,0.25,0.25
361,66388.24806422398,53533.51193577603,95.57999999999998,2.79,55.00340053519982,44.99659946480019,39,0,1.0,1.0,39.0,0.0,0.019182329646541457,0.5375936436261293,0.00019182329646541456,0.005375936436261292,0.01918232563827852,0.5375937809414598,0,0,55.003412028492974,44.996587971507026,0.25,0.25
421,66388.24806422398,53533.51193577603,95.57999999999998,2.79,55.00340053519982,44.99659946480019,47,0,1.0,1.0,47.0,0.0,0.019182329646541457,0.5375936436261293,0.00019182329646541456,0.005375936436261292,0.01918232563827852,0.5375937809414598,0,0,55.003412028492974,44.996587971507026,0.25,0.25
482,66388.24806422398,53533.51193577603,95.57999999999998,2.79,55.00340053519982,44.99659946480019,53,0,1.0,1.0,53.0,0.0,0.019182329646541457,0.5375936436261293,0.00019182329646541456,0.005375936436261292,0.01918232563827852,0.5375937809414598,0,0,55.003412028492974,44.996587971507026,0.25,0.25
542,66388.24806422398,53533.51193577603,95.57999999999998,2.79,55.00340053519982,44.99659946480019,56,0,1.0,1.0,56.0,0.0,0.019182329646541457,0.5375936436261293,0.00019182329646541456,0.005375936436261292,0.01918232563827852,0.5375937809414598,0,0,55.003412028492974,44.996587971507026,0.25,0.25
602,66388.24806422398,53533.51193577603,98.36999999999999,0.0,55.00340053519982,44.99659946480019,62,2,1.0,1.0,62.0,2.0,0.019182329646541457,0.5375936436261293,0.00019182329646541456,0.005375936436261292,0.01863827065677199,14.998866488266732,0,0,55.003412028492974,44.996587971507026,0.25,0.25
663,66297.16806422398,53624.59193577602,98.36999999999999,0.0,55.00340053519982,44.99659946480019,69,2,1.0,1.0,69.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
723,66319.35116281554,53602.40883718448,98.36999999999999,0.0,55.00340053519982,44.99659946480019,71,2,1.0,1.0,71.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
783,66324.90779025138,53596.85220974863,98.36999999999999,0.0,55.00340053519982,44.99659946480019,78,2,1.0,1.0,78.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
843,66342.16806422398,53579.59193577602,98.36999999999999,0.0,55.00340053519982,44.99659946480019,83,2,1.0,1.0,83.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
903,66352.75629951809,53569.00370048191,98.36999999999999,0.0,55.00340053519982,44.99659946480019,89,2,1.0,1.0,89.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
963,66363.92630598223,53557.83369401778,98.36999999999999,0.0,55.00340053519982,44.99659946480019,92,2,1.0,1.0,92.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1023,66368.97657486227,53552.783425137735,98.36999999999999,0.0,55.00340053519982,44.99659946480019,100,2,1.0,1.0,100.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1083,66380.99159363574,53540.76840636427,98.36999999999999,0.0,55.00340053519982,44.99659946480019,103,2,1.0,1.0,103.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1144,66385.02520708113,53536.73479291888,98.36999999999999,0.0,55.00340053519982,44.99659946480019,110,2,1.0,1.0,110.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1204,66393.59663565255,53528.163364347456,98.36999999999999,0.0,55.00340053519982,44.99659946480019,121,2,1.0,1.0,121.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1265,66405.09489349228,53516.66510650774,98.36999999999999,0.0,55.00340053519982,44.99659946480019,124,2,1.0,1.0,124.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1325,66407.88234993827,53513.87765006174,98.36999999999999,0.0,55.00340053519982,44.99659946480019,132,2,1.0,1.0,132.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1385,66414.70537765682,53507.05462234319,98.36999999999999,0.0,55.00340053519982,44.99659946480019,138,2,1.0,1.0,138.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1445,66419.31092136685,53502.449078633166,98.36999999999999,0.0,55.00340053519982,44.99659946480019,143,2,1.0,1.0,143.0,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1505,66422.85771939639,53498.90228060361,98.36999999999999,0.0,55.00340053519982,44.99659946480019,147,2,0.9937888198757764,1.0,146.98136645962737,2.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.018522505000518753,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1565,66425.51168133396,53496.24831866605,98.36999999999999,0.0,55.00340053519982,44.99659946480019,154,2,0.9937888198757764,1.0,153.9378881987579,2.0,0.018522508870908175,14.99886265716901,0.00018522508870908176,0.1499886265716901,0.018522505000518753,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1625,66429.82360473221,53491.93639526778,98.36999999999999,0.0,55.00340053519982,44.99659946480019,159,2,0.9937888198757764,1.0,158.90683229813683,2.0,0.018522508870908175,14.99886265716901,0.00018522508870908176,0.1499886265716901,0.018522505000518753,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1686,66432.67528262899,53489.08471737102,98.36999999999999,0.0,55.00340053519982,44.99659946480019,166,2,0.9937888198757764,1.0,165.86335403726736,2.0,0.018522508870908175,14.99886265716901,0.00018522508870908176,0.1499886265716901,0.018522505000518753,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1747,66436.38400442971,53485.3759955703,98.36999999999999,0.0,55.00340053519982,44.99659946480019,179,2,0.9937888198757764,1.0,178.7826086956526,2.0,0.018522508870908175,14.99886265716901,0.00018522508870908176,0.1499886265716901,0.018522505000518753,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1800,66442.5143845703,53479.2456154297,98.36999999999999,0.0,55.00340053519982,44.99659946480019,187,2,0.9937888198757764,1.0,186.73291925465892,2.0,0.018522508870908175,14.99886265716901,0.00018522508870908176,0.1499886265716901,0.018522505000518753,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
