timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772054567.522364,foundryusa,v27,10404107.673326546,6542016.019556526,v27,False,0,0.0,Forced switch: loss 37.1% exceeds tolerance 10.5%
1772054567.522364,antpool,v27,7448087.49392101,4683295.21667769,v27,False,0,0.0,Forced switch: loss 37.1% exceeds tolerance 10.5%
1772054567.522364,viabtc,v27,4406946.31458495,2771051.039893969,v27,False,0,0.0,Forced switch: loss 37.1% exceeds tolerance 10.5%
1772054567.522364,f2pool,v27,4352778.405538252,2736990.711045404,v27,False,0,0.0,Forced switch: loss 37.1% exceeds tolerance 10.5%
1772054567.522364,binancepool,v27,3884612.9059203602,2442612.1545685204,v27,False,0,0.0,Forced switch: loss 37.1% exceeds tolerance 10.5%
1772054567.522364,marapool,v27,3192037.4973947187,2007126.5214332961,v27,False,0,0.0,Rational profit maximization
1772054567.522364,sbicrypto,v27,1768195.3167386504,1111826.4488424442,v27,False,0,0.0,Rational profit maximization
1772054567.522364,luxor,v27,1524439.726028508,958554.9690239015,v27,False,0,0.0,Rational profit maximization
1772054567.522364,ocean,v27,549417.3631879394,345469.04974973097,v27,False,0,0.0,Rational profit maximization
1772054567.522364,braiinspool,v27,530071.6813855472,333304.6465895292,v27,False,0,0.0,Rational profit maximization
1772055167.5571723,foundryusa,v27,10405690.81503723,7289740.634553382,v27,False,0,0.0,Forced switch: loss 29.9% exceeds tolerance 10.5%
1772055167.5571723,antpool,v27,7449220.832631709,5218575.947011998,v27,False,0,0.0,Forced switch: loss 29.9% exceeds tolerance 10.5%
1772055167.5571723,viabtc,v27,4407616.897853255,3087770.391504761,v27,False,0,0.0,Forced switch: loss 29.9% exceeds tolerance 10.5%
1772055167.5571723,f2pool,v27,4353440.746343207,3049817.111890129,v27,False,0,0.0,Forced switch: loss 29.9% exceeds tolerance 10.5%
1772055167.5571723,binancepool,v27,3885204.0082920706,2721792.3380779456,v27,False,0,0.0,Forced switch: loss 29.9% exceeds tolerance 10.5%
1772055167.5571723,marapool,v27,3192523.213985018,2236532.548719428,v27,False,0,0.0,Rational profit maximization
1772055167.5571723,sbicrypto,v27,1768464.3742923073,1238903.4845633677,v27,False,0,0.0,Rational profit maximization
1772055167.5571723,luxor,v27,1524671.6924970872,1068113.7262975206,v27,False,0,0.0,Rational profit maximization
1772055167.5571723,ocean,v27,549500.9653162092,384954.6932341318,v27,False,0,0.0,Rational profit maximization
1772055167.5571723,braiinspool,v27,530152.3397769062,371399.9505146201,v27,False,0,0.0,Rational profit maximization
