timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772788182.413608,pool-foundryusa,v27,45742721.25434485,47660766.301569834,v26,True,1918045.0472249836,1918045.0472249836,Ideology: supporting v27 (loss 4.0% < tolerance 13.3%)
1772788182.413608,pool-marapool,v26,7013883.925666209,7307984.166240707,v26,False,0,0.0,Ideology and profit aligned
1772788182.413608,pool-luxor,v26,3506941.9628331047,3653992.0831203535,v26,False,0,0.0,Ideology and profit aligned
1772788182.413608,pool-ocean,v26,1829708.8501737942,1906430.6520627937,v26,False,0,0.0,Ideology and profit aligned
1772788182.413608,pool-antpool,v26,25768399.6399476,26848898.34988434,v26,False,0,0.0,Ideology and profit aligned
1772788182.413608,pool-f2pool,v26,16619855.389078625,17316745.089570373,v26,False,0,0.0,Rational profit maximization
1772788182.413608,pool-viabtc,v26,17077282.60162208,17793352.75258607,v26,False,0,0.0,Rational profit maximization
1772788182.413608,pool-spiderpool,v26,14180243.588846907,14774837.553486653,v26,False,0,0.0,Rational profit maximization
1772788783.018997,pool-foundryusa,v27,155543764.65399802,87970402.18724741,v27,False,0,1918045.0472249836,Ideology and profit aligned
1772788783.018997,pool-marapool,v27,23850043.913613036,13488795.002044601,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772788783.018997,pool-luxor,v27,11925021.956806518,6744397.501022301,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772788783.018997,pool-ocean,v27,6221750.586159922,3518816.0874898965,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772788783.018997,pool-antpool,v27,87622987.42175224,49556659.89881604,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772788783.018997,pool-f2pool,v27,56514234.490952626,31962579.461366557,v27,False,0,0.0,Rational profit maximization
1772788783.018997,pool-viabtc,v27,58069672.1374926,32842283.483239032,v27,False,0,0.0,Rational profit maximization
1772788783.018997,pool-spiderpool,v27,48218567.0427394,27270824.678046703,v27,False,0,0.0,Rational profit maximization
