timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774204075.3022864,pool-foundryusa,v27,52606442.65993364,40797679.15616074,v27,False,0,0.0,Ideology and profit aligned
1774204075.3022864,pool-marapool,v27,8066321.207856489,6255644.137277979,v27,False,0,0.0,Forced switch: loss 22.4% exceeds tolerance 18.0%
1774204075.3022864,pool-luxor,v27,4033160.6039282447,3127822.0686389897,v27,False,0,0.0,Forced switch: loss 22.4% exceeds tolerance 18.0%
1774204075.3022864,pool-ocean,v27,2104257.7063973453,1631907.16624643,v27,False,0,0.0,Forced switch: loss 22.4% exceeds tolerance 18.0%
1774204075.3022864,pool-antpool,v27,29634962.69842928,22982692.591303885,v27,False,0,0.0,Forced switch: loss 22.4% exceeds tolerance 18.0%
1774204075.3022864,pool-f2pool,v27,19113674.16644255,14823156.760071732,v27,False,0,0.0,Forced switch: loss 22.4% exceeds tolerance 18.0%
1774204075.3022864,pool-viabtc,v27,19639738.593041886,15231133.55163334,v27,False,0,0.0,Rational profit maximization
1774204075.3022864,pool-spiderpool,v27,16307997.224579431,12647280.538409833,v27,False,0,0.0,Rational profit maximization
1774204705.4927282,pool-foundryusa,v27,60529785.655632585,32902365.525652096,v27,False,0,0.0,Ideology and profit aligned
1774204705.4927282,pool-marapool,v27,9281233.80053033,5045029.380599987,v27,False,0,0.0,Forced switch: loss 45.6% exceeds tolerance 18.0%
1774204705.4927282,pool-luxor,v27,4640616.900265165,2522514.6902999934,v27,False,0,0.0,Forced switch: loss 45.6% exceeds tolerance 18.0%
1774204705.4927282,pool-ocean,v27,2421191.4262253037,1316094.6210260838,v27,False,0,0.0,Forced switch: loss 45.6% exceeds tolerance 18.0%
1774204705.4927282,pool-antpool,v27,34098445.91933969,18534999.246117346,v27,False,0,0.0,Forced switch: loss 45.6% exceeds tolerance 18.0%
1774204705.4927282,pool-f2pool,v27,21992488.78821317,11954526.140986923,v27,False,0,0.0,Forced switch: loss 45.6% exceeds tolerance 18.0%
1774204705.4927282,pool-viabtc,v27,22597786.644769493,12283549.796243444,v27,False,0,0.0,Rational profit maximization
1774204705.4927282,pool-spiderpool,v27,18764233.553246107,10199733.31295215,v27,False,0,0.0,Rational profit maximization
1774205309.7356708,pool-foundryusa,v27,61301166.2127423,32100315.631799698,v27,False,0,0.0,Ideology and profit aligned
1774205309.7356708,pool-marapool,v27,9399512.152620487,4922048.396875955,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 18.0%
1774205309.7356708,pool-luxor,v27,4699756.076310243,2461024.1984379776,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 18.0%
1774205309.7356708,pool-ocean,v27,2452046.6485096924,1284012.6252719886,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 18.0%
1774205309.7356708,pool-antpool,v27,34532990.29984483,18083177.80591383,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 18.0%
1774205309.7356708,pool-f2pool,v27,22272757.057296365,11663114.679553892,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 18.0%
1774205309.7356708,pool-viabtc,v27,22885768.71942379,11984117.835871886,v27,False,0,0.0,Rational profit maximization
1774205309.7356708,pool-spiderpool,v27,19003361.525950115,9951097.84585791,v27,False,0,0.0,Rational profit maximization
1774205910.5104945,pool-foundryusa,v27,61420299.314582035,31981185.14545028,v27,False,0,0.0,Ideology and profit aligned
1774205910.5104945,pool-marapool,v27,9417779.228235912,4903781.722302375,v27,False,0,0.0,Forced switch: loss 47.9% exceeds tolerance 18.0%
1774205910.5104945,pool-luxor,v27,4708889.614117956,2451890.8611511877,v27,False,0,0.0,Forced switch: loss 47.9% exceeds tolerance 18.0%
1774205910.5104945,pool-ocean,v27,2456811.972583282,1279247.4058180111,v27,False,0,0.0,Forced switch: loss 47.9% exceeds tolerance 18.0%
1774205910.5104945,pool-antpool,v27,34600101.947214544,18016067.63193699,v27,False,0,0.0,Forced switch: loss 47.9% exceeds tolerance 18.0%
1774205910.5104945,pool-f2pool,v27,22316042.084298134,11619830.602846932,v27,False,0,0.0,Forced switch: loss 47.9% exceeds tolerance 18.0%
1774205910.5104945,pool-viabtc,v27,22930245.077443954,11939642.454301436,v27,False,0,0.0,Rational profit maximization
1774205910.5104945,pool-spiderpool,v27,19040292.787520435,9914167.395089585,v27,False,0,0.0,Rational profit maximization
1774206513.8289223,pool-foundryusa,v27,249452804.46349174,31038304.044959515,v27,False,0,0.0,Ideology and profit aligned
1774206513.8289223,pool-marapool,v27,38249430.01773541,4759206.620227126,v27,False,0,0.0,Forced switch: loss 87.6% exceeds tolerance 18.0%
1774206513.8289223,pool-luxor,v27,19124715.008867703,2379603.310113563,v27,False,0,0.0,Forced switch: loss 87.6% exceeds tolerance 18.0%
1774206513.8289223,pool-ocean,v27,9978112.178539671,1241532.1617983812,v27,False,0,0.0,Forced switch: loss 87.6% exceeds tolerance 18.0%
1774206513.8289223,pool-antpool,v27,140525079.84776703,17484911.27866053,v27,False,0,0.0,Forced switch: loss 87.6% exceeds tolerance 18.0%
1774206513.8289223,pool-f2pool,v27,90634518.95506868,11277250.469668623,v27,False,0,0.0,Forced switch: loss 87.6% exceeds tolerance 18.0%
1774206513.8289223,pool-viabtc,v27,93129046.99970357,11587633.51011822,v27,False,0,0.0,Rational profit maximization
1774206513.8289223,pool-spiderpool,v27,77330369.38368247,9621874.253937453,v27,False,0,0.0,Rational profit maximization
1774207127.3337114,pool-foundryusa,v27,249919056.67096776,30919354.838709697,v27,False,0,0.0,Ideology and profit aligned
1774207127.3337114,pool-marapool,v27,38320922.02288172,4740967.741935486,v27,False,0,0.0,Forced switch: loss 87.6% exceeds tolerance 18.0%
1774207127.3337114,pool-luxor,v27,19160461.01144086,2370483.870967743,v27,False,0,0.0,Forced switch: loss 87.6% exceeds tolerance 18.0%
1774207127.3337114,pool-ocean,v27,9996762.26683871,1236774.1935483878,v27,False,0,0.0,Forced switch: loss 87.6% exceeds tolerance 18.0%
1774207127.3337114,pool-antpool,v27,140787735.25797847,17417903.22580646,v27,False,0,0.0,Forced switch: loss 87.6% exceeds tolerance 18.0%
1774207127.3337114,pool-f2pool,v27,90803923.92378494,11234032.25806452,v27,False,0,0.0,Forced switch: loss 87.6% exceeds tolerance 18.0%
1774207127.3337114,pool-viabtc,v27,93303114.4904946,11543225.806451615,v27,False,0,0.0,Rational profit maximization
1774207127.3337114,pool-spiderpool,v27,77474907.568,9585000.000000007,v27,False,0,0.0,Rational profit maximization
1774207752.9981308,pool-foundryusa,v27,250659049.199561,30734357.84851812,v27,False,0,0.0,Ideology and profit aligned
1774207752.9981308,pool-marapool,v27,38434387.54393268,4712601.536772778,v27,False,0,0.0,Forced switch: loss 87.7% exceeds tolerance 18.0%
1774207752.9981308,pool-luxor,v27,19217193.77196634,2356300.768386389,v27,False,0,0.0,Forced switch: loss 87.7% exceeds tolerance 18.0%
1774207752.9981308,pool-ocean,v27,10026361.967982441,1229374.3139407248,v27,False,0,0.0,Forced switch: loss 87.7% exceeds tolerance 18.0%
1774207752.9981308,pool-antpool,v27,141204597.71575266,17313688.254665203,v27,False,0,0.0,Forced switch: loss 87.7% exceeds tolerance 18.0%
1774207752.9981308,pool-f2pool,v27,91072787.87584049,11166816.684961583,v27,False,0,0.0,Forced switch: loss 87.7% exceeds tolerance 18.0%
1774207752.9981308,pool-viabtc,v27,93579378.36783607,11474160.263446763,v27,False,0,0.0,Rational profit maximization
1774207752.9981308,pool-spiderpool,v27,77704305.25186391,9527650.933040619,v27,False,0,0.0,Rational profit maximization
1774208380.004734,pool-foundryusa,v27,251567620.2226805,30507216.49484536,v27,False,0,0.0,Ideology and profit aligned
1774208380.004734,pool-marapool,v27,38573701.767477676,4677773.195876289,v27,False,0,0.0,Forced switch: loss 87.9% exceeds tolerance 18.0%
1774208380.004734,pool-luxor,v27,19286850.883738838,2338886.5979381446,v27,False,0,0.0,Forced switch: loss 87.9% exceeds tolerance 18.0%
1774208380.004734,pool-ocean,v27,10062704.808907222,1220288.6597938146,v27,False,0,0.0,Forced switch: loss 87.9% exceeds tolerance 18.0%
1774208380.004734,pool-antpool,v27,141716426.05877668,17185731.958762884,v27,False,0,0.0,Forced switch: loss 87.9% exceeds tolerance 18.0%
1774208380.004734,pool-f2pool,v27,91402902.01424056,11084288.659793813,v27,False,0,0.0,Forced switch: loss 87.9% exceeds tolerance 18.0%
1774208380.004734,pool-viabtc,v27,93918578.21646737,11389360.824742269,v27,False,0,0.0,Rational profit maximization
1774208380.004734,pool-spiderpool,v27,77985962.26903097,9457237.113402065,v27,False,0,0.0,Rational profit maximization
1774209062.2390306,pool-foundryusa,v27,1008094566.5172775,30392670.157068074,v27,False,0,0.0,Ideology and profit aligned
1774209062.2390306,pool-marapool,v27,154574500.19931585,4660209.424083769,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774209062.2390306,pool-luxor,v27,77287250.09965792,2330104.7120418847,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774209062.2390306,pool-ocean,v27,40323782.6606911,1215706.8062827229,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774209062.2390306,pool-antpool,v27,567893272.4713995,17121204.188481674,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774209062.2390306,pool-f2pool,v27,366274359.1679441,11042670.157068063,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774209062.2390306,pool-viabtc,v27,376355304.8331168,11346596.858638745,v27,False,0,0.0,Rational profit maximization
1774209062.2390306,pool-spiderpool,v27,312509315.620356,9421727.748691104,v27,False,0,0.0,Rational profit maximization
1774209677.1301625,pool-foundryusa,v27,1008643824.9224088,30358341.5597236,v27,False,0,0.0,Ideology and profit aligned
1774209677.1301625,pool-marapool,v27,154658719.82143605,4654945.705824284,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774209677.1301625,pool-luxor,v27,77329359.91071802,2327472.852912142,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774209677.1301625,pool-ocean,v27,40345752.99689636,1214333.662388944,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774209677.1301625,pool-antpool,v27,568202688.0396236,17101865.745310955,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774209677.1301625,pool-f2pool,v27,366473923.0551418,11030197.43336624,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774209677.1301625,pool-viabtc,v27,376560361.30436593,11333780.848963473,v27,False,0,0.0,Rational profit maximization
1774209677.1301625,pool-spiderpool,v27,312679585.72594684,9411085.883514315,v27,False,0,0.0,Rational profit maximization
1774210280.502185,pool-foundryusa,v27,1009246983.3417277,30320644.216691077,v27,False,0,0.0,Ideology and profit aligned
1774210280.502185,pool-marapool,v27,154751204.11239827,4649165.446559297,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774210280.502185,pool-luxor,v27,77375602.05619913,2324582.7232796485,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774210280.502185,pool-ocean,v27,40369879.33366911,1212825.7686676434,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774210280.502185,pool-antpool,v27,568542467.2825066,17080629.57540264,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774210280.502185,pool-f2pool,v27,366693070.614161,11016500.732064422,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774210280.502185,pool-viabtc,v27,376785540.4475784,11319707.174231332,v27,False,0,0.0,Rational profit maximization
1774210280.502185,pool-spiderpool,v27,312866564.83593565,9399399.707174234,v27,False,0,0.0,Rational profit maximization
1774211121.445156,pool-foundryusa,v27,1009671409.1108208,30294117.64705883,v27,False,0,0.0,Ideology and profit aligned
1774211121.445156,pool-marapool,v27,154816282.73032582,4645098.039215688,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774211121.445156,pool-luxor,v27,77408141.36516291,2322549.019607844,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774211121.445156,pool-ocean,v27,40386856.36443284,1211764.7058823532,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774211121.445156,pool-antpool,v27,568781560.4657624,17065686.27450981,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774211121.445156,pool-f2pool,v27,366847278.6435982,11006862.74509804,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774211121.445156,pool-viabtc,v27,376943992.73470634,11309803.921568628,v27,False,0,0.0,Rational profit maximization
1774211121.445156,pool-spiderpool,v27,312998136.82435447,9391176.47058824,v27,False,0,0.0,Rational profit maximization
1774211849.1786137,pool-foundryusa,v27,1010586617.32902,30236917.221693635,v27,False,0,0.0,Ideology and profit aligned
1774211849.1786137,pool-marapool,v27,154956614.6571164,4636327.307326356,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774211849.1786137,pool-luxor,v27,77478307.3285582,2318163.653663178,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774211849.1786137,pool-ocean,v27,40423464.6931608,1209476.6888677455,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774211849.1786137,pool-antpool,v27,569297127.7620146,17033463.368220747,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774211849.1786137,pool-f2pool,v27,367179804.2962105,10986079.923882019,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774211849.1786137,pool-viabtc,v27,377285670.4695007,11288449.096098956,v27,False,0,0.0,Rational profit maximization
1774211849.1786137,pool-spiderpool,v27,313281851.3719962,9373444.338725027,v27,False,0,0.0,Rational profit maximization
1774212500.2629814,pool-foundryusa,v27,1010709518.9794023,30229235.88039866,v27,False,0,0.0,Ideology and profit aligned
1774212500.2629814,pool-marapool,v27,154975459.57684165,4635149.501661129,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774212500.2629814,pool-luxor,v27,77487729.78842083,2317574.7508305646,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774212500.2629814,pool-ocean,v27,40428380.75917609,1209169.4352159468,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774212500.2629814,pool-antpool,v27,569366362.3583965,17029136.21262458,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774212500.2629814,pool-f2pool,v27,367224458.5625161,10983289.036544848,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774212500.2629814,pool-viabtc,v27,377331553.7523101,11285581.395348836,v27,False,0,0.0,Rational profit maximization
1774212500.2629814,pool-spiderpool,v27,313319950.8836147,9371063.12292359,v27,False,0,0.0,Rational profit maximization
1774213195.0746493,pool-foundryusa,v27,1011303402.3566504,30192118.22660099,v27,False,0,0.0,Ideology and profit aligned
1774213195.0746493,pool-marapool,v27,155066521.6946864,4629458.128078818,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774213195.0746493,pool-luxor,v27,77533260.8473432,2314729.064039409,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774213195.0746493,pool-ocean,v27,40452136.09426603,1207684.72906404,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774213195.0746493,pool-antpool,v27,569700916.660913,17008226.60098523,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774213195.0746493,pool-f2pool,v27,367440236.18958294,10969802.955665026,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774213195.0746493,pool-viabtc,v27,377553270.21314937,11271724.137931038,v27,False,0,0.0,Rational profit maximization
1774213195.0746493,pool-spiderpool,v27,313504054.7305617,9359556.650246311,v27,False,0,0.0,Rational profit maximization
1774213829.669698,pool-foundryusa,v27,1011953950.8453918,30151459.008800372,v27,False,0,0.0,Ideology and profit aligned
1774213829.669698,pool-marapool,v27,155166272.46296006,4623223.714682724,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774213829.669698,pool-luxor,v27,77583136.23148003,2311611.857341362,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774213829.669698,pool-ocean,v27,40478158.03381567,1206058.3603520156,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774213829.669698,pool-antpool,v27,570067392.3095706,16985321.908290878,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774213829.669698,pool-f2pool,v27,367676602.1404922,10955030.106530804,v27,False,0,0.0,Forced switch: loss 97.0% exceeds tolerance 18.0%
1774213829.669698,pool-viabtc,v27,377796141.6489461,11256544.696618807,v27,False,0,0.0,Rational profit maximization
1774213829.669698,pool-spiderpool,v27,313705724.76207143,9346952.292728119,v27,False,0,0.0,Rational profit maximization
