timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772706751.8879004,pool-foundryusa,v27,44217096.0690411,49186266.8832849,v26,True,4969170.8142437935,4969170.8142437935,Ideology: supporting v27 (loss 10.1% < tolerance 21.0%)
1772706751.8879004,pool-marapool,v26,6779954.730586302,7541894.2554370165,v26,False,0,0.0,Ideology and profit aligned
1772706751.8879004,pool-luxor,v26,3389977.365293151,3770947.1277185082,v26,False,0,0.0,Ideology and profit aligned
1772706751.8879004,pool-ocean,v26,1768683.8427616442,1967450.675331396,v26,False,0,0.0,Ideology and profit aligned
1772706751.8879004,pool-antpool,v26,24908964.118893154,27708263.67758382,v26,False,0,0.0,Ideology and profit aligned
1772706751.8879004,pool-f2pool,v26,16065544.90508493,17871010.30092684,v26,False,0,0.0,Ideology and profit aligned
1772706751.8879004,pool-viabtc,v26,16507715.865775343,18362872.96975969,v26,False,0,0.0,Rational profit maximization
1772706751.8879004,pool-spiderpool,v26,13707299.781402744,15247742.733818322,v26,False,0,0.0,Rational profit maximization
1772707352.3556304,pool-foundryusa,v27,151962590.3143533,94548159.21121961,v27,False,0,4969170.8142437935,Ideology and profit aligned
1772707352.3556304,pool-marapool,v27,23300930.5148675,14497384.412387012,v27,False,0,0.0,Forced switch: loss 37.8% exceeds tolerance 21.0%
1772707352.3556304,pool-luxor,v27,11650465.25743375,7248692.206193506,v27,False,0,0.0,Forced switch: loss 37.8% exceeds tolerance 21.0%
1772707352.3556304,pool-ocean,v27,6078503.61257413,3781926.3684487855,v27,False,0,0.0,Forced switch: loss 37.8% exceeds tolerance 21.0%
1772707352.3556304,pool-antpool,v27,85605592.54375234,53262129.688987054,v27,False,0,0.0,Forced switch: loss 37.8% exceeds tolerance 21.0%
1772707352.3556304,pool-f2pool,v27,55213074.48088169,34352497.84674313,v27,False,0,0.0,Forced switch: loss 37.8% exceeds tolerance 21.0%
1772707352.3556304,pool-viabtc,v27,56732700.384025216,35297979.43885533,v27,False,0,0.0,Rational profit maximization
1772707352.3556304,pool-spiderpool,v27,47108402.99744952,29309929.35547809,v27,False,0,0.0,Rational profit maximization
