timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,28,1.0,1.0,21.0,28.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,5.083333333333333,5.545454545454546
201,59722.9615023608,59624.2384976392,38.1,48.3,56.737060138721,43.262939861279,24,32,1.0,1.0,24.0,32.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,26.666666666666668,20.0
262,59722.9615023608,59624.2384976392,38.1,48.3,56.737060138721,43.262939861279,31,41,1.0,1.0,31.0,40.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,8.714285714285714,6.777777777777778
323,59780.909188477504,59566.29081152249,38.1,48.3,56.737060138721,43.262939861279,45,55,1.0,1.0,45.0,54.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,4.357142857142857,4.357142857142857
383,59909.974489373795,59437.22551062621,38.1,48.3,56.737060138721,43.262939861279,56,67,1.0,1.0,56.0,66.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,5.454545454545454,5.0
443,59942.165249433405,59405.0347505666,38.1,48.3,56.737060138721,43.262939861279,66,77,1.0,1.0,66.0,76.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,6.0,6.0
504,59983.72608988596,59363.47391011405,38.1,48.3,56.737060138721,43.262939861279,78,94,1.0,1.0,78.0,93.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,5.083333333333333,3.588235294117647
564,59921.45774296231,59425.742257037695,38.1,48.3,56.737060138721,43.262939861279,91,113,1.0,1.0,91.0,112.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,4.615384615384615,3.1578947368421053
625,59864.833423543074,59482.36657645693,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,99,118,1.0,1.0,99.0,117.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,7.625,12.2
686,60753.247216646516,58593.952783353474,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,122,130,1.0,1.0,122.0,129.0,0.006865806533946453,0.009212802768249751,6.865806533946454e-05,9.21280276824975e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,2.652173913043478,5.083333333333333
746,60952.848810272015,58394.35118972798,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,132,141,1.0,1.0,132.0,140.0,0.006865806533946453,0.009212802768249751,6.865806533946454e-05,9.21280276824975e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,6.0,5.454545454545454
819,60947.36486370534,58399.835136294656,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,146,148,1.0,1.0,146.0,147.0,0.006865806533946453,0.009212802768249751,6.865806533946454e-05,9.21280276824975e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,5.214285714285714,10.428571428571429
914,61040.96052722672,58306.23947277327,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,148,148,1.0,1.0,147.0,147.0,0.006865806533946453,0.009212802768249751,6.865806533946454e-05,9.21280276824975e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,47.5,None
983,61053.24721664652,58293.95278335348,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,151,149,1.0,1.0,150.0,148.0,0.006865806533946453,0.009212802768249751,6.865806533946454e-05,9.21280276824975e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,23.0,69.0
1043,61077.40829047203,58269.79170952798,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,167,160,1.0,1.0,166.0,159.0,0.006865806533946453,0.009212802768249751,6.865806533946454e-05,9.21280276824975e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,3.75,5.454545454545454
1104,61130.785678184984,58216.41432181502,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,180,168,1.0,1.0,179.0,167.0,0.006865806533946453,0.009212802768249751,6.865806533946454e-05,9.21280276824975e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,5.9109,18.458599999999997,4.6923076923076925,7.625
