timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775404559.337484,pool-foundryusa,v26,47091066.61601341,46312461.71920851,v27,True,778604.896804899,778604.896804899,Ideology: supporting v26 (loss 1.7% < tolerance 16.0%)
1775404559.337484,pool-marapool,v26,7220630.21445539,7101244.130278638,v27,True,119386.08417675272,119386.08417675272,Ideology: supporting v26 (loss 1.7% < tolerance 16.0%)
1775404559.337484,pool-luxor,v26,3610315.107227695,3550622.065139319,v27,True,59693.04208837636,59693.04208837636,Ideology: supporting v26 (loss 1.7% < tolerance 16.0%)
1775404559.337484,pool-ocean,v26,1883642.664640537,1852498.4687683405,v27,True,31144.195872196462,31144.195872196462,Ideology: supporting v26 (loss 1.7% < tolerance 16.0%)
1775404559.337484,pool-antpool,v26,26527967.527020887,26089353.435154125,v27,True,438614.09186676145,438614.09186676145,Ideology: supporting v26 (loss 1.7% < tolerance 16.0%)
1775404559.337484,pool-f2pool,v26,17109754.203818202,16826861.091312423,v27,True,282893.11250577867,282893.11250577867,Ideology: supporting v26 (loss 1.7% < tolerance 16.0%)
1775404559.337484,pool-viabtc,v27,17580664.869978342,17289985.70850451,v27,False,0,0.0,Rational profit maximization
1775404559.337484,pool-spiderpool,v27,14598230.65096416,14356863.132954638,v27,False,0,0.0,Rational profit maximization
1775405159.557678,pool-foundryusa,v26,44866817.16915998,48538856.59612787,v26,False,0,778604.896804899,Ideology and profit aligned
1775405159.557678,pool-marapool,v26,6879578.632604528,7442624.678072939,v26,False,0,119386.08417675272,Ideology and profit aligned
1775405159.557678,pool-luxor,v26,3439789.316302264,3721312.3390364693,v26,False,0,59693.04208837636,Ideology and profit aligned
1775405159.557678,pool-ocean,v26,1794672.686766399,1941554.263845115,v26,False,0,31144.195872196462,Ideology and profit aligned
1775405159.557678,pool-antpool,v26,25274973.671960115,27343555.88248536,v26,False,0,438614.09186676145,Ideology and profit aligned
1775405159.557678,pool-f2pool,v26,16301610.238128118,17635784.563259788,v26,False,0,282893.11250577867,Ideology and profit aligned
1775405159.557678,pool-viabtc,v26,16750278.409819718,18121173.12922107,v26,False,0,0.0,Rational profit maximization
1775405159.557678,pool-spiderpool,v26,13908713.322439596,15047045.54479964,v26,False,0,0.0,Rational profit maximization
1775405760.0305448,pool-foundryusa,v26,42913751.86761288,51644961.1008867,v26,False,0,778604.896804899,Ideology and profit aligned
1775405760.0305448,pool-marapool,v26,6580108.619700642,7918894.035469294,v26,False,0,119386.08417675272,Ideology and profit aligned
1775405760.0305448,pool-luxor,v26,3290054.309850321,3959447.017734647,v26,False,0,59693.04208837636,Ideology and profit aligned
1775405760.0305448,pool-ocean,v26,1716550.0747045157,2065798.4440354686,v26,False,0,31144.195872196462,Ideology and profit aligned
1775405760.0305448,pool-antpool,v26,24174746.885421924,29093328.086832836,v26,False,0,438614.09186676145,Ideology and profit aligned
1775405760.0305448,pool-f2pool,v26,15591996.511899345,18764335.8666555,v26,False,0,282893.11250577867,Ideology and profit aligned
1775405760.0305448,pool-viabtc,v26,16021134.030575473,19280785.477664363,v26,False,0,0.0,Rational profit maximization
1775405760.0305448,pool-spiderpool,v26,13303263.078959998,16009937.941274881,v26,False,0,0.0,Rational profit maximization
1775406385.3128374,pool-foundryusa,v26,42023406.39011201,52524666.55770816,v26,False,0,778604.896804899,Ideology and profit aligned
1775406385.3128374,pool-marapool,v26,6443588.979817174,8053782.205515251,v26,False,0,119386.08417675272,Ideology and profit aligned
1775406385.3128374,pool-luxor,v26,3221794.489908587,4026891.1027576253,v26,False,0,59693.04208837636,Ideology and profit aligned
1775406385.3128374,pool-ocean,v26,1680936.2556044809,2100986.662308327,v26,False,0,31144.195872196462,Ideology and profit aligned
1775406385.3128374,pool-antpool,v26,23673185.599763095,29588895.494175598,v26,False,0,438614.09186676145,Ideology and profit aligned
1775406385.3128374,pool-f2pool,v26,15268504.321740694,19083962.182633966,v26,False,0,282893.11250577867,Ideology and profit aligned
1775406385.3128374,pool-viabtc,v26,15688738.385641817,19609208.848211046,v26,False,0,0.0,Rational profit maximization
1775406385.3128374,pool-spiderpool,v26,13027255.980934724,16282646.632889535,v26,False,0,0.0,Rational profit maximization
1775406985.555722,pool-foundryusa,v26,41617550.901792526,52925671.89415099,v26,False,0,778604.896804899,Ideology and profit aligned
1775406985.555722,pool-marapool,v26,6381357.80494152,8115269.690436484,v26,False,0,119386.08417675272,Ideology and profit aligned
1775406985.555722,pool-luxor,v26,3190678.90247076,4057634.845218242,v26,False,0,59693.04208837636,Ideology and profit aligned
1775406985.555722,pool-ocean,v26,1664702.0360717014,2117026.87576604,v26,False,0,31144.195872196462,Ideology and profit aligned
1775406985.555722,pool-antpool,v26,23444553.674676456,29814795.16703839,v26,False,0,438614.09186676145,Ideology and profit aligned
1775406985.555722,pool-f2pool,v26,15121043.494317949,19229660.788208187,v26,False,0,282893.11250577867,Ideology and profit aligned
1775406985.555722,pool-viabtc,v26,15537219.003335875,19758917.5071497,v26,False,0,0.0,Rational profit maximization
1775406985.555722,pool-spiderpool,v26,12901440.779555686,16406958.287186809,v26,False,0,0.0,Rational profit maximization
1775407592.2108247,pool-foundryusa,v26,41405935.396686584,53134758.50074807,v26,False,0,778604.896804899,Ideology and profit aligned
1775407592.2108247,pool-marapool,v26,6348910.0941586085,8147329.63678137,v26,False,0,119386.08417675272,Ideology and profit aligned
1775407592.2108247,pool-luxor,v26,3174455.0470793042,4073664.818390685,v26,False,0,59693.04208837636,Ideology and profit aligned
1775407592.2108247,pool-ocean,v26,1656237.4158674637,2125390.3400299232,v26,False,0,31144.195872196462,Ideology and profit aligned
1775407592.2108247,pool-antpool,v26,23325343.60680011,29932580.622088075,v26,False,0,438614.09186676145,Ideology and profit aligned
1775407592.2108247,pool-f2pool,v26,15044156.527462788,19305628.921938464,v26,False,0,282893.11250577867,Ideology and profit aligned
1775407592.2108247,pool-viabtc,v26,15458215.881429654,19836976.50694594,v26,False,0,0.0,Rational profit maximization
1775407592.2108247,pool-spiderpool,v26,12835839.972972844,16471775.135231905,v26,False,0,0.0,Rational profit maximization
1775408192.8826685,pool-foundryusa,v26,41181474.25437179,53356537.23353051,v26,False,0,778604.896804899,Ideology and profit aligned
1775408192.8826685,pool-marapool,v26,6314492.719003674,8181335.709141344,v26,False,0,119386.08417675272,Ideology and profit aligned
1775408192.8826685,pool-luxor,v26,3157246.359501837,4090667.854570672,v26,False,0,59693.04208837636,Ideology and profit aligned
1775408192.8826685,pool-ocean,v26,1647258.9701748719,2134261.489341221,v26,False,0,31144.195872196462,Ideology and profit aligned
1775408192.8826685,pool-antpool,v26,23198897.16329611,30057515.974888854,v26,False,0,438614.09186676145,Ideology and profit aligned
1775408192.8826685,pool-f2pool,v26,14962602.312421747,19386208.528182752,v26,False,0,282893.11250577867,Ideology and profit aligned
1775408192.8826685,pool-viabtc,v26,15374417.05496547,19919773.900518056,v26,False,0,0.0,Rational profit maximization
1775408192.8826685,pool-spiderpool,v26,12766257.018855259,16540526.54239446,v26,False,0,0.0,Rational profit maximization
1775408793.7661967,pool-foundryusa,v26,40982350.88131064,53553280.99456386,v26,False,0,778604.896804899,Ideology and profit aligned
1775408793.7661967,pool-marapool,v26,6283960.46846763,8211503.085833125,v26,False,0,119386.08417675272,Ideology and profit aligned
1775408793.7661967,pool-luxor,v26,3141980.234233815,4105751.5429165624,v26,False,0,59693.04208837636,Ideology and profit aligned
1775408793.7661967,pool-ocean,v26,1639294.0352524258,2142131.239782555,v26,False,0,31144.195872196462,Ideology and profit aligned
1775408793.7661967,pool-antpool,v26,23086724.329804994,30168348.293604307,v26,False,0,438614.09186676145,Ideology and profit aligned
1775408793.7661967,pool-f2pool,v26,14890254.153542861,19457692.094691537,v26,False,0,282893.11250577867,Ideology and profit aligned
1775408793.7661967,pool-viabtc,v26,15300077.66235597,19993224.904637177,v26,False,0,0.0,Rational profit maximization
1775408793.7661967,pool-spiderpool,v26,12704528.773206301,16601517.108314801,v26,False,0,0.0,Rational profit maximization
1775409394.6431487,pool-foundryusa,v26,40816068.894391716,53717571.95309317,v26,False,0,778604.896804899,Ideology and profit aligned
1775409394.6431487,pool-marapool,v26,6258463.8971400615,8236694.366140954,v26,False,0,119386.08417675272,Ideology and profit aligned
1775409394.6431487,pool-luxor,v26,3129231.9485700307,4118347.183070477,v26,False,0,59693.04208837636,Ideology and profit aligned
1775409394.6431487,pool-ocean,v26,1632642.7557756687,2148702.8781237276,v26,False,0,31144.195872196462,Ideology and profit aligned
1775409394.6431487,pool-antpool,v26,22993052.143840663,30260898.866909154,v26,False,0,438614.09186676145,Ideology and profit aligned
1775409394.6431487,pool-f2pool,v26,14829838.364962317,19517384.476290517,v26,False,0,282893.11250577867,Ideology and profit aligned
1775409394.6431487,pool-viabtc,v26,15237999.053906236,20054560.195821453,v26,False,0,0.0,Rational profit maximization
