timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,5.083333333333333
230,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,27,36,1.0,1.0,27.0,36.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,18.166666666666668,15.571428571428571
317,59722.9615023608,59624.2384976392,38.1,48.3,56.737060138721,43.262939861279,32,39,1.0,1.0,32.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,17.4,29.0
380,59882.31763918173,59464.88236081827,38.1,48.3,56.737060138721,43.262939861279,35,45,1.0,1.0,35.0,45.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,21.0,10.5
441,59787.247216646516,59559.95278335349,38.1,48.3,56.737060138721,43.262939861279,43,51,1.0,1.0,42.0,51.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.625,10.166666666666666
531,59888.860119872326,59458.339880127685,38.1,48.3,56.737060138721,43.262939861279,45,56,1.0,1.0,44.0,56.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,45.0,18.0
618,59805.247216646516,59541.95278335348,38.1,48.3,56.737060138721,43.262939861279,48,59,1.0,1.0,47.0,59.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,29.0,29.0
679,59829.70004683519,59517.4999531648,50.5,35.9,56.737060138721,43.262939861279,49,60,1.0,1.0,48.0,60.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,61.0,61.0
769,60432.44721664652,58914.75278335348,50.5,35.9,56.737060138721,43.262939861279,51,62,1.0,1.0,50.0,62.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,45.0,45.0
829,60446.73293093223,58900.46706906777,50.5,35.9,56.737060138721,43.262939861279,59,68,1.0,1.0,58.0,68.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,10.0
900,60546.732930932245,58800.46706906777,50.5,35.9,56.737060138721,43.262939861279,63,72,1.0,1.0,62.0,72.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,17.75,17.75
960,60563.79050022862,58783.40949977139,50.5,35.9,56.737060138721,43.262939861279,73,84,1.0,1.0,72.0,82.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,5.0
1021,60598.6809828803,58748.51901711971,50.5,35.9,56.737060138721,43.262939861279,91,95,1.0,1.0,90.0,93.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.388888888888889,5.545454545454546
1093,60773.43082320389,58573.7691767961,50.5,35.9,56.737060138721,43.262939861279,111,98,1.0,1.0,110.0,96.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.6,24.0
1153,61077.10741082127,58270.09258917873,50.5,35.9,56.737060138721,43.262939861279,127,114,1.0,1.0,126.0,112.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,3.75
1214,61044.21192252888,58302.98807747112,50.5,35.9,56.737060138721,43.262939861279,140,124,1.0,1.0,139.0,122.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,6.1
1274,61066.92997526722,58280.27002473279,50.5,35.9,56.737060138721,43.262939861279,154,133,1.0,1.0,153.0,131.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,6.666666666666667
1334,61111.320456083144,58235.87954391686,50.5,35.9,56.737060138721,43.262939861279,169,143,1.0,1.0,168.0,141.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,6.0
1409,61147.010323442635,58200.18967655737,50.5,35.9,56.737060138721,43.262939861279,174,150,1.0,1.0,173.0,148.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.0,10.714285714285714
1470,61112.82104842222,58234.378951577775,50.5,35.9,56.737060138721,43.262939861279,188,160,1.0,1.0,187.0,158.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,6.1
1553,61135.05591229869,58212.14408770131,50.5,35.9,56.737060138721,43.262939861279,198,163,1.0,1.0,197.0,161.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.3,27.666666666666668
1614,61194.458389830885,58152.74161016912,50.5,35.9,56.737060138721,43.262939861279,213,175,1.0,1.0,212.0,173.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.066666666666666,5.083333333333333
1680,61197.12254132184,58150.077458678155,50.5,35.9,56.737060138721,43.262939861279,214,176,1.0,1.0,213.0,174.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,66.0,66.0
1741,61195.23791432093,58151.962085679064,50.5,35.9,56.737060138721,43.262939861279,223,181,1.0,1.0,222.0,179.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,12.2
1804,61218.48212936474,58128.71787063528,50.5,35.9,56.737060138721,43.262939861279,227,184,1.0,1.0,226.0,182.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.75,21.0
1884,61220.68251076417,58126.517489235826,50.5,35.9,56.737060138721,43.262939861279,234,192,1.0,1.0,233.0,190.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,11.428571428571429,10.0
1944,61198.404663455025,58148.79533654497,50.5,35.9,56.737060138721,43.262939861279,249,205,1.0,1.0,248.0,203.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,4.615384615384615
2026,61191.64899048244,58155.551009517556,50.5,35.9,56.737060138721,43.262939861279,261,214,1.0,1.0,260.0,212.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.833333333333333,9.11111111111111
2098,61198.54891156177,58148.65108843823,50.5,35.9,56.737060138721,43.262939861279,262,214,1.0,1.0,261.0,212.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,72.0,None
2163,61205.385905864285,58141.81409413572,50.5,35.9,56.737060138721,43.262939861279,269,216,1.0,1.0,268.0,214.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.285714285714286,32.5
2243,61235.76671872122,58111.43328127879,50.5,35.9,56.737060138721,43.262939861279,271,218,1.0,1.0,269.0,216.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,40.0,40.0
2314,61225.849278502195,58121.35072149781,50.5,35.9,56.737060138721,43.262939861279,272,220,1.0,1.0,270.0,216.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,71.0,35.5
2378,61232.44721664651,58114.752783353484,50.5,35.9,56.737060138721,43.262939861279,272,221,1.0,1.0,270.0,216.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,64.0
2439,61232.44721664651,58114.752783353484,50.5,35.9,56.737060138721,43.262939861279,272,221,1.0,1.0,270.0,216.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
2506,61232.44721664651,58114.752783353484,50.5,35.9,56.737060138721,43.262939861279,273,221,1.0,1.0,271.0,216.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,67.0,None
2567,61239.01805853564,58108.18194146436,50.5,35.9,56.737060138721,43.262939861279,281,224,1.0,1.0,279.0,219.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.625,20.333333333333332
2627,61266.182156405564,58081.01784359445,50.5,35.9,56.737060138721,43.262939861279,296,236,1.0,1.0,294.0,231.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,5.0
2720,61264.447216646506,58082.75278335348,50.5,35.9,56.737060138721,43.262939861279,298,243,1.0,1.0,296.0,238.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,46.5,13.285714285714286
2815,61223.45845260158,58123.74154739842,50.5,35.9,56.737060138721,43.262939861279,299,243,1.0,1.0,297.0,238.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,95.0,None
2886,61229.45656244092,58117.74343755909,50.5,35.9,56.737060138721,43.262939861279,303,247,1.0,1.0,301.0,242.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,17.75,17.75
2965,61223.607437641,58123.59256235901,50.5,35.9,56.737060138721,43.262939861279,311,256,1.0,1.0,309.0,251.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.875,8.777777777777779
3026,61205.30435950366,58141.89564049634,50.5,35.9,56.737060138721,43.262939861279,321,264,1.0,1.0,319.0,259.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,7.625
3086,61206.14963879185,58141.05036120815,50.5,35.9,56.737060138721,43.262939861279,342,273,1.0,1.0,340.0,268.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.857142857142857,6.666666666666667
3147,61258.763006120214,58088.4369938798,50.5,35.9,56.737060138721,43.262939861279,348,280,1.0,1.0,346.0,275.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.166666666666666,8.714285714285714
