timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,26.89,71.48,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,11.94
60,60000,60000,26.89,71.48,50.0,50.0,6,17,1.0,1.0,6.0,17.0,1.0,1.0,0.01,0.01,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,11.94
121,57168.980869565225,62752.779130434785,26.89,71.48,50.0,50.0,12,45,1.0,1.0,12.0,45.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,11.94
181,56806.509473684215,63115.250526315795,26.89,71.48,50.0,50.0,22,61,1.0,1.0,22.0,61.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,11.94
242,57199.15373493976,62722.60626506024,26.89,71.48,50.0,50.0,27,84,1.0,1.0,27.0,84.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,11.94
302,57042.071351351355,62879.68864864865,26.89,71.48,50.0,50.0,35,107,1.0,1.0,35.0,107.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,11.94
362,57065.36788732394,62856.392112676054,26.89,71.48,50.0,50.0,40,127,1.0,1.0,40.0,127.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,11.94
423,57015.27089820359,62906.48910179641,26.89,71.48,50.0,50.0,51,153,1.0,0.7182044887780549,51.0,150.46384039900238,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.0033492095167788425,0,0,50.0,50.0,2.85,11.94
484,57113.379586319585,62808.38041368042,26.89,71.48,50.0,50.0,60,182,1.0,0.7182044887780549,60.0,171.2917705735656,0.012396181975951404,0.0033492095167788425,0.00012396181975951403,3.349209516778843e-05,0.012396181975951404,0.0033492095167788425,0,0,50.0,50.0,2.85,11.94
545,57158.49073360073,62763.26926639928,26.89,71.48,50.0,50.0,70,214,1.0,0.7182044887780549,70.0,194.27431421446295,0.012396181975951404,0.0033492095167788425,0.00012396181975951403,3.349209516778843e-05,0.012396181975951404,0.0033492095167788425,0,0,50.0,50.0,2.85,11.94
606,57197.829290958165,62723.93070904184,0.0,98.36999999999999,50.0,50.0,81,239,1.0,0.7182044887780549,81.0,212.229426433914,0.012396181975951404,0.0033492095167788425,0.00012396181975951403,3.349209516778843e-05,3.333333333333333,0.002433684011988936,0,0,50.0,50.0,2.85,11.94
667,55988.88633754306,63932.873662456936,0.0,98.36999999999999,50.0,50.0,81,274,1.0,0.7182044887780549,81.0,237.36658354114547,3.333333333333333,0.002433684011988936,0.03333333333333333,2.4336840119889362e-05,3.333333333333333,0.002433684011988936,23.33333333333333,0,50.0,50.0,2.85,11.94
728,55831.850546351794,64089.909453648215,0.0,98.36999999999999,50.0,50.0,81,314,1.0,0.7182044887780549,81.0,266.09476309226716,3.333333333333333,0.002433684011988936,0.03333333333333333,2.4336840119889362e-05,3.333333333333333,0.002433684011988936,23.33333333333333,0,50.0,50.0,2.85,11.94
789,55680.232783705156,64241.52721629485,0.0,98.36999999999999,50.0,50.0,81,351,1.0,0.7182044887780549,81.0,292.6683291770547,3.333333333333333,0.002433684011988936,0.03333333333333333,2.4336840119889362e-05,3.333333333333333,0.002433684011988936,23.33333333333333,0,50.0,50.0,2.85,11.94
849,55560.74238693016,64361.017613069846,0.0,98.36999999999999,50.0,50.0,81,392,1.0,0.7182044887780549,81.0,322.11471321695444,3.333333333333333,0.002433684011988936,0.03333333333333333,2.4336840119889362e-05,3.333333333333333,0.002433684011988936,23.33333333333333,0,50.0,50.0,2.85,11.94
909,55446.734591615175,64475.02540838483,0.0,98.36999999999999,50.0,50.0,81,435,1.0,0.9620599663631618,81.0,353.72907266716555,3.333333333333333,0.002433684011988936,0.03333333333333333,2.4336840119889362e-05,3.333333333333333,0.0032600046300130863,23.33333333333333,0,50.0,50.0,2.85,11.94
970,55341.525185840306,64580.2348141597,0.0,98.36999999999999,50.0,50.0,81,463,1.0,0.9620599663631618,81.0,380.66675172533354,3.333333333333333,0.0032600046300130863,0.03333333333333333,3.2600046300130863e-05,3.333333333333333,0.0032600046300130863,23.33333333333333,0,50.0,50.0,2.85,11.94
1030,55263.24886472867,64658.51113527133,0.0,98.36999999999999,50.0,50.0,81,488,1.0,0.9620599663631618,81.0,404.7182508844121,3.333333333333333,0.0032600046300130863,0.03333333333333333,3.2600046300130863e-05,3.333333333333333,0.0032600046300130863,23.33333333333333,0,50.0,50.0,2.85,11.94
1091,55200.696080367765,64721.06391963223,0.0,98.36999999999999,50.0,50.0,81,523,1.0,0.9620599663631618,81.0,438.3903497071221,3.333333333333333,0.0032600046300130863,0.03333333333333333,3.2600046300130863e-05,3.333333333333333,0.0032600046300130863,23.33333333333333,0,50.0,50.0,2.85,11.94
1152,55122.85490157617,64798.90509842384,0.0,98.36999999999999,50.0,50.0,81,554,1.0,0.9620599663631618,81.0,468.2142086643795,3.333333333333333,0.0032600046300130863,0.03333333333333333,3.2600046300130863e-05,3.333333333333333,0.0032600046300130863,23.33333333333333,0,50.0,50.0,2.85,11.94
1212,55061.8807576342,64859.8792423658,0.0,98.36999999999999,50.0,50.0,81,590,1.0,0.9587310391439121,81.0,502.8017624723834,3.333333333333333,0.0032600046300130863,0.03333333333333333,3.2600046300130863e-05,3.333333333333333,0.0032487243371756703,23.33333333333333,0,50.0,50.0,2.85,11.94
1273,54998.96923491661,64922.790765083395,0.0,98.36999999999999,50.0,50.0,81,626,1.0,0.9587310391439121,81.0,537.3160798815643,3.333333333333333,0.0032487243371756703,0.03333333333333333,3.24872433717567e-05,3.333333333333333,0.0032487243371756703,23.33333333333333,0,50.0,50.0,2.85,11.94
1333,54943.20691144198,64978.553088558016,0.0,98.36999999999999,50.0,50.0,81,659,1.0,0.9587310391439121,81.0,568.9542041733134,3.333333333333333,0.0032487243371756703,0.03333333333333333,3.24872433717567e-05,3.333333333333333,0.0032487243371756703,23.33333333333333,0,50.0,50.0,2.85,11.94
1394,54897.293988184574,65024.466011815435,0.0,98.36999999999999,50.0,50.0,82,680,1.0,0.9587310391439121,82.0,589.0875559953356,3.333333333333333,0.0032487243371756703,0.03333333333333333,3.24872433717567e-05,3.333333333333333,0.0032487243371756703,23.33333333333333,0,50.0,50.0,2.85,11.94
1455,54879.76597796443,65041.994022035564,0.0,98.36999999999999,50.0,50.0,82,714,1.0,0.9587310391439121,82.0,621.6844113262287,3.333333333333333,0.0032487243371756703,0.03333333333333333,3.24872433717567e-05,3.333333333333333,0.0032487243371756703,23.33333333333333,0,50.0,50.0,2.85,11.94
1515,54839.012475617135,65082.747524382874,0.0,98.36999999999999,50.0,50.0,82,750,1.0,1.0188728386474049,82.0,658.0029827205153,3.333333333333333,0.0032487243371756703,0.03333333333333333,3.24872433717567e-05,3.333333333333333,0.003452518852791857,23.33333333333333,0,50.0,50.0,2.85,11.94
