timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772225291.1145554,foundryusa,v26,38116723.53666238,64707033.96746136,v26,False,0,0.0,Ideology and profit aligned
1772225291.1145554,antpool,v26,27286981.33435294,46322439.71266757,v26,False,0,0.0,Ideology and profit aligned
1772225291.1145554,viabtc,v26,16145387.916793771,27408446.146871883,v26,False,0,0.0,Ideology and profit aligned
1772225291.1145554,f2pool,v26,15946937.143453017,27071555.676234297,v26,False,0,0.0,Rational profit maximization
1772225291.1145554,binancepool,v26,14231755.459579404,24159859.465723764,v26,False,0,0.0,Rational profit maximization
1772225291.1145554,marapool,v26,11694420.571865547,19852474.162571818,v26,False,0,0.0,Rational profit maximization
1772225291.1145554,sbicrypto,v26,6478000.244051582,10997067.505812509,v26,False,0,0.0,Rational profit maximization
1772225291.1145554,luxor,v26,5584971.764018213,9481060.387943389,v26,False,0,0.0,Rational profit maximization
1772225291.1145554,ocean,v26,2012857.8438847363,3417031.916466907,v26,False,0,0.0,Rational profit maximization
1772225291.1145554,braiinspool,v26,1941982.567691612,3296713.891239199,v26,False,0,0.0,Rational profit maximization
1772225891.6555047,foundryusa,v26,35770904.39761274,51843157.77423252,v26,False,0,0.0,Ideology and profit aligned
1772225891.6555047,antpool,v26,25607657.48062645,37113454.33819175,v26,False,0,0.0,Ideology and profit aligned
1772225891.6555047,viabtc,v26,15151751.621004432,21959597.138285924,v26,False,0,0.0,Ideology and profit aligned
1772225891.6555047,f2pool,v26,14965514.112054422,21689681.106735438,v26,False,0,0.0,Rational profit maximization
1772225891.6555047,binancepool,v26,13355889.927557897,19356835.405477665,v26,False,0,0.0,Rational profit maximization
1772225891.6555047,marapool,v26,10974710.348839909,15905766.14493932,v26,False,0,0.0,Rational profit maximization
1772225891.6555047,sbicrypto,v26,6079324.399296773,8810830.458469419,v26,False,0,0.0,Rational profit maximization
1772225891.6555047,luxor,v26,5241255.609021725,7596208.3164922325,v26,False,0,0.0,Rational profit maximization
1772225891.6555047,ocean,v26,1888980.447921535,2737719.748583494,v26,False,0,0.0,Rational profit maximization
1772225891.6555047,braiinspool,v26,1822467.05186796,2641321.1658868934,v26,False,0,0.0,Rational profit maximization
1772226492.3623734,foundryusa,v26,35192740.6373331,47459857.240990244,v26,False,0,0.0,Ideology and profit aligned
1772226492.3623734,antpool,v26,25193761.891731583,33975539.30416742,v26,False,0,0.0,Ideology and profit aligned
1772226492.3623734,viabtc,v26,14906854.438795991,20102929.4895827,v26,False,0,0.0,Ideology and profit aligned
1772226492.3623734,f2pool,v26,14723627.079583392,19855834.658279665,v26,False,0,0.0,Rational profit maximization
1772226492.3623734,binancepool,v26,13140019.189245977,17720229.330589134,v26,False,0,0.0,Rational profit maximization
1772226492.3623734,marapool,v26,10797326.525027823,14560945.416071752,v26,False,0,0.0,Rational profit maximization
1772226492.3623734,sbicrypto,v26,5981064.511439654,8065881.278963383,v26,False,0,0.0,Rational profit maximization
1772226492.3623734,luxor,v26,5156541.394982984,6953954.538099722,v26,False,0,0.0,Rational profit maximization
1772226492.3623734,ocean,v26,1858448.9291563034,2506247.5746450773,v26,False,0,0.0,Rational profit maximization
1772226492.3623734,braiinspool,v26,1793010.586580378,2417999.420608279,v26,False,0,0.0,Rational profit maximization
1772227092.7601507,foundryusa,v26,34939054.32785305,53336757.087645024,v26,False,0,0.0,Ideology and profit aligned
1772227092.7601507,antpool,v26,25012153.061032772,38182691.4814863,v26,False,0,0.0,Ideology and profit aligned
1772227092.7601507,viabtc,v26,14799398.616372123,22592252.25839631,v26,False,0,0.0,Ideology and profit aligned
1772227092.7601507,f2pool,v26,14617492.048655517,22314559.956712775,v26,False,0,0.0,Rational profit maximization
1772227092.7601507,binancepool,v26,13045299.570533454,19914505.063590776,v26,False,0,0.0,Rational profit maximization
1772227092.7601507,marapool,v26,10719494.169014044,16364010.634922702,v26,False,0,0.0,Rational profit maximization
1772227092.7601507,sbicrypto,v26,5937950.103320508,9064670.133526877,v26,False,0,0.0,Rational profit maximization
1772227092.7601507,luxor,v26,5119370.548595799,7815054.775950961,v26,False,0,0.0,Rational profit maximization
1772227092.7601507,ocean,v26,1845052.3296969626,2816593.345647301,v26,False,0,0.0,Rational profit maximization
1772227092.7601507,braiinspool,v26,1780085.6983696055,2717417.5236174664,v26,False,0,0.0,Rational profit maximization
