timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774076786.8158991,pool-foundryusa,v27,49546022.93193753,43857826.64768922,v27,False,0,0.0,Ideology and profit aligned
1774076786.8158991,pool-marapool,v27,7597056.849563753,6724866.752645681,v27,False,0,0.0,Ideology and profit aligned
1774076786.8158991,pool-luxor,v27,3798528.4247818766,3362433.3763228403,v27,False,0,0.0,Ideology and profit aligned
1774076786.8158991,pool-ocean,v27,1981840.9172775014,1754313.0659075691,v27,False,0,0.0,Ideology and profit aligned
1774076786.8158991,pool-antpool,v26,27910926.25165814,24706575.678198263,v27,True,3204350.5734598786,3204350.5734598786,Ideology: supporting v26 (loss 11.5% < tolerance 13.3%)
1774076786.8158991,pool-f2pool,v26,18001721.665270634,15935010.348660417,v27,True,2066711.316610217,2066711.316610217,Ideology: supporting v26 (loss 11.5% < tolerance 13.3%)
1774076786.8158991,pool-viabtc,v27,18497181.89459001,16373588.615137305,v27,False,0,0.0,Rational profit maximization
1774076786.8158991,pool-spiderpool,v27,15359267.108900636,13595926.260783661,v27,False,0,0.0,Rational profit maximization
1774077387.3998165,pool-foundryusa,v27,54616430.34419161,38786554.29522148,v27,False,0,0.0,Ideology and profit aligned
1774077387.3998165,pool-marapool,v27,8374519.319442712,5947271.6586006265,v27,False,0,0.0,Ideology and profit aligned
1774077387.3998165,pool-luxor,v27,4187259.659721356,2973635.8293003133,v27,False,0,0.0,Ideology and profit aligned
1774077387.3998165,pool-ocean,v27,2184657.2137676645,1551462.1718088593,v27,False,0,0.0,Ideology and profit aligned
1774077387.3998165,pool-antpool,v27,30767255.760561265,21849758.919641428,v27,False,0,3204350.5734598786,Forced switch: loss 29.0% exceeds tolerance 13.3%
1774077387.3998165,pool-f2pool,v27,19843969.691722944,14092448.060597137,v27,False,0,2066711.316610217,Forced switch: loss 29.0% exceeds tolerance 13.3%
1774077387.3998165,pool-viabtc,v27,20390133.99516486,14480313.60354935,v27,False,0,0.0,Rational profit maximization
1774077387.3998165,pool-spiderpool,v27,16931093.4066994,12023831.831518661,v27,False,0,0.0,Rational profit maximization
1774077996.5982008,pool-foundryusa,v27,61446131.13793814,31985713.307343602,v27,False,0,0.0,Ideology and profit aligned
1774077996.5982008,pool-marapool,v27,9421740.10781718,4904476.040459352,v27,False,0,0.0,Ideology and profit aligned
1774077996.5982008,pool-luxor,v27,4710870.05390859,2452238.020229676,v27,False,0,0.0,Ideology and profit aligned
1774077996.5982008,pool-ocean,v27,2457845.245517526,1279428.5322937444,v27,False,0,0.0,Ideology and profit aligned
