timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,49.93445229928321,50.065547700716785,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008737436972752968,0.006910358550823573,0,0,57.37022853035841,42.62977146964159,0.0,19.975,None,None
79,60000,60000,38.1,48.3,49.93445229928321,50.065547700716785,3,3,1.0,1.0,3.0,3.0,1.0,1.0,0.01,0.01,0.008737436972752968,0.006910358550823573,0,0,57.37022853035841,42.62977146964159,0.0,19.975,26.333333333333332,26.333333333333332
140,59420.93427591399,59926.26572408601,38.1,48.3,49.93445229928321,50.065547700716785,3,5,1.0,1.0,3.0,5.0,0.010038535175915733,0.005884026427831828,0.00010038535175915733,5.8840264278318284e-05,0.008737436972752968,0.006910358550823573,0,0,57.37022853035841,42.62977146964159,0.0,19.975,None,30.5
230,58520.93427591399,60826.26572408602,38.1,48.3,49.93445229928321,50.065547700716785,3,7,1.0,1.0,3.0,7.0,0.010038535175915733,0.005884026427831828,0.00010038535175915733,5.8840264278318284e-05,0.008737436972752968,0.006910358550823573,0,0,57.37022853035841,42.62977146964159,0.0,19.975,None,45.0
292,57980.93427591399,61366.26572408601,38.1,48.3,49.93445229928321,50.065547700716785,3,7,1.0,1.0,3.0,7.0,0.010038535175915733,0.005884026427831828,0.00010038535175915733,5.8840264278318284e-05,0.008737436972752968,0.006910358550823573,0,0,57.37022853035841,42.62977146964159,0.0,19.975,None,None
362,57980.93427591399,61366.26572408601,38.1,48.3,49.93445229928321,50.065547700716785,3,7,1.0,1.0,3.0,7.0,0.010038535175915733,0.005884026427831828,0.00010038535175915733,5.8840264278318284e-05,0.008737436972752968,0.006910358550823573,0,0,57.37022853035841,42.62977146964159,0.0,19.975,None,None
422,57980.93427591399,61366.26572408601,38.1,48.3,49.93445229928321,50.065547700716785,5,9,1.0,1.0,5.0,8.0,0.010038535175915733,0.005884026427831828,0.00010038535175915733,5.8840264278318284e-05,0.008737436972752968,0.006910358550823573,0,0,57.37022853035841,42.62977146964159,0.0,19.975,30.0,30.0
522,58590.16504514476,60757.034954855255,38.1,48.3,49.93445229928321,50.065547700716785,8,15,1.0,1.0,8.0,14.0,0.010038535175915733,0.005884026427831828,0.00010038535175915733,5.8840264278318284e-05,0.008737436972752968,0.006910358550823573,0,0,57.37022853035841,42.62977146964159,0.0,19.975,33.333333333333336,16.666666666666668
606,58439.11609409581,60908.083905904205,38.1,48.3,49.93445229928321,50.065547700716785,9,16,1.0,1.0,9.0,14.0,0.010038535175915733,0.005884026427831828,0.00010038535175915733,5.8840264278318284e-05,0.008737436972752968,0.006910358550823573,0,0,57.37022853035841,42.62977146964159,0.0,19.975,84.0,84.0
675,58638.325580261815,60708.87441973819,30.0,56.39999999999999,49.93445229928321,50.065547700716785,9,17,1.0,1.0,9.0,14.0,0.010038535175915733,0.005884026427831828,0.00010038535175915733,5.8840264278318284e-05,0.011096544955396269,0.005917913439801039,0,0,57.37022853035841,42.62977146964159,0.0,19.975,None,69.0
