timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774478714.1075041,pool-foundryusa,v26,47064008.79428756,46339519.198147476,v27,True,724489.5961400867,724489.5961400867,Ideology: supporting v26 (loss 1.5% < tolerance 18.0%)
1774478714.1075041,pool-marapool,v26,7216481.348457424,7105392.943715945,v27,True,111088.40474147908,111088.40474147908,Ideology: supporting v26 (loss 1.5% < tolerance 18.0%)
1774478714.1075041,pool-luxor,v26,3608240.674228712,3552696.4718579724,v27,True,55544.20237073954,55544.20237073954,Ideology: supporting v26 (loss 1.5% < tolerance 18.0%)
1774478714.1075041,pool-ocean,v26,1882560.3517715028,1853580.767925899,v27,True,28979.583845603745,28979.583845603745,Ideology: supporting v26 (loss 1.5% < tolerance 18.0%)
1774478714.1075041,pool-antpool,v26,26512724.954115324,26104595.814956404,v27,True,408129.13915891945,408129.13915891945,Ideology: supporting v26 (loss 1.5% < tolerance 18.0%)
1774478714.1075041,pool-f2pool,v26,17099923.195257813,16836691.97532691,v27,True,263231.2199309021,263231.2199309021,Ideology: supporting v26 (loss 1.5% < tolerance 18.0%)
1774478714.1075041,pool-viabtc,v27,17570563.283200685,17300087.167308386,v27,False,0,0.0,Rational profit maximization
1774478714.1075041,pool-spiderpool,v27,14589842.726229146,14365250.95142572,v27,False,0,0.0,Rational profit maximization
1774479314.3885279,pool-foundryusa,v26,44617853.42736913,48787809.12269156,v26,False,0,724489.5961400867,Ideology and profit aligned
1774479314.3885279,pool-marapool,v26,6841404.1921966,7480797.398812706,v26,False,0,111088.40474147908,Ideology and profit aligned
1774479314.3885279,pool-luxor,v26,3420702.0960983,3740398.699406353,v26,False,0,55544.20237073954,Ideology and profit aligned
1774479314.3885279,pool-ocean,v26,1784714.1370947654,1951512.3649076624,v26,False,0,28979.583845603745,Ideology and profit aligned
1774479314.3885279,pool-antpool,v26,25134724.097417943,27483799.139116243,v26,False,0,408129.13915891945,Ideology and profit aligned
1774479314.3885279,pool-f2pool,v26,16211153.411944114,17726237.31457793,v26,False,0,263231.2199309021,Ideology and profit aligned
1774479314.3885279,pool-viabtc,v26,16657331.946217809,18214115.405804846,v26,False,0,0.0,Rational profit maximization
1774479314.3885279,pool-spiderpool,v26,13831534.562484432,15124220.828034386,v26,False,0,0.0,Rational profit maximization
1774479914.688518,pool-foundryusa,v26,42615219.73221874,51939925.64575076,v26,False,0,724489.5961400867,Ideology and profit aligned
1774479914.688518,pool-marapool,v26,6534333.69227354,7964121.932348449,v26,False,0,111088.40474147908,Ideology and profit aligned
1774479914.688518,pool-luxor,v26,3267166.84613677,3982060.9661742244,v26,False,0,55544.20237073954,Ideology and profit aligned
1774479914.688518,pool-ocean,v26,1704608.7892887504,2077597.0258300304,v26,False,0,28979.583845603745,Ideology and profit aligned
1774479914.688518,pool-antpool,v26,24006573.782483228,29259491.447106257,v26,False,0,408129.13915891945,Ideology and profit aligned
1774479914.688518,pool-f2pool,v26,15483529.836039476,18871506.317956105,v26,False,0,263231.2199309021,Ideology and profit aligned
1774479914.688518,pool-viabtc,v26,15909682.033361662,19390905.574413616,v26,False,0,0.0,Rational profit maximization
1774479914.688518,pool-spiderpool,v26,13210718.116987813,16101376.95018274,v26,False,0,0.0,Rational profit maximization
1774480515.0126987,pool-foundryusa,v26,41864375.590381354,52681796.86932431,v26,False,0,724489.5961400867,Ideology and profit aligned
1774480515.0126987,pool-marapool,v26,6419204.257191807,8077875.519963061,v26,False,0,111088.40474147908,Ideology and profit aligned
1774480515.0126987,pool-luxor,v26,3209602.1285959035,4038937.7599815307,v26,False,0,55544.20237073954,Ideology and profit aligned
1774480515.0126987,pool-ocean,v26,1674575.0236152546,2107271.8747729734,v26,False,0,28979.583845603745,Ideology and profit aligned
1774480515.0126987,pool-antpool,v26,23583598.249248162,29677412.23638603,v26,False,0,408129.13915891945,Ideology and profit aligned
1774480515.0126987,pool-f2pool,v26,15210723.13117189,19141052.862521164,v26,False,0,263231.2199309021,Ideology and profit aligned
1774480515.0126987,pool-viabtc,v26,15629366.887075704,19667870.83121441,v26,False,0,0.0,Rational profit maximization
1774480515.0126987,pool-spiderpool,v26,12977956.433018222,16331357.029490542,v26,False,0,0.0,Rational profit maximization
1774481115.6142645,pool-foundryusa,v26,41405221.015761614,53135464.34450629,v26,False,0,724489.5961400867,Ideology and profit aligned
1774481115.6142645,pool-marapool,v26,6348800.555750115,8147437.86615763,v26,False,0,111088.40474147908,Ideology and profit aligned
1774481115.6142645,pool-luxor,v26,3174400.2778750574,4073718.933078815,v26,False,0,55544.20237073954,Ideology and profit aligned
1774481115.6142645,pool-ocean,v26,1656208.8406304647,2125418.5737802517,v26,False,0,28979.583845603745,Ideology and profit aligned
1774481115.6142645,pool-antpool,v26,23324941.172212377,29932978.24740521,v26,False,0,408129.13915891945,Ideology and profit aligned
1774481115.6142645,pool-f2pool,v26,15043896.969060048,19305885.37850395,v26,False,0,263231.2199309021,Ideology and profit aligned
1774481115.6142645,pool-viabtc,v26,15457949.17921767,19837240.02194901,v26,False,0,0.0,Rational profit maximization
1774481115.6142645,pool-spiderpool,v26,12835618.514886104,16471993.946796954,v26,False,0,0.0,Rational profit maximization
1774481716.5001216,pool-foundryusa,v26,41091817.20091656,53445122.84570037,v26,False,0,724489.5961400867,Ideology and profit aligned
