timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
69,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.56,14.24,69.0,None
175,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,3,2,1.0,1.0,3.0,1.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.56,14.24,53.0,53.0
237,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,3,2,1.0,1.0,3.0,1.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
300,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,3,2,1.0,1.0,3.0,1.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
369,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,4,5,1.0,1.0,4.0,2.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.56,14.24,69.0,23.0
468,58238.01591735918,61109.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,5,8,1.0,1.0,5.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.56,14.24,99.0,33.0
529,57038.01591735918,62309.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,5,8,1.0,1.0,5.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
611,57038.01591735918,62309.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,5,8,1.0,1.0,5.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
675,57038.01591735918,62309.1840826408,30.0,56.39999999999999,30.076799311326575,69.92320068867342,5,8,1.0,1.0,5.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
740,56649.215917359186,62697.9840826408,30.0,56.39999999999999,30.076799311326575,69.92320068867342,5,8,1.0,1.0,5.0,5.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
834,56649.215917359186,62697.9840826408,30.0,56.39999999999999,30.076799311326575,69.92320068867342,7,12,1.0,1.0,7.0,9.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,47.0,23.5
913,56199.2159173592,63147.98408264081,30.0,56.39999999999999,30.076799311326575,69.92320068867342,7,12,1.0,1.0,7.0,9.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
976,56199.2159173592,63147.98408264081,30.0,56.39999999999999,30.076799311326575,69.92320068867342,7,12,1.0,1.0,7.0,9.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
1051,56199.2159173592,63147.98408264081,30.0,56.39999999999999,30.076799311326575,69.92320068867342,7,13,1.0,1.0,7.0,9.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,75.0
1113,56199.2159173592,63147.98408264081,30.0,56.39999999999999,30.076799311326575,69.92320068867342,7,13,1.0,1.0,7.0,9.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
1174,56199.2159173592,63147.98408264081,30.0,56.39999999999999,30.076799311326575,69.92320068867342,8,18,1.0,1.0,7.0,11.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,61.0,12.2
1236,55849.21591735919,63497.98408264081,30.0,56.39999999999999,30.076799311326575,69.92320068867342,8,18,1.0,1.0,7.0,11.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
1297,55849.21591735919,63497.98408264081,30.0,56.39999999999999,30.076799311326575,69.92320068867342,8,18,1.0,1.0,7.0,11.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
1398,55849.21591735919,63497.98408264081,30.0,56.39999999999999,30.076799311326575,69.92320068867342,9,18,1.0,1.0,8.0,11.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,101.0,None
1463,56080.79486472761,63266.4051352724,30.0,56.39999999999999,30.076799311326575,69.92320068867342,9,18,1.0,1.0,8.0,11.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
1538,56080.79486472761,63266.4051352724,30.0,56.39999999999999,30.076799311326575,69.92320068867342,9,18,1.0,1.0,8.0,11.0,0.007277726062069205,0.007949200085187775,7.277726062069204e-05,7.949200085187775e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,4.56,14.24,None,None
