timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776143005.9046316,pool-foundryusa,v27,50754420.55659714,42649342.01211178,v27,False,0,0.0,Ideology and profit aligned
1776143005.9046316,pool-marapool,v26,7782344.485344896,6539565.775190473,v27,True,1242778.7101544235,1242778.7101544235,Ideology: supporting v26 (loss 16.0% < tolerance 17.4%)
1776143005.9046316,pool-luxor,v26,3891172.242672448,3269782.8875952363,v27,True,621389.3550772117,621389.3550772117,Ideology: supporting v26 (loss 16.0% < tolerance 17.4%)
1776143005.9046316,pool-ocean,v26,2030176.8222638862,1705973.6804844714,v27,True,324203.14177941484,324203.14177941484,Ideology: supporting v26 (loss 16.0% < tolerance 17.4%)
1776143005.9046316,pool-antpool,v26,28591656.91354972,24025796.0001563,v27,True,4565860.913393423,4565860.913393423,Ideology: supporting v26 (loss 16.0% < tolerance 17.4%)
1776143005.9046316,pool-f2pool,v26,18440772.80223029,15495927.597733945,v27,True,2944845.2044963464,2944845.2044963464,Ideology: supporting v26 (loss 16.0% < tolerance 17.4%)
1776143005.9046316,pool-viabtc,v27,18948317.00779627,15922421.01785506,v27,False,0,0.0,Rational profit maximization
1776143005.9046316,pool-spiderpool,v27,15733870.37254512,13221296.023754653,v27,False,0,0.0,Rational profit maximization
1776143617.5238779,pool-foundryusa,v27,53219085.41940981,40184162.60619177,v27,False,0,0.0,Ideology and profit aligned
1776143617.5238779,pool-marapool,v27,8160259.764309503,6161571.599616071,v27,False,0,1242778.7101544235,Forced switch: loss 24.5% exceeds tolerance 17.4%
1776143617.5238779,pool-luxor,v27,4080129.8821547516,3080785.7998080356,v27,False,0,621389.3550772117,Forced switch: loss 24.5% exceeds tolerance 17.4%
1776143617.5238779,pool-ocean,v27,2128763.4167763926,1607366.504247671,v27,False,0,324203.14177941484,Forced switch: loss 24.5% exceeds tolerance 17.4%
1776143617.5238779,pool-antpool,v27,29980084.78626752,22637078.268154696,v27,False,0,4565860.913393423,Forced switch: loss 24.5% exceeds tolerance 17.4%
1776143617.5238779,pool-f2pool,v27,19336267.70238556,14600245.746916339,v27,False,0,2944845.2044963464,Forced switch: loss 24.5% exceeds tolerance 17.4%
1776143617.5238779,pool-viabtc,v27,19868458.55657966,15002087.372978259,v27,False,0,0.0,Rational profit maximization
1776143617.5238779,pool-spiderpool,v27,16497916.480017044,12457090.407919452,v27,False,0,0.0,Rational profit maximization
1776144217.8899255,pool-foundryusa,v27,65953948.93446955,27447920.19498983,v27,False,0,0.0,Ideology and profit aligned
