timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,0.008835972159936437,99.99116402784006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,1.5461018652557197e-06,0.013801402902393383,0,0,0.004175467829153285,99.99582453217084,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,0.008835972159936437,99.99116402784006,9,15,1.0,1.0,9.0,15.0,1.0,1.0,0.01,0.01,1.5461018652557197e-06,0.013801402902393383,0,0,0.004175467829153285,99.99582453217084,4.845,15.129999999999999,6.666666666666667,4.0
121,52529.86031665919,66817.33968334082,38.1,48.3,0.008835972159936437,99.99116402784006,21,29,1.0,1.0,21.0,29.0,7.3061554315893e-07,0.013802046174212676,7.3061554315893e-09,0.00013802046174212675,1.5461018652557197e-06,0.013801402902393383,0,0,0.004175467829153285,99.99582453217084,4.845,15.129999999999999,5.083333333333333,4.357142857142857
181,52853.86031665919,66493.33968334082,38.1,48.3,0.008835972159936437,99.99116402784006,29,38,1.0,1.0,29.0,38.0,7.3061554315893e-07,0.013802046174212676,7.3061554315893e-09,0.00013802046174212675,1.5461018652557197e-06,0.013801402902393383,0,0,0.004175467829153285,99.99582453217084,4.845,15.129999999999999,7.5,6.666666666666667
242,52946.27822710696,66400.92177289304,38.1,48.3,0.008835972159936437,99.99116402784006,39,47,1.0,1.0,39.0,47.0,7.3061554315893e-07,0.013802046174212676,7.3061554315893e-09,0.00013802046174212675,1.5461018652557197e-06,0.013801402902393383,0,0,0.004175467829153285,99.99582453217084,4.845,15.129999999999999,6.1,6.777777777777778
302,53094.976595728964,66252.22340427103,38.1,48.3,0.008835972159936437,99.99116402784006,48,59,1.0,1.0,48.0,59.0,7.3061554315893e-07,0.013802046174212676,7.3061554315893e-09,0.00013802046174212675,1.5461018652557197e-06,0.013801402902393383,0,0,0.004175467829153285,99.99582453217084,4.845,15.129999999999999,6.666666666666667,5.0
388,53059.76685871527,66287.43314128474,38.1,48.3,0.008835972159936437,99.99116402784006,50,60,1.0,1.0,50.0,60.0,7.3061554315893e-07,0.013802046174212676,7.3061554315893e-09,0.00013802046174212675,1.5461018652557197e-06,0.013801402902393383,0,0,0.004175467829153285,99.99582453217084,4.845,15.129999999999999,43.0,86.0
449,53102.587589386465,66244.61241061354,38.1,48.3,0.008835972159936437,99.99116402784006,57,69,1.0,1.0,57.0,69.0,7.3061554315893e-07,0.013802046174212676,7.3061554315893e-09,0.00013802046174212675,1.5461018652557197e-06,0.013801402902393383,0,0,0.004175467829153285,99.99582453217084,4.845,15.129999999999999,8.714285714285714,6.777777777777778
509,53087.003173802055,66260.19682619796,38.1,48.3,0.008835972159936437,99.99116402784006,70,79,1.0,1.0,70.0,79.0,7.3061554315893e-07,0.013802046174212676,7.3061554315893e-09,0.00013802046174212675,1.5461018652557197e-06,0.013801402902393383,0,0,0.004175467829153285,99.99582453217084,4.845,15.129999999999999,4.615384615384615,6.0
570,53212.410652229664,66134.78934777035,38.1,48.3,0.008835972159936437,99.99116402784006,77,92,1.0,1.0,77.0,92.0,7.3061554315893e-07,0.013802046174212676,7.3061554315893e-09,0.00013802046174212675,1.5461018652557197e-06,0.013801402902393383,0,0,0.004175467829153285,99.99582453217084,4.845,15.129999999999999,8.714285714285714,4.6923076923076925
630,53110.33368944026,66236.86631055975,0.0,86.4,0.00841902973496666,99.99158097026503,80,102,1.0,1.0,80.0,102.0,7.3061554315893e-07,0.013802046174212676,7.3061554315893e-09,0.00013802046174212675,0.0005612686489977774,0.007715399766224153,0,0,0.003978440309084345,99.99602155969092,4.845,15.129999999999999,20.0,6.0
691,51165.845448403365,68181.35455159664,0.0,86.4,0.00841902973496666,99.99158097026503,80,116,1.0,1.0,80.0,116.0,0.0002652293539389563,0.007715742404297138,2.652293539389563e-06,7.715742404297138e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003978440309084345,99.99602155969092,4.845,15.129999999999999,None,4.357142857142857
