timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775523594.51509,pool-foundryusa,v26,46931779.37680709,46471746.940455705,v27,True,460032.4363513887,460032.4363513887,Ideology: supporting v26 (loss 1.0% < tolerance 23.1%)
1775523594.51509,pool-marapool,v26,7196206.171110421,7125667.864203207,v27,True,70538.30690721422,70538.30690721422,Ideology: supporting v26 (loss 1.0% < tolerance 23.1%)
1775523594.51509,pool-luxor,v26,3598103.0855552107,3562833.9321016036,v27,True,35269.15345360711,35269.15345360711,Ideology: supporting v26 (loss 1.0% < tolerance 23.1%)
1775523594.51509,pool-ocean,v26,1877271.175072284,1858869.8776182286,v27,True,18401.2974540554,18401.2974540554,Ideology: supporting v26 (loss 1.0% < tolerance 23.1%)
1775523594.51509,pool-antpool,v26,26438235.715601325,26179084.109790042,v27,True,259151.605811283,259151.605811283,Ideology: supporting v26 (loss 1.0% < tolerance 23.1%)
1775523594.51509,pool-f2pool,v26,17051879.840239912,16884734.721698903,v27,True,167145.11854100972,167145.11854100972,Ideology: supporting v26 (loss 1.0% < tolerance 23.1%)
1775523594.51509,pool-viabtc,v27,17521197.63400798,17349452.191103462,v27,False,0,0.0,Rational profit maximization
1775523594.51509,pool-spiderpool,v27,14548851.606810201,14406241.551541269,v27,False,0,0.0,Rational profit maximization
1775524198.5732784,pool-foundryusa,v26,44558242.997648105,48847416.867103815,v26,False,0,460032.4363513887,Ideology and profit aligned
1775524198.5732784,pool-marapool,v26,6832263.926306043,7489937.252955919,v26,False,0,70538.30690721422,Ideology and profit aligned
1775524198.5732784,pool-luxor,v26,3416131.9631530214,3744968.6264779596,v26,False,0,35269.15345360711,Ideology and profit aligned
1775524198.5732784,pool-ocean,v26,1782329.7199059245,1953896.674684153,v26,False,0,18401.2974540554,Ideology and profit aligned
1775524198.5732784,pool-antpool,v26,25101143.555341765,27517378.168468483,v26,False,0,259151.605811283,Ideology and profit aligned
1775524198.5732784,pool-f2pool,v26,16189494.955812141,17747894.795047723,v26,False,0,167145.11854100972,Ideology and profit aligned
1775524198.5732784,pool-viabtc,v26,16635077.385788623,18236368.96371876,v26,False,0,0.0,Rational profit maximization
1775524198.5732784,pool-spiderpool,v26,13813055.329270914,15142699.22880219,v26,False,0,0.0,Rational profit maximization
1775524799.3774385,pool-foundryusa,v26,42318437.46033405,52233161.23874514,v26,False,0,460032.4363513887,Ideology and profit aligned
1775524799.3774385,pool-marapool,v26,6488827.07725122,8009084.723274253,v26,False,0,70538.30690721422,Ideology and profit aligned
1775524799.3774385,pool-luxor,v26,3244413.53862561,4004542.3616371267,v26,False,0,35269.15345360711,Ideology and profit aligned
1775524799.3774385,pool-ocean,v26,1692737.498413362,2089326.4495498054,v26,False,0,18401.2974540554,Ideology and profit aligned
1775524799.3774385,pool-antpool,v26,23839386.435988173,29424680.831159756,v26,False,0,259151.605811283,Ideology and profit aligned
1775524799.3774385,pool-f2pool,v26,15375698.943921365,18978048.583410732,v26,False,0,167145.11854100972,Ideology and profit aligned
1775524799.3774385,pool-viabtc,v26,15798883.318524707,19500380.195798177,v26,False,0,0.0,Rational profit maximization
1775524799.3774385,pool-spiderpool,v26,13118715.612703554,16192279.984010994,v26,False,0,0.0,Rational profit maximization
1775525399.7788498,pool-foundryusa,v26,41525722.04496701,53016403.35568413,v26,False,0,460032.4363513887,Ideology and profit aligned
1775525399.7788498,pool-marapool,v26,6367277.380228274,8129181.847871566,v26,False,0,70538.30690721422,Ideology and profit aligned
1775525399.7788498,pool-luxor,v26,3183638.690114137,4064590.923935783,v26,False,0,35269.15345360711,Ideology and profit aligned
1775525399.7788498,pool-ocean,v26,1661028.8817986804,2120656.1342273653,v26,False,0,18401.2974540554,Ideology and profit aligned
1775525399.7788498,pool-antpool,v26,23392823.418664746,29865907.22370206,v26,False,0,259151.605811283,Ideology and profit aligned
1775525399.7788498,pool-f2pool,v26,15087679.009671345,19262626.552565232,v26,False,0,167145.11854100972,Ideology and profit aligned
1775525399.7788498,pool-viabtc,v26,15502936.230121013,19792790.586122077,v26,False,0,0.0,Rational profit maximization
1775525399.7788498,pool-spiderpool,v26,12872973.833939772,16435085.040262084,v26,False,0,0.0,Rational profit maximization
1775526000.5816846,pool-foundryusa,v26,41225311.69200526,53313223.67258842,v26,False,0,460032.4363513887,Ideology and profit aligned
1775526000.5816846,pool-marapool,v26,6321214.459440807,8174694.296463557,v26,False,0,70538.30690721422,Ideology and profit aligned
1775526000.5816846,pool-luxor,v26,3160607.2297204034,4087347.1482317783,v26,False,0,35269.15345360711,Ideology and profit aligned
1775526000.5816846,pool-ocean,v26,1649012.4676802107,2132528.946903537,v26,False,0,18401.2974540554,Ideology and profit aligned
1775526000.5816846,pool-antpool,v26,23223592.253162965,30033116.002224803,v26,False,0,259151.605811283,Ideology and profit aligned
1775526000.5816846,pool-f2pool,v26,14978529.914761908,19370471.267707124,v26,False,0,167145.11854100972,Ideology and profit aligned
1775526000.5816846,pool-viabtc,v26,15390783.031681966,19903603.50443301,v26,False,0,0.0,Rational profit maximization
1775526000.5816846,pool-spiderpool,v26,12779846.624521635,16527099.33850241,v26,False,0,0.0,Rational profit maximization
1775526601.0089116,pool-foundryusa,v26,40971758.5136421,53563746.77877252,v26,False,0,460032.4363513887,Ideology and profit aligned
1775526601.0089116,pool-marapool,v26,6282336.3054251205,8213107.839411786,v26,False,0,70538.30690721422,Ideology and profit aligned
1775526601.0089116,pool-luxor,v26,3141168.1527125603,4106553.919705893,v26,False,0,35269.15345360711,Ideology and profit aligned
1775526601.0089116,pool-ocean,v26,1638870.340545684,2142549.8711509015,v26,False,0,18401.2974540554,Ideology and profit aligned
1775526601.0089116,pool-antpool,v26,23080757.296018377,30174244.01870852,v26,False,0,259151.605811283,Ideology and profit aligned
1775526601.0089116,pool-f2pool,v26,14886405.593289956,19461494.66295401,v26,False,0,167145.11854100972,Ideology and profit aligned
1775526601.0089116,pool-viabtc,v26,15296123.178426381,19997132.130741734,v26,False,0,0.0,Rational profit maximization
1775526601.0089116,pool-spiderpool,v26,12701245.139229052,16604761.501419485,v26,False,0,0.0,Rational profit maximization
1775527202.276458,pool-foundryusa,v26,40734610.29651436,53798057.08818743,v26,False,0,460032.4363513887,Ideology and profit aligned
1775527202.276458,pool-marapool,v26,6245973.57879887,8249035.420188738,v26,False,0,70538.30690721422,Ideology and profit aligned
1775527202.276458,pool-luxor,v26,3122986.789399435,4124517.710094369,v26,False,0,35269.15345360711,Ideology and profit aligned
1775527202.276458,pool-ocean,v26,1629384.411860575,2151922.283527497,v26,False,0,18401.2974540554,Ideology and profit aligned
1775527202.276458,pool-antpool,v26,22947163.800369754,30306238.826345585,v26,False,0,259151.605811283,Ideology and profit aligned
1775527202.276458,pool-f2pool,v26,14800241.74106688,19546627.408708096,v26,False,0,167145.11854100972,Ideology and profit aligned
1775527202.276458,pool-viabtc,v26,15207587.84403203,20084607.979589973,v26,False,0,0.0,Rational profit maximization
1775527202.276458,pool-spiderpool,v26,12627729.191919453,16677397.697338108,v26,False,0,0.0,Rational profit maximization
1775527802.3110633,pool-foundryusa,v26,40578269.61387673,53952529.43721759,v26,False,0,460032.4363513887,Ideology and profit aligned
1775527802.3110633,pool-marapool,v26,6222001.340794433,8272721.180373363,v26,False,0,70538.30690721422,Ideology and profit aligned
1775527802.3110633,pool-luxor,v26,3111000.6703972165,4136360.5901866816,v26,False,0,35269.15345360711,Ideology and profit aligned
1775527802.3110633,pool-ocean,v26,1623130.7845550696,2158101.177488704,v26,False,0,18401.2974540554,Ideology and profit aligned
1775527802.3110633,pool-antpool,v26,22859091.882483892,30393258.249632575,v26,False,0,259151.605811283,Ideology and profit aligned
1775527802.3110633,pool-f2pool,v26,14743437.959708542,19602752.362189054,v26,False,0,167145.11854100972,Ideology and profit aligned
1775527802.3110633,pool-viabtc,v26,15149220.655847315,20142277.65656123,v26,False,0,0.0,Rational profit maximization
1775527802.3110633,pool-spiderpool,v26,12579263.580301791,16725284.125537459,v26,False,0,0.0,Rational profit maximization
1775528402.9848497,pool-foundryusa,v26,40489118.76292381,54040614.89989053,v26,False,0,460032.4363513887,Ideology and profit aligned
1775528402.9848497,pool-marapool,v26,6208331.543648316,8286227.617983213,v26,False,0,70538.30690721422,Ideology and profit aligned
1775528402.9848497,pool-luxor,v26,3104165.771824158,4143113.8089916063,v26,False,0,35269.15345360711,Ideology and profit aligned
1775528402.9848497,pool-ocean,v26,1619564.7505169525,2161624.595995621,v26,False,0,18401.2974540554,Ideology and profit aligned
1775528402.9848497,pool-antpool,v26,22808870.236447074,30442879.726938322,v26,False,0,259151.605811283,Ideology and profit aligned
1775528402.9848497,pool-f2pool,v26,14711046.48386231,19634756.746960223,v26,False,0,167145.11854100972,Ideology and profit aligned
1775528402.9848497,pool-viabtc,v26,15115937.671491552,20175162.895959128,v26,False,0,0.0,Rational profit maximization
1775528402.9848497,pool-spiderpool,v26,12551626.816506382,16752590.618966065,v26,False,0,0.0,Rational profit maximization
1775529003.0523832,pool-foundryusa,v26,40405740.59469777,54122996.66570105,v26,False,0,460032.4363513887,Ideology and profit aligned
1775529003.0523832,pool-marapool,v26,6195546.891186992,8298859.488740826,v26,False,0,70538.30690721422,Ideology and profit aligned
1775529003.0523832,pool-luxor,v26,3097773.445593496,4149429.744370413,v26,False,0,35269.15345360711,Ideology and profit aligned
