timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772936579.5870261,pool-foundryusa,v27,47014090.48606202,46389436.87397389,v27,False,0,0.0,Ideology and profit aligned
1772936579.5870261,pool-marapool,v27,7208827.207862843,7113046.987342663,v27,False,0,0.0,Ideology and profit aligned
1772936579.5870261,pool-luxor,v27,3604413.6039314214,3556523.4936713316,v27,False,0,0.0,Ideology and profit aligned
1772936579.5870261,pool-ocean,v27,1880563.619442481,1855577.4749589558,v27,False,0,0.0,Ideology and profit aligned
1772936579.5870261,pool-antpool,v26,26484604.30714827,26132716.105671957,v27,True,351888.2014763132,351888.2014763132,Ideology: supporting v26 (loss 1.3% < tolerance 13.3%)
1772936579.5870261,pool-f2pool,v26,17081786.209935866,16854828.730877176,v27,True,226957.47905869037,226957.47905869037,Ideology: supporting v26 (loss 1.3% < tolerance 13.3%)
1772936579.5870261,pool-viabtc,v27,17551927.114796486,17318723.09961692,v27,False,0,0.0,Rational profit maximization
1772936579.5870261,pool-spiderpool,v27,14574368.05067923,14380725.430931907,v27,False,0,0.0,Rational profit maximization
1772937180.128132,pool-foundryusa,v26,90064337.69842166,164807523.86751166,v26,False,0,0.0,Forced switch: loss 45.4% exceeds tolerance 13.3%
1772937180.128132,pool-marapool,v26,13809865.113757987,25270486.993018456,v26,False,0,0.0,Forced switch: loss 45.4% exceeds tolerance 13.3%
1772937180.128132,pool-luxor,v26,6904932.556878993,12635243.496509228,v26,False,0,0.0,Forced switch: loss 45.4% exceeds tolerance 13.3%
1772937180.128132,pool-ocean,v26,3602573.507936867,6592300.954700466,v26,False,0,0.0,Forced switch: loss 45.4% exceeds tolerance 13.3%
1772937180.128132,pool-antpool,v26,50736243.57011086,92841571.77869822,v26,False,0,351888.2014763132,Ideology and profit aligned
1772937180.128132,pool-f2pool,v26,32723376.030426525,59880067.0051959,v26,False,0,226957.47905869037,Ideology and profit aligned
1772937180.128132,pool-viabtc,v26,33624019.40741075,61528142.243871,v26,False,0,0.0,Rational profit maximization
1772937180.128132,pool-spiderpool,v26,27919944.68651072,51090332.39892862,v26,False,0,0.0,Rational profit maximization
