timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774141140.602855,pool-foundryusa,v27,52664995.42526637,40739128.85594055,v27,False,0,0.0,Ideology and profit aligned
1774141140.602855,pool-marapool,v27,8075299.298540844,6246666.424577551,v27,False,0,0.0,Forced switch: loss 22.6% exceeds tolerance 10.0%
1774141140.602855,pool-luxor,v27,4037649.649270422,3123333.2122887755,v27,False,0,0.0,Forced switch: loss 22.6% exceeds tolerance 10.0%
1774141140.602855,pool-ocean,v27,2106599.817010655,1629565.1542376224,v27,False,0,0.0,Forced switch: loss 22.6% exceeds tolerance 10.0%
1774141140.602855,pool-antpool,v27,29667947.42290005,22949709.255513176,v27,False,0,0.0,Forced switch: loss 22.6% exceeds tolerance 10.0%
1774141140.602855,pool-f2pool,v27,19134948.33784678,14801883.484325066,v27,False,0,0.0,Forced switch: loss 22.6% exceeds tolerance 10.0%
1774141140.602855,pool-viabtc,v27,19661598.292099442,15209274.77288447,v27,False,0,0.0,Rational profit maximization
1774141140.602855,pool-spiderpool,v27,16326148.58183258,12629129.945341572,v27,False,0,0.0,Rational profit maximization
1774141741.7563777,pool-foundryusa,v27,78851414.75348583,32448344.583893195,v27,False,0,0.0,Ideology and profit aligned
1774141741.7563777,pool-marapool,v27,12090550.26220116,4975412.836196957,v27,False,0,0.0,Forced switch: loss 58.8% exceeds tolerance 10.0%
1774141741.7563777,pool-luxor,v27,6045275.13110058,2487706.4180984786,v27,False,0,0.0,Forced switch: loss 58.8% exceeds tolerance 10.0%
1774141741.7563777,pool-ocean,v27,3154056.5901394337,1297933.7833557283,v27,False,0,0.0,Forced switch: loss 58.8% exceeds tolerance 10.0%
1774141741.7563777,pool-antpool,v27,44419630.311130345,18279234.115593165,v27,False,0,0.0,Forced switch: loss 58.8% exceeds tolerance 10.0%
1774141741.7563777,pool-f2pool,v27,28649347.360433184,11789565.198814526,v27,False,0,0.0,Forced switch: loss 58.8% exceeds tolerance 10.0%
1774141741.7563777,pool-viabtc,v27,29437861.507968042,12114048.644653462,v27,False,0,0.0,Rational profit maximization
