timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
662,61116.44450763663,58805.315492363385,59.48,38.89,55.003229654033994,44.99677034596602,38,30,1.0,1.0,38.0,30.0,0.030824566241735327,0.038567450071352934,0.00030824566241735324,0.00038567450071352936,0.03082449543489912,0.03856755836630325,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
722,61478.956970248786,58442.80302975122,59.48,38.89,55.003229654033994,44.99677034596602,40,32,1.0,1.0,40.0,32.0,0.030824566241735327,0.038567450071352934,0.00030824566241735324,0.00038567450071352936,0.03082449543489912,0.03856755836630325,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
782,61455.42755848408,58466.33244151593,59.48,38.89,55.003229654033994,44.99677034596602,43,33,1.0,1.0,43.0,33.0,0.030824566241735327,0.038567450071352934,0.00030824566241735324,0.00038567450071352936,0.03082449543489912,0.03856755836630325,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
842,61529.11176901039,58392.64823098962,59.48,38.89,55.003229654033994,44.99677034596602,45,34,1.0,1.0,45.0,34.0,0.030824566241735327,0.038567450071352934,0.00030824566241735324,0.00038567450071352936,0.03082449543489912,0.03856755836630325,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
902,61556.693381268895,58365.06661873112,59.48,38.89,55.003229654033994,44.99677034596602,46,38,1.0,1.0,46.0,38.0,0.030824566241735327,0.038567450071352934,0.00030824566241735324,0.00038567450071352936,0.03082449543489912,0.03856755836630325,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
962,61398.284701341225,58523.475298658785,59.48,38.89,55.003229654033994,44.99677034596602,47,40,1.0,1.0,47.0,40.0,0.030824566241735327,0.038567450071352934,0.00030824566241735324,0.00038567450071352936,0.03082449543489912,0.03856755836630325,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1022,61345.08273089787,58576.67726910214,59.48,38.89,55.003229654033994,44.99677034596602,53,44,1.0,1.0,53.0,44.0,0.030824566241735327,0.038567450071352934,0.00030824566241735324,0.00038567450071352936,0.03082449543489912,0.03856755836630325,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1082,61389.44817704077,58532.31182295923,59.48,38.89,55.003229654033994,44.99677034596602,54,46,1.0,1.0,54.0,46.0,0.030824566241735327,0.038567450071352934,0.00030824566241735324,0.00038567450071352936,0.03082449543489912,0.03856755836630325,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1142,61343.42755848407,58578.33244151593,59.48,38.89,55.003229654033994,44.99677034596602,60,47,1.0,1.0,60.0,47.0,0.030824566241735327,0.038567450071352934,0.00030824566241735324,0.00038567450071352936,0.03082449543489912,0.03856755836630325,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1203,61492.810736054176,58428.94926394583,67.73,30.64,55.003229654033994,44.99677034596602,71,48,1.0,1.0,71.0,48.0,0.030824566241735327,0.038567450071352934,0.00030824566241735324,0.00038567450071352936,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
