timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,7.011,21.894,None,None
83,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,1,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,7.011,21.894,None,83.0
153,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,1,1.0,1.0,0.0,0.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,7.011,21.894,70.0,None
230,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,2,1.0,1.0,0.0,0.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,7.011,21.894,None,77.0
301,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,4,1.0,1.0,0.0,0.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,7.011,21.894,None,35.5
398,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,7,1.0,1.0,0.0,2.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,7.011,21.894,None,32.333333333333336
506,55843.45298449252,63503.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,4,7,1.0,1.0,0.0,2.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,7.011,21.894,36.0,None
571,55843.45298449252,63503.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,4,8,1.0,1.0,0.0,2.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,7.011,21.894,None,65.0
633,55843.45298449252,63503.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,4,8,1.0,1.0,0.0,2.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,7.011,21.894,None,None
696,55843.45298449252,63503.747015507484,0.0,86.4,50.12210820410434,49.87789179589566,4,8,1.0,1.0,0.0,2.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,3.3414738802736226,0.003848602762028985,0,0,54.58084204742991,45.41915795257009,7.011,21.894,None,None
759,54014.652984492524,65332.54701550749,0.0,86.4,50.12210820410434,49.87789179589566,4,9,1.0,1.0,0.0,3.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,7.011,21.894,None,63.0
837,54014.652984492524,65332.54701550749,0.0,86.4,50.12210820410434,49.87789179589566,4,16,1.0,1.0,0.0,10.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,7.011,21.894,None,11.142857142857142
923,54014.652984492524,65332.54701550749,0.0,86.4,50.12210820410434,49.87789179589566,4,23,1.0,1.0,0.0,17.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,7.011,21.894,None,12.285714285714286
992,54014.652984492524,65332.54701550749,0.0,86.4,0.00841902973496666,99.99158097026503,4,24,1.0,1.0,0.0,17.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,0.0005612686489977774,0.007715399766224153,26.387228031619937,0,0.003006246361511398,99.99699375363849,7.011,21.894,None,69.0
1063,48001.0102835682,71346.1897164318,0.0,86.4,0.00841902973496666,99.99158097026503,4,24,1.0,1.0,0.0,17.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,7.011,21.894,None,None
1124,48001.0102835682,71346.1897164318,0.0,86.4,0.00841902973496666,99.99158097026503,4,24,1.0,1.0,0.0,17.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,7.011,21.894,None,None
1186,48001.0102835682,71346.1897164318,0.0,86.4,0.00841902973496666,99.99158097026503,4,24,1.0,1.0,0.0,17.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,7.011,21.894,None,None
