timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772650660.0468009,pool-foundryusa,v26,41653727.7744353,51749567.2737744,v26,False,0,0.0,Forced switch: loss 19.5% exceeds tolerance 13.3%
1772650660.0468009,pool-marapool,v26,6386904.925413411,7934933.648645407,v26,False,0,0.0,Ideology and profit aligned
1772650660.0468009,pool-luxor,v26,3193452.4627067056,3967466.8243227033,v26,False,0,0.0,Ideology and profit aligned
1772650660.0468009,pool-ocean,v26,1666149.1109774122,2069982.6909509758,v26,False,0,0.0,Ideology and profit aligned
1772650660.0468009,pool-antpool,v26,23464933.31293188,29152256.23089291,v26,False,0,0.0,Ideology and profit aligned
1772650660.0468009,pool-f2pool,v26,15134187.758044824,18802342.77613803,v26,False,0,0.0,Ideology and profit aligned
1772650660.0468009,pool-viabtc,v26,15550725.035789173,19319838.448875774,v26,False,0,0.0,Rational profit maximization
1772650660.0468009,pool-spiderpool,v26,12912655.610074945,16042365.854870066,v26,False,0,0.0,Rational profit maximization
1772651260.198486,pool-foundryusa,v26,36666838.98488249,72728032.99262734,v26,False,0,0.0,Forced switch: loss 49.6% exceeds tolerance 13.3%
1772651260.198486,pool-marapool,v26,5622248.644348647,11151631.725536192,v26,False,0,0.0,Ideology and profit aligned
1772651260.198486,pool-luxor,v26,2811124.3221743237,5575815.862768096,v26,False,0,0.0,Ideology and profit aligned
1772651260.198486,pool-ocean,v26,1466673.5593952998,2909121.3197050937,v26,False,0,0.0,Ideology and profit aligned
1772651260.198486,pool-antpool,v26,20655652.628150463,40970125.25251339,v26,False,0,0.0,Ideology and profit aligned
1772651260.198486,pool-f2pool,v26,13322284.831173968,26424518.653987933,v26,False,0,0.0,Ideology and profit aligned
1772651260.198486,pool-viabtc,v26,13688953.221022788,27151798.9839142,v26,False,0,0.0,Rational profit maximization
1772651260.198486,pool-spiderpool,v26,11366720.085313573,22545690.22771447,v26,False,0,0.0,Rational profit maximization
