timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,99.59393055147984,0.4060694485201569,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,4.6797,14.613800000000001,None,None
60,60000,60000,38.1,48.3,99.59393055147984,0.4060694485201569,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,4.6797,14.613800000000001,6.666666666666667,3.5294117647058822
121,64272.379358485276,55074.82064151473,38.1,48.3,99.59393055147984,0.4060694485201569,19,24,1.0,1.0,19.0,24.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,4.6797,14.613800000000001,6.1,8.714285714285714
181,64961.4670150148,54385.73298498521,38.1,48.3,99.59393055147984,0.4060694485201569,27,37,1.0,1.0,27.0,37.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,4.6797,14.613800000000001,7.5,4.615384615384615
241,64817.57166617758,54529.628333822424,38.1,48.3,99.59393055147984,0.4060694485201569,39,49,1.0,1.0,39.0,49.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,4.6797,14.613800000000001,5.0,5.0
305,64970.980757086676,54376.21924291333,38.1,48.3,99.77433833151484,0.22566166848515704,51,62,1.0,1.0,51.0,62.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.017458326917150456,3.114722822431429e-05,0,0,99.79340452043725,0.20659547956274832,4.6797,14.613800000000001,5.333333333333333,4.923076923076923
366,65051.27812190568,54295.921878094334,38.1,48.3,99.77433833151484,0.22566166848515704,60,75,1.0,1.0,60.0,75.0,0.01746166308319112,2.8515594142546354e-05,0.0001746166308319112,2.851559414254636e-07,0.017458326917150456,3.114722822431429e-05,0,0,99.79340452043725,0.20659547956274832,4.6797,14.613800000000001,6.777777777777778,4.6923076923076925
426,65001.72059978178,54345.479400218224,38.1,48.3,99.77433833151484,0.22566166848515704,67,79,1.0,1.0,67.0,79.0,0.01746166308319112,2.8515594142546354e-05,0.0001746166308319112,2.851559414254636e-07,0.017458326917150456,3.114722822431429e-05,0,0,99.79340452043725,0.20659547956274832,4.6797,14.613800000000001,8.571428571428571,15.0
487,65105.830188822874,54241.36981117713,38.1,48.3,99.77433833151484,0.22566166848515704,81,97,1.0,1.0,81.0,97.0,0.01746166308319112,2.8515594142546354e-05,0.0001746166308319112,2.851559414254636e-07,0.017458326917150456,3.114722822431429e-05,0,0,99.79340452043725,0.20659547956274832,4.6797,14.613800000000001,4.357142857142857,3.388888888888889
547,65078.1250941638,54269.0749058362,38.1,48.3,99.77433833151484,0.22566166848515704,92,115,1.0,1.0,92.0,115.0,0.01746166308319112,2.8515594142546354e-05,0.0001746166308319112,2.851559414254636e-07,0.017458326917150456,3.114722822431429e-05,0,0,99.79340452043725,0.20659547956274832,4.6797,14.613800000000001,5.454545454545454,3.3333333333333335
