timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1773857627.8595977,pool-foundryusa,v27,50381396.890199944,43022501.03879927,v27,False,0,0.0,Ideology and profit aligned
1773857627.8595977,pool-marapool,v27,7725147.523163989,6596783.492615888,v27,False,0,0.0,Forced switch: loss 14.6% exceeds tolerance 13.3%
1773857627.8595977,pool-luxor,v27,3862573.7615819946,3298391.746307944,v27,False,0,0.0,Forced switch: loss 14.6% exceeds tolerance 13.3%
1773857627.8595977,pool-ocean,v27,2015255.8756079976,1720900.0415519713,v27,False,0,0.0,Forced switch: loss 14.6% exceeds tolerance 13.3%
1773857627.8595977,pool-antpool,v27,28381520.24814596,24236008.918523587,v27,False,0,0.0,Forced switch: loss 14.6% exceeds tolerance 13.3%
1773857627.8595977,pool-f2pool,v27,18305240.870105974,15631508.710763738,v27,False,0,0.0,Forced switch: loss 14.6% exceeds tolerance 13.3%
1773857627.8595977,pool-viabtc,v27,18809054.839007977,16061733.721151728,v27,False,0,0.0,Rational profit maximization
1773857627.8595977,pool-spiderpool,v27,15618233.035961982,13336975.322027776,v27,False,0,0.0,Rational profit maximization
1773858228.3629673,pool-foundryusa,v27,60973021.24842988,32467416.02357699,v27,False,0,0.0,Ideology and profit aligned
1773858228.3629673,pool-marapool,v27,9349196.591425914,4978337.123615138,v27,False,0,0.0,Forced switch: loss 46.8% exceeds tolerance 13.3%
1773858228.3629673,pool-luxor,v27,4674598.295712957,2489168.561807569,v27,False,0,0.0,Forced switch: loss 46.8% exceeds tolerance 13.3%
1773858228.3629673,pool-ocean,v27,2438920.849937196,1298696.6409430797,v27,False,0,0.0,Forced switch: loss 46.8% exceeds tolerance 13.3%
1773858228.3629673,pool-antpool,v27,34348135.303282164,18289977.693281703,v27,False,0,0.0,Forced switch: loss 46.8% exceeds tolerance 13.3%
1773858228.3629673,pool-f2pool,v27,22153531.053596184,11796494.488566305,v27,False,0,0.0,Forced switch: loss 46.8% exceeds tolerance 13.3%
1773858228.3629673,pool-viabtc,v27,22763261.266080488,12121168.648802076,v27,False,0,0.0,Rational profit maximization
1773858228.3629673,pool-spiderpool,v27,18901636.587013263,10064898.967308868,v27,False,0,0.0,Rational profit maximization
1773858864.4676356,pool-foundryusa,v27,62773183.59275365,30629556.25172603,v27,False,0,0.0,Ideology and profit aligned
1773858864.4676356,pool-marapool,v27,9625221.484222226,4696531.95859799,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 13.3%
1773858864.4676356,pool-luxor,v27,4812610.742111113,2348265.979298995,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 13.3%
1773858864.4676356,pool-ocean,v27,2510927.343710146,1225182.2500690413,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 13.3%
1773858864.4676356,pool-antpool,v27,35362226.75725122,17254650.02180566,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 13.3%
1773858864.4676356,pool-f2pool,v27,22807590.03870049,11128738.771460455,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 13.3%
1773858864.4676356,pool-viabtc,v27,23435321.874628026,11435034.333977714,v27,False,0,0.0,Rational profit maximization
1773858864.4676356,pool-spiderpool,v27,19459686.913753632,9495162.43803507,v27,False,0,0.0,Rational profit maximization
1773859472.5492857,pool-foundryusa,v27,63291075.00994477,30110220.99447514,v27,False,0,0.0,Ideology and profit aligned
1773859472.5492857,pool-marapool,v27,9704631.501524862,4616900.552486187,v27,False,0,0.0,Forced switch: loss 52.4% exceeds tolerance 13.3%
1773859472.5492857,pool-luxor,v27,4852315.750762431,2308450.2762430934,v27,False,0,0.0,Forced switch: loss 52.4% exceeds tolerance 13.3%
1773859472.5492857,pool-ocean,v27,2531643.000397791,1204408.8397790054,v27,False,0,0.0,Forced switch: loss 52.4% exceeds tolerance 13.3%
1773859472.5492857,pool-antpool,v27,35653972.25560221,16962091.160220988,v27,False,0,0.0,Forced switch: loss 52.4% exceeds tolerance 13.3%
1773859472.5492857,pool-f2pool,v27,22995757.253613263,10940046.961325962,v27,False,0,0.0,Forced switch: loss 52.4% exceeds tolerance 13.3%
1773859472.5492857,pool-viabtc,v27,23628668.00371271,11241149.171270717,v27,False,0,0.0,Rational profit maximization
1773859472.5492857,pool-spiderpool,v27,19620233.253082883,9334168.508287292,v27,False,0,0.0,Rational profit maximization
1773860078.1170719,pool-foundryusa,v27,63758349.79530516,29642957.746478885,v27,False,0,0.0,Ideology and profit aligned
1773860078.1170719,pool-marapool,v27,9776280.301946793,4545253.521126762,v27,False,0,0.0,Forced switch: loss 53.5% exceeds tolerance 13.3%
1773860078.1170719,pool-luxor,v27,4888140.150973396,2272626.760563381,v27,False,0,0.0,Forced switch: loss 53.5% exceeds tolerance 13.3%
1773860078.1170719,pool-ocean,v27,2550333.991812207,1185718.3098591557,v27,False,0,0.0,Forced switch: loss 53.5% exceeds tolerance 13.3%
1773860078.1170719,pool-antpool,v27,35917203.71802191,16698866.197183102,v27,False,0,0.0,Forced switch: loss 53.5% exceeds tolerance 13.3%
1773860078.1170719,pool-f2pool,v27,23165533.758960873,10770274.647887327,v27,False,0,0.0,Forced switch: loss 53.5% exceeds tolerance 13.3%
1773860078.1170719,pool-viabtc,v27,23803117.256913926,11066704.225352116,v27,False,0,0.0,Rational profit maximization
1773860078.1170719,pool-spiderpool,v27,19765088.43654461,9189316.901408456,v27,False,0,0.0,Rational profit maximization
1773860679.904225,pool-foundryusa,v27,63846317.27806355,29554992.435703486,v27,False,0,0.0,Ideology and profit aligned
1773860679.904225,pool-marapool,v27,9789768.649303079,4531765.506807867,v27,False,0,0.0,Forced switch: loss 53.7% exceeds tolerance 13.3%
1773860679.904225,pool-luxor,v27,4894884.324651539,2265882.7534039337,v27,False,0,0.0,Forced switch: loss 53.7% exceeds tolerance 13.3%
1773860679.904225,pool-ocean,v27,2553852.691122542,1182199.6974281394,v27,False,0,0.0,Forced switch: loss 53.7% exceeds tolerance 13.3%
1773860679.904225,pool-antpool,v27,35966758.733309135,16649312.405446291,v27,False,0,0.0,Forced switch: loss 53.7% exceeds tolerance 13.3%
1773860679.904225,pool-f2pool,v27,23197495.277696423,10738313.918305598,v27,False,0,0.0,Forced switch: loss 53.7% exceeds tolerance 13.3%
1773860679.904225,pool-viabtc,v27,23835958.45047706,11033863.842662632,v27,False,0,0.0,Rational profit maximization
1773860679.904225,pool-spiderpool,v27,19792358.356199708,9162047.65506808,v27,False,0,0.0,Rational profit maximization
1773861290.4341848,pool-foundryusa,v27,63943015.158078626,29458296.94323145,v27,False,0,0.0,Ideology and profit aligned
1773861290.4341848,pool-marapool,v27,9804595.657572053,4516938.864628822,v27,False,0,0.0,Forced switch: loss 53.9% exceeds tolerance 13.3%
1773861290.4341848,pool-luxor,v27,4902297.828786027,2258469.432314411,v27,False,0,0.0,Forced switch: loss 53.9% exceeds tolerance 13.3%
1773861290.4341848,pool-ocean,v27,2557720.6063231453,1178331.877729258,v27,False,0,0.0,Forced switch: loss 53.9% exceeds tolerance 13.3%
1773861290.4341848,pool-antpool,v27,36021231.87238429,16594840.611353718,v27,False,0,0.0,Forced switch: loss 53.9% exceeds tolerance 13.3%
1773861290.4341848,pool-f2pool,v27,23232628.84076856,10703181.222707424,v27,False,0,0.0,Forced switch: loss 53.9% exceeds tolerance 13.3%
1773861290.4341848,pool-viabtc,v27,23872058.992349345,10997764.192139741,v27,False,0,0.0,Rational profit maximization
1773861290.4341848,pool-spiderpool,v27,19822334.69900438,9132072.052401751,v27,False,0,0.0,Rational profit maximization
1773861927.7200642,pool-foundryusa,v27,64199427.94993484,29201890.482398972,v27,False,0,0.0,Ideology and profit aligned
1773861927.7200642,pool-marapool,v27,9843912.285656676,4477623.207301175,v27,False,0,0.0,Forced switch: loss 54.5% exceeds tolerance 13.3%
1773861927.7200642,pool-luxor,v27,4921956.142828338,2238811.6036505876,v27,False,0,0.0,Forced switch: loss 54.5% exceeds tolerance 13.3%
1773861927.7200642,pool-ocean,v27,2567977.117997394,1168075.619295959,v27,False,0,0.0,Forced switch: loss 54.5% exceeds tolerance 13.3%
1773861927.7200642,pool-antpool,v27,36165677.74512996,16450398.30508475,v27,False,0,0.0,Forced switch: loss 54.5% exceeds tolerance 13.3%
1773861927.7200642,pool-f2pool,v27,23325792.155142985,10610020.208604958,v27,False,0,0.0,Forced switch: loss 54.5% exceeds tolerance 13.3%
1773861927.7200642,pool-viabtc,v27,23967786.434642334,10902039.113428947,v27,False,0,0.0,Rational profit maximization
1773861927.7200642,pool-spiderpool,v27,19901822.664479803,9052586.049543682,v27,False,0,0.0,Rational profit maximization
1773862532.403667,pool-foundryusa,v27,64446637.03611112,28954687.500000015,v27,False,0,0.0,Ideology and profit aligned
1773862532.403667,pool-marapool,v27,9881817.678870372,4439718.750000002,v27,False,0,0.0,Forced switch: loss 55.1% exceeds tolerance 13.3%
1773862532.403667,pool-luxor,v27,4940908.839435186,2219859.375000001,v27,False,0,0.0,Forced switch: loss 55.1% exceeds tolerance 13.3%
1773862532.403667,pool-ocean,v27,2577865.4814444454,1158187.5000000005,v27,False,0,0.0,Forced switch: loss 55.1% exceeds tolerance 13.3%
1773862532.403667,pool-antpool,v27,36304938.86367593,16311140.625000007,v27,False,0,0.0,Forced switch: loss 55.1% exceeds tolerance 13.3%
1773862532.403667,pool-f2pool,v27,23415611.456453703,10520203.125000004,v27,False,0,0.0,Forced switch: loss 55.1% exceeds tolerance 13.3%
1773862532.403667,pool-viabtc,v27,24060077.82681481,10809750.000000004,v27,False,0,0.0,Rational profit maximization
1773862532.403667,pool-spiderpool,v27,19978457.481194448,8975953.125000004,v27,False,0,0.0,Rational profit maximization
1773863143.1408193,pool-foundryusa,v27,64531060.8398671,28870265.780730903,v27,False,0,0.0,Ideology and profit aligned
1773863143.1408193,pool-marapool,v27,9894762.662112955,4426774.086378738,v27,False,0,0.0,Forced switch: loss 55.3% exceeds tolerance 13.3%
1773863143.1408193,pool-luxor,v27,4947381.3310564775,2213387.043189369,v27,False,0,0.0,Forced switch: loss 55.3% exceeds tolerance 13.3%
1773863143.1408193,pool-ocean,v27,2581242.433594684,1154810.6312292363,v27,False,0,0.0,Forced switch: loss 55.3% exceeds tolerance 13.3%
1773863143.1408193,pool-antpool,v27,36352497.60645846,16263583.056478411,v27,False,0,0.0,Forced switch: loss 55.3% exceeds tolerance 13.3%
1773863143.1408193,pool-f2pool,v27,23446285.43848504,10489529.900332227,v27,False,0,0.0,Forced switch: loss 55.3% exceeds tolerance 13.3%
1773863143.1408193,pool-viabtc,v27,24091596.046883713,10778232.558139537,v27,False,0,0.0,Rational profit maximization
1773863143.1408193,pool-spiderpool,v27,20004628.8603588,8949782.39202658,v27,False,0,0.0,Rational profit maximization
1773863798.054933,pool-foundryusa,v27,64760078.63090381,28641253.64431487,v27,False,0,0.0,Ideology and profit aligned
1773863798.054933,pool-marapool,v27,9929878.72340525,4391658.892128281,v27,False,0,0.0,Forced switch: loss 55.8% exceeds tolerance 13.3%
1773863798.054933,pool-luxor,v27,4964939.361702625,2195829.4460641406,v27,False,0,0.0,Forced switch: loss 55.8% exceeds tolerance 13.3%
1773863798.054933,pool-ocean,v27,2590403.145236153,1145650.1457725954,v27,False,0,0.0,Forced switch: loss 55.8% exceeds tolerance 13.3%
1773863798.054933,pool-antpool,v27,36481510.962075815,16134572.886297375,v27,False,0,0.0,Forced switch: loss 55.8% exceeds tolerance 13.3%
1773863798.054933,pool-f2pool,v27,23529495.235895053,10406322.157434404,v27,False,0,0.0,Forced switch: loss 55.8% exceeds tolerance 13.3%
1773863798.054933,pool-viabtc,v27,24177096.022204082,10692734.693877552,v27,False,0,0.0,Rational profit maximization
1773863798.054933,pool-spiderpool,v27,20075624.375580188,8878788.629737612,v27,False,0,0.0,Rational profit maximization
1773864419.8147209,pool-foundryusa,v27,64913362.49162996,28487973.56828195,v27,False,0,0.0,Ideology and profit aligned
1773864419.8147209,pool-marapool,v27,9953382.248716593,4368155.947136566,v27,False,0,0.0,Forced switch: loss 56.1% exceeds tolerance 13.3%
